MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
2a2533c3-074c-4258-be02-027e6bbf5ac7	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""6"", ""checked"": false}, {""value"": ""H"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2021-06-21 18:22:27.159319+00:00	
71a2300a-b117-4664-aa75-3953bed53dd6	Raven	070a8e3e493646c9a1c46737c462fc5a	JOIN_ROOM		USR_ONBOARDING	2021-06-21 18:22:30.558019+00:00	participant
5035697b-8e81-4e5b-93a1-c7864ede6862	Puffin	aff329168aa049f0b840ccb6ab1ad32d	JOIN_ROOM		USR_ONBOARDING	2021-06-21 18:22:31.491103+00:00	participant
c33d1f33-4548-4d8f-a91b-f361b95620a7	Puffin	aff329168aa049f0b840ccb6ab1ad32d	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:23:18.466003+00:00	participant
84ec3a5c-7309-4805-9c44-890e4f756836	Puffin	aff329168aa049f0b840ccb6ab1ad32d	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:23:19.702787+00:00	participant
94667fab-2823-4753-979d-bbf6bd395c65	Puffin	aff329168aa049f0b840ccb6ab1ad32d	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:23:26.254422+00:00	participant
406123ad-f6aa-4cdd-9b8d-72f1188df52b	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	JOIN_ROOM		USR_ONBOARDING	2021-06-21 18:23:32.829805+00:00	participant
15ea6218-bc23-4998-a5c5-d8a1d93cba69	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-21 18:23:33.116588+00:00	
6e7a7b44-51d0-4e17-a710-3c146051355b	Raven	070a8e3e493646c9a1c46737c462fc5a	LEAVE_ROOM		USR_ONBOARDING	2021-06-21 18:23:34.656914+00:00	participant
e972751f-b88c-4837-be6d-5f60a430c254	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:24:23.066298+00:00	participant
90bc0773-605e-41a4-98b7-eade5bfbfdca	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': True}, {'value': 'A', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:24:24.086096+00:00	participant
0c1ed9ad-1c14-405c-9415-040114c16af9	Puffin	aff329168aa049f0b840ccb6ab1ad32d	ROUTING_TIMER_ELAPSED	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:24:33.647299+00:00	participant
85ab87f3-1c59-4103-8a40-5db646a3af77	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-21 18:24:33.852475+00:00	participant
8b96d80c-c6d0-435c-8c56-8c1e84a181b1	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:24:52.450448+00:00	participant
1ada04fb-ddc6-4db8-9df2-df943075540b	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:24:58.756461+00:00	participant
91f674b0-48c1-4bfa-a78f-888f266526fa	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:24:59.494360+00:00	participant
46c99bfd-0a94-452d-8dbb-e9283c1679d6	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-21 18:24:59.852468+00:00	
3ffd86a5-3df1-44fd-9594-05e55372826e	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	CHAT_MESSAGE	"{'message': ""to verify every card has a letter on one side and a numbe ron the other, don't you have to turn over each? any one card could not follow the rule."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-21 18:25:41.175413+00:00	participant
3d587401-2b5d-4dda-9421-7a4d8ccd794d	Puffin	aff329168aa049f0b840ccb6ab1ad32d	CHAT_MESSAGE	{'message': 'Ok think that you have to flip only the 6 as it’s an even number and then also flip the A as it’s a vowel. I don’t think the other two need to be flipped do they?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:27:55.024554+00:00	participant
7f5b1e28-3399-4c35-80d4-34c83edd836f	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	CHAT_MESSAGE	{'message': 'Nevermind I think I misunderstood.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:27:56.394003+00:00	participant
3c5e4e7b-f3d6-44fb-8e2d-07fb5887ec88	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	CHAT_MESSAGE	{'message': 'I would think 6 and a need to be flipped.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:28:14.207083+00:00	participant
d59d78de-d298-4cfd-9c59-b13372630423	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-21 18:28:17.462086+00:00	participant
972676cb-dc49-42fa-b5ad-9f7a3feb3ded	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-21 18:28:18.377373+00:00	participant
d6409ef8-fac1-4566-a535-ba3f30c189ce	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-21 18:28:19.603099+00:00	participant
396dc285-56b1-41e0-a9bb-cf3f1e7e7d5c	Puffin	aff329168aa049f0b840ccb6ab1ad32d	CHAT_MESSAGE	{'message': 'I agree with you on that.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:28:34.587777+00:00	participant
9bff3cdf-f73a-4b82-8569-d1c7b2afbe7d	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	CHAT_MESSAGE	"{'message': ""Yeah I agree. I thought we had to test everything, I didn't realize the first statement was a given"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-21 18:28:44.760563+00:00	participant
45cea2a8-b6f8-48c5-a0d7-e28c6431f927	Bee	c4a5c2d86b76415b8dcd00086caf0c3b	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-21 18:28:52.375003+00:00	participant
9bb0f17b-568c-4d28-a175-d3d7d507cb90	Puffin	aff329168aa049f0b840ccb6ab1ad32d	CHAT_MESSAGE	{'message': 'Yeah I think those 2 would be the correct answer.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:29:37.679001+00:00	participant
f7b26e92-2812-47a9-8fc9-919643b76cca	Puffin	aff329168aa049f0b840ccb6ab1ad32d	OUT_OF_TIME	[{'value': '6', 'checked': True}, {'value': 'H', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-21 18:32:00.252956+00:00	participant
