MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
d430152c-fcab-4856-bbaa-cd6b3803192b	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""2"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""G"", ""checked"": false}]"	UKN	2021-04-28 19:41:38.531134+00:00	
8a67dc91-242e-469d-a797-a9a91d9dbc30	Llama	4726ba868376450399c237b965660e7d	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:41:39.400393+00:00	participant
a3d0fc3a-3c49-4b86-bcc8-503819cc2680	Panda	879c48d16ffa4000b54c2d476086bca6	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:41:49.875279+00:00	participant
aee389d8-13f3-491c-8c62-d93876dafccd	Tiger	ccab571ff2f8454581be82c7234a5a80	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:41:59.142057+00:00	participant
50ee4432-064a-40d1-a82c-3ae0fcfa9437	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-28 19:41:59.422232+00:00	
8b325ca0-2877-4e0c-b45f-c26c9253bfbe	Cat	c3e858a02f7a480782777b0c3b7da518	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:42:03.175744+00:00	participant
cbb65761-1af6-424f-a1a9-2f85e011eaa9	Duck	16d3ff37af434684af05de8e350fdfac	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:42:08.458035+00:00	participant
166d0083-b02a-4594-a13e-cc4ec01c598c	Cat	c3e858a02f7a480782777b0c3b7da518	WASON_GAME	[{'value': '2', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'G', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:42:56.382644+00:00	participant
964f38d6-3bf3-4f25-a93b-c2ec8ce0ccc4	Panda	879c48d16ffa4000b54c2d476086bca6	WASON_GAME	[{'value': '2', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'G', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:42:56.868902+00:00	participant
1bcb21b7-5873-4260-8b37-3b5406e8fa3c	Panda	879c48d16ffa4000b54c2d476086bca6	WASON_GAME	[{'value': '2', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'G', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:42:59.231154+00:00	participant
