MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
0902a25a-f0f0-4849-90eb-2e7987763d27	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""A"", ""checked"": false}, {""value"": ""V"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""7"", ""checked"": false}]"	UKN	2021-05-31 17:26:53.306214+00:00	
cd91996c-824e-4d36-839a-d43b9d28563a	Bee	6f16700cab0844b9987a9acb78e0e3f0	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:26:53.982279+00:00	participant
161635ac-23ac-42f3-a6c7-7aec23319049	Giraffe	dc673c791e6a49c4a6f0b786dfeccc88	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:27:20.153339+00:00	participant
e4872793-441d-46a4-b9a8-896b3b388cef	Tiger	3806fef46719447a83cddfc701b09876	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:27:21.714211+00:00	participant
a12919f5-f00d-4947-8040-792740fb41c2	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-31 17:27:21.984811+00:00	
ca1a991e-3168-4224-96aa-c77890070a9b	Bee	6f16700cab0844b9987a9acb78e0e3f0	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:27:52.050107+00:00	participant
7fa8caf8-5349-4fa6-bc91-8f196d1e99d8	Bee	6f16700cab0844b9987a9acb78e0e3f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:27:54.548657+00:00	participant
45f98789-958a-442e-ad5e-6ab0c7f31458	Bee	6f16700cab0844b9987a9acb78e0e3f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:28:07.112110+00:00	participant
8b3a4b1f-8eb4-4f0a-8408-a7790ca70547	Bee	6f16700cab0844b9987a9acb78e0e3f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:28:08.023163+00:00	participant
15718424-7ea0-4271-a4b6-d6892cfd613e	Tiger	3806fef46719447a83cddfc701b09876	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:28:15.096757+00:00	participant
68fa525e-ab59-420f-803b-ac6a00218fb2	Bee	6f16700cab0844b9987a9acb78e0e3f0	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:28:15.803885+00:00	participant
0976a0c3-cb61-4c73-a6ae-c0aa25fcc5bf	Tiger	3806fef46719447a83cddfc701b09876	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:28:22.054076+00:00	participant
256b2a89-41a9-40fd-a7d1-737f53e54601	Giraffe	dc673c791e6a49c4a6f0b786dfeccc88	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:28:22.221718+00:00	participant
d35b864a-5a89-42fd-a0e9-82df0ed945ca	Bee	6f16700cab0844b9987a9acb78e0e3f0	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:28:22.586332+00:00	participant
6a49c109-f4c3-465b-9ed6-292f901b8528	Tiger	3806fef46719447a83cddfc701b09876	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-31 17:28:23.523188+00:00	participant
f178e568-c4be-46ba-b644-5f15f48d6a4a	Tiger	3806fef46719447a83cddfc701b09876	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:28:51.039502+00:00	participant
8f7ea316-7d56-4d5f-a3a1-0ba4accfa0c7	Giraffe	dc673c791e6a49c4a6f0b786dfeccc88	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:28:51.908007+00:00	participant
