MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
84bb8306-efcb-4efb-ae0d-051fbf770855	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""B"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""7"", ""checked"": false}]"	UKN	2021-06-10 17:21:05.274896+00:00	
c5f055f7-652c-43c1-8244-3483fd0fc059	Hamster	fbbb4fefde474184b8f1be62bf3bbdf5	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:21:22.974774+00:00	participant
94bd7dcf-058e-4fa5-b5b6-f8c1c62dde27	Falcon	7eb74666f092490a9d62c836c38d5245	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:21:49.065256+00:00	participant
1bdb912f-51d4-4f0a-8a25-96ea7c6efa2c	Unicorn	1f1438b510d444728f1ee8c089afc592	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:22:33.834222+00:00	participant
bb2dfc6d-e715-44ee-ab2d-289f75da44e2	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-10 17:22:34.117817+00:00	
71d47fdf-62b8-41d0-8ada-d3b360bbd250	Falcon	7eb74666f092490a9d62c836c38d5245	WASON_GAME	[{'value': 'B', 'checked': True}, {'value': '6', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:22:47.225771+00:00	participant
b8d6ff4b-53a0-44ec-ad18-31021ec8d560	Ox	f90ffa6d649c4f5996aeaf85f0bdbef8	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:23:02.157043+00:00	participant
3f2eeacd-09f6-4fa9-985a-c7c6e7503eac	Falcon	7eb74666f092490a9d62c836c38d5245	WASON_GAME	[{'value': 'B', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:04.790337+00:00	participant
57f82400-0af2-4bc9-8249-ad6238b03b3b	Hamster	fbbb4fefde474184b8f1be62bf3bbdf5	WASON_GAME	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:26.527036+00:00	participant
2f4b6510-1d43-41be-8c7c-b34efeb71924	Hamster	fbbb4fefde474184b8f1be62bf3bbdf5	WASON_GAME	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:29.794524+00:00	participant
ef90fdd5-b858-4a46-821a-b4d2df0700c9	Hamster	fbbb4fefde474184b8f1be62bf3bbdf5	WASON_SUBMIT	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:33.064812+00:00	participant
3c99295f-c818-4f6b-9002-94cb0570e269	Hamster	fbbb4fefde474184b8f1be62bf3bbdf5	ROUTING_TIMER_ELAPSED	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:34.253387+00:00	participant
6883c7da-0f39-4ebe-b865-0ac55fab3e65	Falcon	7eb74666f092490a9d62c836c38d5245	ROUTING_TIMER_ELAPSED	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:34.308069+00:00	participant
29eb6e47-be74-4fdb-8949-0e25f05289e3	Unicorn	1f1438b510d444728f1ee8c089afc592	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-10 17:23:34.594039+00:00	participant
576961db-da40-4bc3-a869-2758302b2a5d	Unicorn	1f1438b510d444728f1ee8c089afc592	WASON_GAME	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:37.581666+00:00	participant
f9473b09-c4f6-4c65-a5c2-9589fc236d7c	Unicorn	1f1438b510d444728f1ee8c089afc592	WASON_SUBMIT	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:38.594479+00:00	participant
822670a9-c81c-4f80-b378-1e0a29718887	Ox	f90ffa6d649c4f5996aeaf85f0bdbef8	WASON_GAME	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:41.618256+00:00	participant
bdd77cb8-3525-4ccb-b546-8ff89d5c2f61	Ox	f90ffa6d649c4f5996aeaf85f0bdbef8	WASON_GAME	[{'value': 'B', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:43.446091+00:00	participant
62864aa6-8467-4c4b-b79d-db43e2830c3b	Falcon	7eb74666f092490a9d62c836c38d5245	WASON_SUBMIT	[{'value': 'B', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:23:44.244678+00:00	participant
