MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
16cf756d-3703-48e9-a0a1-a9a737b7faf5	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""4"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""B"", ""checked"": false}, {""value"": ""5"", ""checked"": false}]"	UKN	2021-06-07 17:34:29.869463+00:00	
28d8fc9f-6937-4faa-99a5-d4501cb82c52	Falcon	af2c643195e5405c99cbd388b91b3b9c	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:34:32.538993+00:00	participant
d1687ea3-1f3e-4e78-9ad9-3a341f30fca4	Unicorn	5a3b0ae7ba1c4b08b210ee6210f7be0a	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:34:38.062853+00:00	participant
8e92fb9f-7841-481e-a866-0da4187922da	Beaver	4ff3892506694fcea5223aee3e5578c8	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:34:47.732052+00:00	participant
2d9defca-d542-4e7c-bb13-0697d6d26071	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-07 17:34:48.003676+00:00	
a44caed0-8c07-4dc8-8c93-4f3625b3d085	Beaver	4ff3892506694fcea5223aee3e5578c8	LEAVE_ROOM		USR_ONBOARDING	2021-06-07 17:35:06.897910+00:00	participant
39b29a39-2a38-4ed4-a1c8-6c1548782478	Bee	f2cf09b558464e9585216f5c0df14885	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:35:08.498705+00:00	participant
fc0baac6-a5d2-468c-b876-b5319cc30b76	Raven	ce30271eee8f40e08cb64145f1a9e126	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:35:47.531066+00:00	participant
447d833b-a5e8-47ac-8e1b-a3b65c455e31	Unicorn	5a3b0ae7ba1c4b08b210ee6210f7be0a	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:35:48.119322+00:00	participant
6b6ae078-72d2-4a22-b53f-372ccdc25406	Falcon	af2c643195e5405c99cbd388b91b3b9c	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:35:48.936200+00:00	participant
a6a36d28-030d-4af0-8add-b77ffa150a00	Bee	f2cf09b558464e9585216f5c0df14885	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:36:10.034801+00:00	participant
7b199b2d-ec19-4580-99c6-4856adac75db	Raven	ce30271eee8f40e08cb64145f1a9e126	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:36:48.061888+00:00	participant
a6bca99d-7e6d-4edf-b011-25ed93266772	AUTO_KICKED	af2c643195e5405c99cbd388b91b3b9c	LEAVE_ROOM		AUTO_KICKED	2021-06-07 17:36:48.340043+00:00	
3057e6fb-6d03-4870-9e7f-d22d0e429d48	AUTO_KICKED	5a3b0ae7ba1c4b08b210ee6210f7be0a	LEAVE_ROOM		AUTO_KICKED	2021-06-07 17:36:48.555028+00:00	
d5ec7710-d5b4-48d4-a4ee-d6c20ce1153e	Bee	f2cf09b558464e9585216f5c0df14885	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:36:51.645941+00:00	participant
77dbbd03-e5d5-48e9-a42e-34318cf0ebc3	Bee	f2cf09b558464e9585216f5c0df14885	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:36:56.583215+00:00	participant
756f80a9-008f-4e3e-b393-b38623e3c2f0	Bee	f2cf09b558464e9585216f5c0df14885	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:36:57.869651+00:00	participant
68fe805d-e25f-4eae-b2dd-ca74b62592bf	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': False}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:37:48.279059+00:00	participant
c374de63-48f6-442f-9cba-d185380c4fa2	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:37:52.361724+00:00	participant
61fe29f5-b26e-40c3-b7a1-6d701bf6609d	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': True}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:37:54.176804+00:00	participant
8a889511-13de-4b59-91a5-b0a369d27e10	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': True}, {'value': '5', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:37:56.539014+00:00	participant
93ba4873-6140-49df-ae11-8a1f7d91200d	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': True}, {'value': '5', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:38:01.323217+00:00	participant
8adc219e-38d7-491d-a359-fc9fc292acd6	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-07 17:38:01.670552+00:00	
da2e88d5-abcf-49e6-b66a-d6361adc83cf	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'Hello!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:38:38.531277+00:00	participant
6d085ce2-ca6d-43b5-91fd-1127182bfb14	Raven	ce30271eee8f40e08cb64145f1a9e126	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:38:49.293443+00:00	participant
818c35a9-f437-4f6f-94f5-f5e9cdb6b1af	Raven	ce30271eee8f40e08cb64145f1a9e126	CHAT_MESSAGE	{'message': 'Did you submit a response', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:39:12.649342+00:00	participant
eba3b11b-b998-4407-a7ed-05c0352fde14	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'How many cards did you pick to turn? ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:39:16.572164+00:00	participant
95352b17-1a56-4527-9bc3-aa0476d85205	Raven	ce30271eee8f40e08cb64145f1a9e126	CHAT_MESSAGE	{'message': 'All 4', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:39:26.437874+00:00	participant
e24cdea4-28b6-409c-b4c0-23d6e54616d2	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'Yes, I said both 4 and A', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:39:34.630332+00:00	participant
169326fd-fc98-4913-877f-e3b171392dc5	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'Alright, why did you pick all four? ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:39:54.960477+00:00	participant
a51f6369-0db3-45d5-807a-e2df8ec17224	Raven	ce30271eee8f40e08cb64145f1a9e126	CHAT_MESSAGE	{'message': 'Good except the other 2 cards need to be verified', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:40:08.288184+00:00	participant
bfd7db02-f3cb-4461-8455-724907148e63	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'I understand what you are saying. However, the rule that we are working to verify has nothing to do with odd numbers. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:41:00.325728+00:00	participant
4c42d44b-315f-435e-baf3-9734e99ecad4	Raven	ce30271eee8f40e08cb64145f1a9e126	CHAT_MESSAGE	{'message': 'Those cards verify a # and letter for just them', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:41:12.043582+00:00	participant
40c606f4-2217-44d2-8a43-5d25773067ca	Raven	ce30271eee8f40e08cb64145f1a9e126	CHAT_MESSAGE	"{'message': ""You're right. My mistake."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:42:20.217186+00:00	participant
8d62db30-ec0f-495a-83e0-4edaa07ebce0	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-06-07 17:42:40.635367+00:00	participant
89364592-59fd-4195-bd3b-e2c3b9a0500f	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-06-07 17:42:42.712142+00:00	participant
2cc67cac-4624-4507-9e32-adfd2b1b0915	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'The rule that we are testing is: All cards with vowels on one side have an even number on the other. Therefore, we can eliminate 5 and B as they are not being tested. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:43:11.174259+00:00	participant
43b4fdb8-5ed3-4903-83d4-645edc8e660c	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-06-07 17:43:28.283172+00:00	participant
75eb01be-fb1d-42c6-b277-281d48278722	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'It is a tricky question for sure. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:43:33.920767+00:00	participant
7572dcf6-8e85-4e71-ab34-8688da6a4ef4	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'So, we agree that we only need to turn 4 and A? ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:43:53.820257+00:00	participant
9462de62-8aa3-46bf-965c-b49187f9736a	Raven	ce30271eee8f40e08cb64145f1a9e126	CHAT_MESSAGE	{'message': 'Yes. Thank you for pointing it out', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:44:29.632160+00:00	participant
46822bdc-94a7-46d1-a1e9-7f161a99d1bc	Bee	f2cf09b558464e9585216f5c0df14885	OUT_OF_TIME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-06-07 17:45:01.871604+00:00	participant
facc8d4a-82e8-40eb-b2a9-b18d18fcf0dd	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'No problem! Like I said, it was a tricky question. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:45:02.390609+00:00	participant
9ea18f5e-7103-4fa5-91cf-ce7d7e8f0ddb	Raven	ce30271eee8f40e08cb64145f1a9e126	OUT_OF_TIME	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-06-07 17:45:02.796152+00:00	participant
a444a4b7-b4e5-4bd6-887a-3c9b8016db04	Bee	f2cf09b558464e9585216f5c0df14885	CHAT_MESSAGE	{'message': 'I am going to submit then. I hope you have a good day! ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:45:21.551582+00:00	participant
663d6465-59a6-441c-9e04-04406460f408	Raven	ce30271eee8f40e08cb64145f1a9e126	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-06-07 17:45:25.157510+00:00	participant
b9642167-f0cb-47ab-9d0b-6428e4b89151	Bee	f2cf09b558464e9585216f5c0df14885	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-06-07 17:46:33.852322+00:00	participant
