MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
10386a34-b210-49cd-9d92-7c1f742ee2dc	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""K"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""U"", ""checked"": false}]"	UKN	2021-06-07 17:44:42.463944+00:00	
853c6281-2c7d-4ecc-97c4-3f53b31b5653	Dolphin	211191a3bec34681b992ac6af871dcb1	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:44:47.255898+00:00	participant
bc0db865-1c88-496c-a0e1-a14e35f47763	Beaver	cb43b84c5aab4d0d993b7f29a3520ee9	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:44:48.365604+00:00	participant
54e57610-fa5e-48d5-bc82-4ed8c1947480	Kiwi	db1b3e838f9843b6b116ad9598b4ac0c	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:45:06.847735+00:00	participant
5503de14-3874-4aa7-b00f-38727d267b53	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-07 17:45:07.120496+00:00	
5846bf25-a0dd-4284-aa83-882411cae659	Lion	b449ac740aee47c1a127aa3db826cdd3	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:45:29.096831+00:00	participant
3f522941-fced-4719-82f0-a9943c0cce1a	Guinea pig	fbbaae66c24d48b386d54499b7f6604c	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:45:30.007978+00:00	participant
1367e82f-c50a-4a54-bd65-4e214218ed62	Beaver	cb43b84c5aab4d0d993b7f29a3520ee9	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '7', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:45:30.928339+00:00	participant
4b360764-ffcf-4f7a-934b-1e5fb61bb54c	Beaver	cb43b84c5aab4d0d993b7f29a3520ee9	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:45:32.110838+00:00	participant
86e7cd8d-65a3-4294-a500-b10cd54ff52a	Beaver	cb43b84c5aab4d0d993b7f29a3520ee9	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '7', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:45:35.759090+00:00	participant
