MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
ba67bc66-6259-41da-a060-d302408cc335	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""5"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""S"", ""checked"": false}, {""value"": ""8"", ""checked"": false}]"	UKN	2021-06-15 15:39:36.895995+00:00	
77220faf-afec-4a12-a9a1-6160571affb9	Raven	33e1c588c95e4111b0cea2a44ee30c71	JOIN_ROOM		USR_ONBOARDING	2021-06-15 15:39:38.540755+00:00	participant
c934d3ac-0ad4-4c55-8df8-000fbfff04d5	Lobster	1c44ee0741274137867626d16a890104	JOIN_ROOM		USR_ONBOARDING	2021-06-15 15:39:46.476303+00:00	participant
75214b7e-69de-4906-991f-2737e977a177	Emu	f8fa644faec54730aaddcd62088a3bc3	JOIN_ROOM		USR_ONBOARDING	2021-06-15 15:40:30.166976+00:00	participant
382f10c9-1c22-4238-a280-6f3fd6ac79a5	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-15 15:40:30.438573+00:00	
3aa08174-31f3-413f-9c5f-37375015c990	Raven	33e1c588c95e4111b0cea2a44ee30c71	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:40:31.667211+00:00	participant
73207a1a-1201-44ae-9a85-470b0ef52ef4	Raven	33e1c588c95e4111b0cea2a44ee30c71	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:40:33.280537+00:00	participant
c2cc6754-1b13-48cd-9f1f-14b85226f750	Raven	33e1c588c95e4111b0cea2a44ee30c71	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:40:46.654447+00:00	participant
ff55bcd3-f94e-405c-ad33-40d55bb42e30	Lobster	1c44ee0741274137867626d16a890104	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:40:51.650795+00:00	participant
dab91016-0556-4531-9e76-6c951793bcfa	Lobster	1c44ee0741274137867626d16a890104	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:40:52.332372+00:00	participant
3b8adb5d-310d-420a-acf8-503ac89f5bd6	Lobster	1c44ee0741274137867626d16a890104	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'S', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:41:14.490613+00:00	participant
5b39b209-ac3f-471c-9605-f2e62baff446	Lobster	1c44ee0741274137867626d16a890104	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'S', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:41:16.258754+00:00	participant
fa5ee5c3-70f2-4402-b8e6-fa14eb523604	Lobster	1c44ee0741274137867626d16a890104	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'S', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:41:17.594813+00:00	participant
fc30fcef-feb1-4d05-8665-5ff0531321b5	Lobster	1c44ee0741274137867626d16a890104	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'S', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:41:24.886297+00:00	participant
c024634a-81db-4e23-a528-e8a0de9f7a12	Raven	33e1c588c95e4111b0cea2a44ee30c71	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'S', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:41:30.595848+00:00	participant
9a746a1d-4443-474c-bc60-6e4afd745532	Emu	f8fa644faec54730aaddcd62088a3bc3	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-15 15:41:31.099462+00:00	participant
