MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
5d5eea50-ab79-4d2d-ace6-76039a13646b	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""3"", ""checked"": false}, {""value"": ""Z"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""6"", ""checked"": false}]"	UKN	2019-11-25 13:45:28.351503+00:00	
03b1e8dd-c91a-40aa-90e0-077e598b408d	Tiger	0bb5d7708f1c44809d8b33aee3c8ff1b	JOIN_ROOM		USR_ONBOARDING	2019-11-29 16:30:36.948815+00:00	
883e6444-1a8e-4566-b91a-7006dc46a393	Tiger	0bb5d7708f1c44809d8b33aee3c8ff1b	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2019-11-29 16:32:04.676546+00:00	
2cc5e465-9e2e-496f-8936-a492812ea493	Tiger	0bb5d7708f1c44809d8b33aee3c8ff1b	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 16:43:06.970716+00:00	
fb540161-3629-438f-a3e1-c552c8eac815	Tiger	0bb5d7708f1c44809d8b33aee3c8ff1b	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 16:43:28.912950+00:00	
74604ef8-919f-4261-9b17-3ed1324fbab9	SYSTEM	-1	FINISHED_ONBOARDING	2019-11-29T16:50:29.061438	UKN	2019-11-29 16:43:29.061468+00:00	
56fbf827-131b-4713-81d8-b41eb0bfaca9	Tiger	0bb5d7708f1c44809d8b33aee3c8ff1b	LEAVE_ROOM		UKN	2019-11-29 16:43:51.245203+00:00	
975713b6-cbd3-48cd-998f-145d29bedc0f	Moderating Owl	45e4352a71fe4160922f5bfdf3454d20	JOIN_ROOM		USR_MODERATING	2019-11-29 16:47:55.900054+00:00	
e65439d8-e649-485e-8088-2eda3b9e0363	Kiwi	90c082c28a744fa78c67447072be1d81	JOIN_ROOM		USR_ONBOARDING	2019-11-29 16:50:09.616094+00:00	
5b0930e4-81b2-46d6-a9d4-5f2150d885d1	Kiwi	90c082c28a744fa78c67447072be1d81	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 16:50:24.400274+00:00	
04644ca1-b4ea-4191-aee2-e6ce7b86a06b	Kiwi	90c082c28a744fa78c67447072be1d81	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 16:50:25.709200+00:00	
d3b59dec-97c5-40f8-aa34-2a0e562b7ac4	Kiwi	90c082c28a744fa78c67447072be1d81	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 16:50:36.565802+00:00	
e28450bc-d603-40cb-a68c-d4ca0d7bd86b	Beaver	e2dd92da95894a9baeb32bbcd9a60880	JOIN_ROOM		USR_ONBOARDING	2019-11-29 16:55:37.615093+00:00	
cb33493c-7875-4195-b827-aa02b0f25256	Beaver	e2dd92da95894a9baeb32bbcd9a60880	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2019-11-29 16:57:22.114005+00:00	
0b4b2a99-4d59-4123-b141-dd1d0a73a17c	Beaver	e2dd92da95894a9baeb32bbcd9a60880	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 16:57:23.489393+00:00	
dc6222d3-f3ac-4a80-909e-16bf56adf449	Beaver	e2dd92da95894a9baeb32bbcd9a60880	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 16:57:36.793421+00:00	
4dfaced9-f0f1-45d2-95ce-4bbf7be00531	Lion	82206e921798487b8cc6c9521285e121	JOIN_ROOM		USR_ONBOARDING	2019-11-29 16:58:38.440633+00:00	
14f3d5c1-92e3-4f89-9b7a-478be52caa84	Lion	82206e921798487b8cc6c9521285e121	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2019-11-29 17:00:11.018562+00:00	
8db758dc-3c17-4a2c-914e-67ade35137ea	Lion	82206e921798487b8cc6c9521285e121	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 17:00:12.821047+00:00	
69747e29-4a8a-4983-bea7-6856aaaac47a	Lion	82206e921798487b8cc6c9521285e121	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 17:00:13.950913+00:00	
1ed1699e-e0a6-4bcc-a4ff-c9d7dc77349b	Lion	82206e921798487b8cc6c9521285e121	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2019-11-29 17:00:27.553691+00:00	
e6616a07-ffc3-4875-843d-f045efd04ac8	Lion	82206e921798487b8cc6c9521285e121	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2019-11-29 17:00:52.872408+00:00	
089a74c4-d5a5-422a-9295-9ad755c81362	Lion	82206e921798487b8cc6c9521285e121	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2019-11-29 17:01:03.909242+00:00	
67e41e17-5925-47fd-ab1a-05c0c77eae70	Lion	82206e921798487b8cc6c9521285e121	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'Z', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2019-11-29 17:01:07.929131+00:00	
d6ce1047-e502-45ed-b3bb-ce4660ad64fe	Lion	82206e921798487b8cc6c9521285e121	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2019-11-29 17:01:21.730038+00:00	
a990421e-d414-47a3-95ae-21cd56a66ede	Lion	82206e921798487b8cc6c9521285e121	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2019-11-29 17:01:23.764120+00:00	
6c02f8a6-91f4-4564-8bbd-f3de05227d1a	Kiwi	90c082c28a744fa78c67447072be1d81	CHAT_MESSAGE	the obvious answer would be to chhose A and 6	USR_PLAYING	2019-11-29 17:03:05.566430+00:00	
7dbda1e8-0a85-4aba-bb3d-055e6e130bbc	Kiwi	90c082c28a744fa78c67447072be1d81	CHAT_MESSAGE	what do you think	USR_PLAYING	2019-11-29 17:03:44.801376+00:00	
ace1de9f-e2e5-4bb2-9969-2bb270c90392	Beaver	e2dd92da95894a9baeb32bbcd9a60880	CHAT_MESSAGE	I agree. If A = even then 6 should be a vowel 	USR_PLAYING	2019-11-29 17:04:01.786094+00:00	
6e278e26-1e63-4455-a210-f8bed4616b99	Lion	82206e921798487b8cc6c9521285e121	CHAT_MESSAGE	yes, it would I think its 3 and A because a is the vowel so we have to test if there would be an even number when turned over and 3 is an odd number so if it had a vowel the rule wouldnt be right 	USR_PLAYING	2019-11-29 17:04:13.329761+00:00	
87e1b290-0569-4a1b-b7fa-30a4a5be4b2d	Beaver	e2dd92da95894a9baeb32bbcd9a60880	CHAT_MESSAGE	Actually wouldn't you have to turn all of the cards?	USR_PLAYING	2019-11-29 17:04:40.315461+00:00	
7dafa3ee-7175-4acd-b37c-2489a5b124a8	Beaver	e2dd92da95894a9baeb32bbcd9a60880	CHAT_MESSAGE	to test the rule, we need to check the other cards don't follow the rule	USR_PLAYING	2019-11-29 17:04:55.318199+00:00	
666c176e-bbe3-4434-b959-7c3187abe4f2	Kiwi	90c082c28a744fa78c67447072be1d81	CHAT_MESSAGE	yeah to then see if there are any excetions to the rule	USR_PLAYING	2019-11-29 17:05:02.153263+00:00	
9271566d-bf61-4cb1-af35-ee87970556cd	Kiwi	90c082c28a744fa78c67447072be1d81	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'Z', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2019-11-29 17:05:52.489314+00:00	
2537ac7e-b843-4a2c-b45f-db530d2cb43c	Kiwi	90c082c28a744fa78c67447072be1d81	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'Z', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2019-11-29 17:05:54.698688+00:00	
8fe9d18f-f905-497e-9bb0-3b4ef4d95221	Kiwi	90c082c28a744fa78c67447072be1d81	CHAT_MESSAGE	what happens now?	USR_PLAYING	2019-11-29 17:06:09.298729+00:00	
34a32a95-c29a-463b-8743-d115a09b3c17	Lion	82206e921798487b8cc6c9521285e121	CHAT_MESSAGE	do we need to turn z?	USR_PLAYING	2019-11-29 17:06:13.244443+00:00	
683ada50-30d6-4f0e-9145-233fdcea6476	Beaver	e2dd92da95894a9baeb32bbcd9a60880	CHAT_MESSAGE	z and 3 I think	USR_PLAYING	2019-11-29 17:07:03.047886+00:00	
696fff76-d6bb-4869-8814-ad2505e13932	Beaver	e2dd92da95894a9baeb32bbcd9a60880	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2019-11-29 17:07:07.602799+00:00	
