MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
8edc60a4-98d0-4ed4-8ae9-985dcffeb3ed	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""5"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""G"", ""checked"": false}, {""value"": ""8"", ""checked"": false}]"	UKN	2021-05-14 17:41:43.026160+00:00	
2a384f6f-e991-4d14-9861-03d6f7040dfb	Koala	7be493d569184774b4496bdb35361fb6	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:41:44.284768+00:00	participant
7ff14182-607e-43b2-8ce8-152d6b8a562c	Lobster	1e1945bd53414c56beebd46277c3259c	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:42:09.762713+00:00	participant
a43745e1-2dbf-45b1-89c0-75d293386a00	Hamster	ad33157d427647ef9fe501481a311f0c	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:42:18.766291+00:00	participant
f91933ff-a116-45c9-b4de-f4d447a32b51	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:42:19.040022+00:00	
6d70e4c2-7432-4d32-a789-a99ffd6b26a5	Panda	3f4a0450dbe545298292743a967001c5	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:42:20.488872+00:00	participant
145fae1b-72de-4c0f-a1e9-c34b8273b4b5	Kiwi	84ea99d4a41a4464ba5ee0ff351d8cc5	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:42:34.279391+00:00	participant
6f8dd560-fe4d-442b-9f4e-29c55b767c12	Unicorn	ec47a0bb69c2475aa8e2d01240358bfd	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:42:35.658364+00:00	participant
43c2318d-ffb2-4c57-a199-c6b6aff69ec4	Lobster	1e1945bd53414c56beebd46277c3259c	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:10.707248+00:00	participant
fa5a54b0-7bc7-4bfa-9d66-6cd060216413	Lobster	1e1945bd53414c56beebd46277c3259c	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:43:11.758618+00:00	participant
163e4957-c44c-41d7-828a-aaa7683d4fd8	Unicorn	ec47a0bb69c2475aa8e2d01240358bfd	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:12.309630+00:00	participant
26cc4ff0-1c4e-4442-8736-394323c3f23f	Lobster	1e1945bd53414c56beebd46277c3259c	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:43:15.673878+00:00	participant
93200969-5d19-449e-995f-752b2ba7d7af	Unicorn	ec47a0bb69c2475aa8e2d01240358bfd	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:43:17.685587+00:00	participant
37263f1c-f253-4e85-b896-80ec2677fe52	Koala	7be493d569184774b4496bdb35361fb6	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:19.191741+00:00	participant
6971a2e8-3634-4841-8dbd-cb86d478e6a2	Lobster	1e1945bd53414c56beebd46277c3259c	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:19.219746+00:00	participant
5ba29824-a1bd-44b2-bd5d-fc79a96fdb13	Unicorn	ec47a0bb69c2475aa8e2d01240358bfd	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:43:20.738891+00:00	participant
13733ed5-9989-480d-9a02-6eb137db4662	Hamster	ad33157d427647ef9fe501481a311f0c	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:43:21.417918+00:00	participant
d45a844b-5c1c-4146-ba10-9cb1129c620a	Lobster	1e1945bd53414c56beebd46277c3259c	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:43:37.762502+00:00	participant
a9731777-7e0b-4380-a996-31cc79f2bf93	Lobster	1e1945bd53414c56beebd46277c3259c	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:38.810156+00:00	participant
66e63c28-12cd-4e71-93b2-83445bf9953f	Lobster	1e1945bd53414c56beebd46277c3259c	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:39.710429+00:00	participant
810db3e4-9717-41b9-b5c8-b5cf4f450fb3	Lobster	1e1945bd53414c56beebd46277c3259c	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:43:41.415557+00:00	participant
51df427a-76c2-4113-93a6-998ce3846586	Koala	7be493d569184774b4496bdb35361fb6	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:42.387768+00:00	participant
dc31a776-aca0-457c-85fb-54662f4aa646	Koala	7be493d569184774b4496bdb35361fb6	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:45.340419+00:00	participant
aa654219-761d-4688-a5e0-a39f890079e9	Koala	7be493d569184774b4496bdb35361fb6	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:56.226369+00:00	participant
a3ead339-c4fc-410b-95ce-afa25a56159b	Koala	7be493d569184774b4496bdb35361fb6	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:43:59.596334+00:00	participant
7d3a8761-059b-4d4b-8426-a147a08d559c	Kiwi	84ea99d4a41a4464ba5ee0ff351d8cc5	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:44:03.063826+00:00	participant
58583394-c50a-4535-a267-fce56a7d5568	Lobster	1e1945bd53414c56beebd46277c3259c	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:44:05.517736+00:00	participant
8e24212a-c694-4375-b02d-2ebb775a8132	Kiwi	84ea99d4a41a4464ba5ee0ff351d8cc5	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:44:55.661715+00:00	participant
0062cb38-4967-402d-93a2-90f7ecb7d458	AUTO_KICKED	ad33157d427647ef9fe501481a311f0c	LEAVE_ROOM		AUTO_KICKED	2021-05-14 17:44:55.937532+00:00	
4f2a576e-f9c6-4899-807f-a9d5cdb53998	AUTO_KICKED	3f4a0450dbe545298292743a967001c5	LEAVE_ROOM		AUTO_KICKED	2021-05-14 17:44:56.145492+00:00	
3e62709b-b8c5-487c-86ca-d953e2c99df0	Kiwi	84ea99d4a41a4464ba5ee0ff351d8cc5	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'G', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:44:57.126071+00:00	participant
10e68416-8eb2-4c7e-8646-962eba430e45	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-05-14 17:44:57.470083+00:00	
9ec01453-ad18-484d-8f1c-9ccccf17afc7	Lobster	1e1945bd53414c56beebd46277c3259c	CHAT_MESSAGE	{'message': 'Hello everyone', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:45:10.582186+00:00	participant
