MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e672ed12-3875-49d0-a584-c019003414d3	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""K"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""3"", ""checked"": false}]"	UKN	2021-06-11 17:46:48.968744+00:00	
e5e6bea3-bf70-4d80-a96b-5253332b64bc	Panda	d1317f40491d491495b8111769787b5f	JOIN_ROOM		USR_ONBOARDING	2021-06-11 17:46:50.761891+00:00	participant
9414f9bf-7699-4c00-ad47-e0f1d50cf042	Raven	838e1ea51dc34a5e89f72253d73f605a	JOIN_ROOM		USR_ONBOARDING	2021-06-11 17:47:23.617576+00:00	participant
c6ec7aad-ef01-4cc5-9dd8-a8614fbe36e9	Raven	838e1ea51dc34a5e89f72253d73f605a	LEAVE_ROOM		USR_ONBOARDING	2021-06-11 17:47:32.970428+00:00	participant
20fe6806-48fb-4048-a736-922d05093ab6	Raven	8fd3313871f04b38aca3fdd6a413efca	JOIN_ROOM		USR_ONBOARDING	2021-06-11 17:47:36.497091+00:00	participant
5ee0239a-ae1f-428e-b530-71d1d808a891	Emu	16c095acf7b44c3991dc827f9e1d0f2b	JOIN_ROOM		USR_ONBOARDING	2021-06-11 17:47:51.999709+00:00	participant
fef7912b-d52f-47f8-85d6-fd950d09f0e5	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-11 17:47:52.273931+00:00	
326e9737-4928-4e99-af25-ccd27b637fe2	Raven	8fd3313871f04b38aca3fdd6a413efca	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:48:26.584755+00:00	participant
e7750e03-2eab-495e-9a03-34f26bf3ef6b	Raven	8fd3313871f04b38aca3fdd6a413efca	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:48:30.129807+00:00	participant
f7dbd4c9-9524-4cc8-8337-97094bc8560e	Raven	8fd3313871f04b38aca3fdd6a413efca	WASON_SUBMIT	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:48:32.868506+00:00	participant
a59dd214-9c33-4145-ad6e-bd4f45281225	Panda	d1317f40491d491495b8111769787b5f	ROUTING_TIMER_ELAPSED	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:48:52.478783+00:00	participant
32ef69af-eaa9-42b7-941d-77a43983405c	Raven	8fd3313871f04b38aca3fdd6a413efca	ROUTING_TIMER_ELAPSED	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:48:52.584408+00:00	participant
9b6fc357-556e-45f0-ab6a-4692d530ec0d	Emu	16c095acf7b44c3991dc827f9e1d0f2b	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-11 17:48:52.750469+00:00	participant
0767f614-c15d-460f-87d6-9a199b0afc43	Panda	d1317f40491d491495b8111769787b5f	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:48:52.784362+00:00	participant
7b3ab917-f888-4bbe-a6dc-60a9db9bf3df	Panda	d1317f40491d491495b8111769787b5f	WASON_SUBMIT	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:48:56.057317+00:00	participant
dc15f52c-3791-445c-9dc5-7a0fa74e655f	Emu	16c095acf7b44c3991dc827f9e1d0f2b	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-11 17:50:30.238443+00:00	participant
4a5f0a23-9831-4a9a-9b4d-39430bc9fdd2	Emu	16c095acf7b44c3991dc827f9e1d0f2b	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:50:32.258648+00:00	participant
e2a6ae6e-2a56-4eb5-b3a0-3291e6598318	Emu	16c095acf7b44c3991dc827f9e1d0f2b	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-11 17:50:34.138304+00:00	participant
34baffa0-fa5c-4923-a871-6f21f8c18911	Emu	16c095acf7b44c3991dc827f9e1d0f2b	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-11 17:50:35.890580+00:00	participant
3fc8d27e-3c3a-4103-95f2-3c09a6f3522b	Emu	16c095acf7b44c3991dc827f9e1d0f2b	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-11 17:50:36.825867+00:00	participant
ec80ac25-cc89-4de1-8f94-90fa2b842f3c	Emu	16c095acf7b44c3991dc827f9e1d0f2b	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-11 17:50:37.908325+00:00	participant
a05a6382-de34-4b1b-bf37-41a1fd5f4785	Emu	16c095acf7b44c3991dc827f9e1d0f2b	WASON_SUBMIT	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-11 17:50:38.608124+00:00	participant
620b36e6-97c0-4e59-9ac6-218eb76c73e6	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-11 17:50:38.976797+00:00	
72c7dab3-da31-47fb-95b0-b2f8de0fea6f	Panda	d1317f40491d491495b8111769787b5f	CHAT_MESSAGE	"{'message': ""I'm not sure why this is a task?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-11 17:51:10.023518+00:00	participant
f38286ac-a75a-4f88-b3af-cd6a78eda295	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	{'message': 'Hey everyone', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:51:17.728624+00:00	participant
b9207fe2-2025-43fb-b3d4-ac67aa938ad3	Emu	16c095acf7b44c3991dc827f9e1d0f2b	CHAT_MESSAGE	"{'message': ""You'd need to check all four cards, right?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-11 17:51:31.939352+00:00	participant
13025e8c-8472-4faa-806c-86cf73432c1e	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	{'message': 'Does anyone have any ideas?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:51:32.707845+00:00	participant
5fe27851-1e9a-4988-a818-851dc331b738	Raven	8fd3313871f04b38aca3fdd6a413efca	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-11 17:51:44.278677+00:00	participant
0e464917-c8d0-4a31-b677-ea8f8694fcf5	Raven	8fd3313871f04b38aca3fdd6a413efca	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': True}]	USR_PLAYING	2021-06-11 17:51:45.649063+00:00	participant
ae2274ab-f662-4e7d-a5a5-ab805f5892e2	Raven	8fd3313871f04b38aca3fdd6a413efca	WASON_SUBMIT	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': True}]	USR_PLAYING	2021-06-11 17:51:46.419638+00:00	participant
5a76ac87-e5dc-44e1-9ad6-19a5ccb1adf5	Emu	16c095acf7b44c3991dc827f9e1d0f2b	CHAT_MESSAGE	{'message': 'How can you verify the rule without seeing all of them', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:51:49.889497+00:00	participant
bb313ac7-bdbb-4766-8765-26178020fd8c	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	{'message': 'That does make sense Emu', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:52:04.082425+00:00	participant
5e8e959a-d176-492c-96c0-2f62269d3852	Panda	d1317f40491d491495b8111769787b5f	CHAT_MESSAGE	{'message': 'So check the K and U as well?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:52:19.588799+00:00	participant
895355e1-92d9-42a0-b7bd-38bf77b39c03	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	{'message': 'I would think so', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:53:04.246912+00:00	participant
6e98bd93-922c-4c5b-b19b-d7bbf1ddcc3d	Panda	d1317f40491d491495b8111769787b5f	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-11 17:53:23.158733+00:00	participant
e5604b20-0bd8-431d-9315-4903fccd1e08	Panda	d1317f40491d491495b8111769787b5f	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-11 17:53:26.763419+00:00	participant
a70d088e-4cbc-4325-9c9a-b88b7b62a3d5	Panda	d1317f40491d491495b8111769787b5f	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': True}]	USR_PLAYING	2021-06-11 17:53:29.431760+00:00	participant
6d7e6fbb-a264-4751-8510-dd2426275d75	Panda	d1317f40491d491495b8111769787b5f	WASON_SUBMIT	[{'value': 'K', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '3', 'checked': True}]	USR_PLAYING	2021-06-11 17:53:32.361526+00:00	participant
addba833-89d4-40ed-a28e-8c6390c21870	Panda	d1317f40491d491495b8111769787b5f	CHAT_MESSAGE	"{'message': ""I think you're right.  All cards need to be checked"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-11 17:53:53.553413+00:00	participant
0acea2cf-dcc3-4a80-a916-e9afebe830af	Emu	16c095acf7b44c3991dc827f9e1d0f2b	CHAT_MESSAGE	{'message': 'Yeah, right? ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:54:02.256388+00:00	participant
120d7ba0-f230-45f5-b17e-89c090d885f2	Emu	16c095acf7b44c3991dc827f9e1d0f2b	CHAT_MESSAGE	{'message': 'Because if any of the conditions are different on the other side the rule is incorrect', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:54:20.092389+00:00	participant
2f4c906e-a9aa-4c29-8dff-77f90dcaeef6	Panda	d1317f40491d491495b8111769787b5f	CHAT_MESSAGE	{'message': 'Final decision?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:54:30.515545+00:00	participant
38c3b579-9b32-459a-8dc6-a3b723685704	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	{'message': 'Wait I think it may just be 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:54:44.958004+00:00	participant
5fe7e362-e0cd-4f3e-8daa-86910864f8a2	Panda	d1317f40491d491495b8111769787b5f	CHAT_MESSAGE	{'message': 'I think all need to be tested', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:55:38.226378+00:00	participant
b3d8f668-6546-480d-9c53-6c5a088d6da8	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	"{'message': ""Because it only mentions the vowel and even number. So it would not matter what 3 has on the other side since it is odd, and it wouldn't matter what is on the otherside of K"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-11 17:55:42.564392+00:00	participant
4d052db1-1a8b-4d9a-b432-722b910a3c57	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	{'message': '4 is even, so for it to be true there would need to be a vowel on the other side, and U is a vowel so there would need to be an even number on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:56:21.865520+00:00	participant
7df80db3-98d1-4a0a-bb72-9c44d54c5f3f	Panda	d1317f40491d491495b8111769787b5f	CHAT_MESSAGE	{'message': 'what if the other cards violate the rule ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:56:39.325124+00:00	participant
7a6e4c00-73f0-4662-bec7-fbcfc1e8c4ad	Emu	16c095acf7b44c3991dc827f9e1d0f2b	CHAT_MESSAGE	"{'message': ""right, that's my point"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-11 17:56:45.748902+00:00	participant
eb9ae599-c8b9-4c0f-977d-8cd8eca321c2	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	{'message': 'It does not state that constanats have to have odd numbers  ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:57:01.138923+00:00	participant
1f3f7d6b-4aa2-47fd-a83c-1e7259e14da5	Raven	8fd3313871f04b38aca3fdd6a413efca	CHAT_MESSAGE	{'message': 'only that Vowels will have an even number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:57:14.403087+00:00	participant
