MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
d54e2ed1-ec25-421a-873b-31f3bd528f49	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""8"", ""checked"": false}, {""value"": ""C"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""3"", ""checked"": false}]"	UKN	2021-06-18 18:03:33.159132+00:00	
bf9f6265-4904-4e0d-9562-68ae6a4af7bd	Emu	bd8d891978b24906b00da075c2132f3b	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:03:34.238738+00:00	participant
c6ac6c17-efa3-47ad-99c0-f6c11eb8511d	Emu	bd8d891978b24906b00da075c2132f3b	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'C', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:03:50.160507+00:00	participant
a00b8c70-aff8-40ac-9ee3-be698e1e359a	Emu	bd8d891978b24906b00da075c2132f3b	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'C', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:03:52.622362+00:00	participant
86dfce47-644e-4190-95d2-fe59c5df2de0	Leopard	88a88c1a30b448d6998b8251997b3e05	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:05:28.718062+00:00	participant
0611aa42-7692-44ac-897c-fc0ead1af354	Leopard	88a88c1a30b448d6998b8251997b3e05	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'C', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:05:58.236581+00:00	participant
832c21d8-d281-445e-9dd7-518a51b0cd89	Panda	fcbd17b821594444bb8cccfc49e56105	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:06:05.920517+00:00	participant
0cd5b404-786d-42f0-8903-f669d8f45a7c	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-18 18:06:06.192846+00:00	
2f835388-0f62-45fc-a5ca-0e49e134aeac	Leopard	88a88c1a30b448d6998b8251997b3e05	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'C', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:06:11.780629+00:00	participant
c449d1eb-92d0-4118-96f9-3656b52fa648	Leopard	88a88c1a30b448d6998b8251997b3e05	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'C', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:06:19.819835+00:00	participant
dacf5dff-5ed6-48ec-b543-e7b17afa58c4	Puffin	359e431fd3de4140a723c37bf4e291a9	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:06:25.546521+00:00	participant
