MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
2847e453-900e-45da-a6e9-cf2050b5c88d	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""E"", ""checked"": false}, {""value"": ""X"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""5"", ""checked"": false}]"	UKN	2021-04-22 13:21:30.502861+00:00	
f3805dfc-156d-4877-92ed-a490e4a34798	Butterfly	6ad8b03f024b480eb98789b1b6de538f	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:21:30.834418+00:00	participant
fe68bf21-901c-4852-8d6b-726e03d2561d	Giraffe	723b341f97974c40977961175bed058e	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:21:31.141603+00:00	participant
e489245b-e724-4a32-b17c-ff596ac487f4	Guinea pig	10e31f4399f14153aecd00f84955b226	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:21:33.006965+00:00	participant
57c81c47-d957-42be-92d7-583d12ae8b3e	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-22 13:21:33.301120+00:00	
efa3afa9-f0c1-42b0-8de3-080607821cbc	Narwhal	0e00d955914a43d0afa3a0a874ddf7f3	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:21:33.932313+00:00	participant
05658474-591b-47b2-81e6-322718d8f794	Leopard	3ddfb4c27f764564a5505a1b2787268c	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:21:37.661114+00:00	participant
ac317330-a823-41b8-be56-99cdf7bea0bf	Leopard	3ddfb4c27f764564a5505a1b2787268c	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:22:15.861478+00:00	participant
c337c43e-24ec-479c-adf0-0e798f02e42e	Leopard	3ddfb4c27f764564a5505a1b2787268c	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '4', 'checked': True}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:22:17.318181+00:00	participant
1f8e7fd7-61a2-4f48-b778-d7ad07c62f5d	Narwhal	0e00d955914a43d0afa3a0a874ddf7f3	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': 'X', 'checked': True}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:22:21.706703+00:00	participant
