MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
ae190965-3a58-4f6f-9cfb-242bc2df7235	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""E"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""C"", ""checked"": false}]"	UKN	2021-05-31 17:11:47.951154+00:00	
a083106a-9652-4a7d-aec9-6203d2d1bab8	Llama	0e359a2b324549a884ceca61886c90c0	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:11:48.943104+00:00	participant
e5e59f3d-f4b2-46ec-86a6-116f415e82ad	Beaver	65024c929f3c4932adda5be60239f1f8	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:12:12.857692+00:00	participant
c8d67dbb-92b3-451f-aa09-c90c80a4f165	Llama	0e359a2b324549a884ceca61886c90c0	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:12:54.181125+00:00	participant
91736fd1-390f-4438-97fc-002303832465	Llama	0e359a2b324549a884ceca61886c90c0	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:12:55.678472+00:00	participant
6b52ceb6-124c-47c0-ac8e-b5b4079011e0	Beaver	65024c929f3c4932adda5be60239f1f8	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '3', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:13:09.242026+00:00	participant
a7892d00-8765-472c-b50b-87cd004b478b	Beaver	65024c929f3c4932adda5be60239f1f8	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '3', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:13:09.882847+00:00	participant
07f0ce3a-2f49-4d85-a63d-ba622827e45b	Beaver	65024c929f3c4932adda5be60239f1f8	WASON_SUBMIT	[{'value': 'E', 'checked': False}, {'value': '3', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:13:11.884576+00:00	participant
9229fb9d-57e5-40b3-a09d-63aabada5d66	Cat	d928baf722b74bce83c57addccc2d331	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:13:16.081448+00:00	participant
feb8210e-915b-4adf-93bf-5ec52d7ab0f4	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-31 17:13:16.352523+00:00	
f4598875-f389-431d-b56e-a01b773eba48	Alpaca	98f825da39bd416c8cff1a016e1d7cde	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:13:52.942828+00:00	participant
b573e10c-073e-4a77-87e6-1fb6636a6e86	Lion	68ce6d0109be450787e9f1428be4c6a4	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:14:11.134399+00:00	participant
b956afae-7949-4398-9492-777f18e4a9a7	Beaver	65024c929f3c4932adda5be60239f1f8	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '3', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:14:16.659616+00:00	participant
1bcf3a03-45d7-454b-bca9-5936f4e69060	Llama	0e359a2b324549a884ceca61886c90c0	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:14:17.222901+00:00	participant
41ffe98a-3c33-4bd6-830e-cb15e356243e	Cat	d928baf722b74bce83c57addccc2d331	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-31 17:14:17.910483+00:00	participant
