MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
0b8d009a-096e-4c86-8a07-f2db29607655	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""Z"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""E"", ""checked"": false}]"	UKN	2021-06-14 16:38:15.176960+00:00	
9123f4f1-b85c-45db-8f99-d2a7bd5e3c9c	Hamster	548f79b5cc3745eca3618e4748c47dce	JOIN_ROOM		USR_ONBOARDING	2021-06-14 16:38:16.763938+00:00	participant
5c713b56-26c3-4967-878e-7d6aa3838562	Leopard	7326d9e302ce4e089233d51247764d22	JOIN_ROOM		USR_ONBOARDING	2021-06-14 16:38:38.470366+00:00	participant
90a657a9-96b4-46ce-89b5-786f8b15dc73	Leopard	7326d9e302ce4e089233d51247764d22	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:39:04.298009+00:00	participant
cda011d7-2c20-48ec-861d-1f6b19c294cb	Hamster	548f79b5cc3745eca3618e4748c47dce	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:39:20.942199+00:00	participant
cb2c5716-b708-4dae-97e1-09228b8a01af	Hamster	548f79b5cc3745eca3618e4748c47dce	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:39:22.604688+00:00	participant
48cabd89-183e-48eb-a5d2-a6822c174b9c	Hamster	548f79b5cc3745eca3618e4748c47dce	WASON_SUBMIT	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:39:23.269239+00:00	participant
707853b9-ba0b-45dd-a42e-d792238a6e40	Leopard	7326d9e302ce4e089233d51247764d22	WASON_SUBMIT	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:39:26.713540+00:00	participant
fa93bf70-2fa5-4b3b-addd-8e1681c0c670	Tiger	edce371367b943f9989067e0d1276b70	JOIN_ROOM		USR_ONBOARDING	2021-06-14 16:39:53.145172+00:00	participant
f706bbfd-1ea6-4bb5-bb00-4e2f3be7e04a	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-14 16:39:53.437025+00:00	
8da544c1-e21d-4674-8f80-4e2406d20078	Leopard	7326d9e302ce4e089233d51247764d22	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-14 16:40:29.119215+00:00	participant
fc3165ae-8e37-47a2-b487-6eb6200137d9	Leopard	7326d9e302ce4e089233d51247764d22	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:40:30.130678+00:00	participant
d4a9bd9e-729f-4e76-a943-a7ac0d646cc7	Leopard	7326d9e302ce4e089233d51247764d22	WASON_SUBMIT	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:40:34.105271+00:00	participant
f5022fba-3190-4708-adcb-55c6e78305c3	Tiger	edce371367b943f9989067e0d1276b70	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-14 16:40:37.620989+00:00	participant
19e9bcd7-7d15-409a-b127-cde27cd1e844	Tiger	edce371367b943f9989067e0d1276b70	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:40:39.439492+00:00	participant
c735a5b6-f021-4217-82f8-bf10f364533c	Tiger	edce371367b943f9989067e0d1276b70	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-14 16:40:45.167075+00:00	participant
01d383db-2f90-4fee-ab20-c85d40ae7028	Tiger	edce371367b943f9989067e0d1276b70	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:40:49.262847+00:00	participant
