MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
a3415a1a-5771-4e46-aad1-8dc96d24eb79	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""6"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""J"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2020-09-01 18:05:39.882882+00:00	
77525907-2a1c-4759-b2aa-bd704e499dac	Narwhal	d848fdf396ab433e8537bfe3523205bc	JOIN_ROOM		USR_ONBOARDING	2020-09-01 18:05:40.277305+00:00	
68bb2c22-8eae-4ca9-905d-ff17c45ee382	Falcon	236f10dcb35e4e959c2084272b76b4e0	JOIN_ROOM		USR_ONBOARDING	2020-09-01 18:06:52.584020+00:00	
b95e6724-3a1f-4f4e-96c2-a48f270c6440	Narwhal	d848fdf396ab433e8537bfe3523205bc	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-09-01 18:07:27.139983+00:00	
412fc7e8-b505-46b3-9501-bf3f660f126a	Giraffe	e9dc6556bf9f46218a86dba06f32d0d7	JOIN_ROOM		USR_ONBOARDING	2020-09-01 18:07:33.774878+00:00	
25942953-5f95-4f1d-a1dc-8243d39c9da9	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-09-01 18:07:33.993210+00:00	
b842c6d0-8238-43f8-b6df-b6cb30e9be40	Narwhal	d848fdf396ab433e8537bfe3523205bc	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-09-01 18:07:44.041635+00:00	
2b088f17-21ee-41bc-9707-8b8a98ceadd2	Kiwi	a89d3e89af3c467da13587d464df5618	JOIN_ROOM		USR_ONBOARDING	2020-09-01 18:08:14.568911+00:00	
b24ecd0e-b6f4-499a-87ff-2261b713538f	Narwhal	d848fdf396ab433e8537bfe3523205bc	ROUTING_TIMER_ELAPSED	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-09-01 18:08:34.114031+00:00	
c7b7af1f-36ea-4e97-ab24-0dc2fc71e3ea	Giraffe	e9dc6556bf9f46218a86dba06f32d0d7	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-09-01 18:08:35.906197+00:00	
c929216c-7a80-40f6-a739-623e4381ceb6	Kiwi	a89d3e89af3c467da13587d464df5618	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'J', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-09-01 18:09:28.958681+00:00	
96a4e635-97a1-4af8-b120-6811ec43e8e5	Kiwi	a89d3e89af3c467da13587d464df5618	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'J', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-09-01 18:09:32.525970+00:00	
3e54517a-0012-4cea-ab2d-197c7f2de372	Giraffe	e9dc6556bf9f46218a86dba06f32d0d7	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-09-01 18:09:40.977250+00:00	
bf9f8541-f903-4c2e-8443-bcbaee306406	Moderating Owl	744f85764fba45f3b9d9f49de1a9ace5	JOIN_ROOM		USR_MODERATING	2020-09-01 18:11:11.455775+00:00	
1384090a-57ab-4ce3-ad22-76e1ad81d4d4	Falcon	236f10dcb35e4e959c2084272b76b4e0	LEAVE_ROOM		KICKED	2020-09-01 18:11:24.497103+00:00	
1286cf24-ace0-451c-aae6-e26ed235cfb3	Giraffe	e9dc6556bf9f46218a86dba06f32d0d7	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-09-01 18:12:03.391801+00:00	
