MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e4e013db-f529-4073-bc60-5177bcc1d067	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""3"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""D"", ""checked"": false}, {""value"": ""E"", ""checked"": false}]"	UKN	2021-06-16 17:33:30.409410+00:00	
b8868374-0cac-4b3c-85ad-bde4cba13d2c	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	JOIN_ROOM		USR_ONBOARDING	2021-06-16 17:33:31.648371+00:00	participant
acf0cc12-16c6-4ec2-91ea-a492183b7a06	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:34:29.968193+00:00	participant
a852b404-6279-442e-87d9-c3e73f0e4c85	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-16 17:34:31.845274+00:00	participant
0cf154fe-5083-4d4e-b1f3-b90b9f2e7062	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-16 17:34:34.142531+00:00	participant
6be3f736-e222-480a-b587-2505d4255980	Narwhal	5e6c3505fd334a88b9253b73a033cf44	JOIN_ROOM		USR_ONBOARDING	2021-06-16 17:35:04.283101+00:00	participant
f947e048-5b50-41ac-8c09-34fed82eaf2d	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	JOIN_ROOM		USR_ONBOARDING	2021-06-16 17:36:56.407728+00:00	participant
0dd6814b-5961-482d-a640-c4ba2378ae0d	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-16 17:36:56.680871+00:00	
ea9cdc4b-2054-4b85-aa1a-fe9f9ad4b08a	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:37:40.896321+00:00	participant
35d2c2cd-6309-476c-bd3f-d1966a60272f	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-16 17:37:43.942143+00:00	participant
f2f9fc52-83b7-4da9-a623-3bdb0f20942b	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-16 17:37:45.454918+00:00	participant
d85e0d3d-27a0-4f19-a0a5-178f180273cd	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	ROUTING_TIMER_ELAPSED	[{'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-16 17:37:56.892814+00:00	participant
63e1d2ea-ce85-4d4d-9390-6a07f1c10734	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-16 17:37:57.015537+00:00	participant
7819a11c-081b-47a9-ba68-fc6a098964d4	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-16 17:39:29.662903+00:00	participant
69338967-bc54-40ab-9fcd-67b5ccc508a2	AUTO_KICKED	5e6c3505fd334a88b9253b73a033cf44	LEAVE_ROOM		AUTO_KICKED	2021-06-16 17:39:29.941634+00:00	
715da29a-c2df-4a3b-aebb-3757c131ef98	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-16 17:39:30.671059+00:00	participant
06fca053-4d91-45e9-98c3-41251b1d7c84	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-16 17:39:31.017614+00:00	
8790894c-b1ee-4be8-b5be-38324e99c267	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	CHAT_MESSAGE	{'message': 'Hello everyone', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-16 17:39:46.496175+00:00	participant
478a826d-1b03-4ca5-97fb-8484cf2fbf20	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	CHAT_MESSAGE	{'message': 'Hi everyone!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-16 17:39:47.883575+00:00	participant
53d66fc1-4e89-4c50-b176-549b5dbfd8f1	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	CHAT_MESSAGE	{'message': 'Okay so to test the rule I think you need to flip the card with the even number (8) and the card with the vowel (E).', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-16 17:40:16.893102+00:00	participant
fed11424-35fe-46b3-83d7-3fe71bc558bf	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	CHAT_MESSAGE	{'message': 'Did you have any thoughts about which cards to test?  I feel like that flipping E is the only one that you must do to test the rule.  ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-16 17:40:22.119330+00:00	participant
3b19c085-72f1-4971-8026-5660509299a5	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	CHAT_MESSAGE	{'message': 'That makes sense since the rule only says that vowels have even numbers, not that all ever numbers have vowels.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-16 17:40:59.520126+00:00	participant
59c0f47f-3c66-4664-8b0c-037212107dc9	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-16 17:41:11.555264+00:00	participant
0cda4327-708f-4ca5-950e-588cf8d7ffe1	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-16 17:41:12.635472+00:00	participant
b3020e09-116e-420e-980f-39092483ea11	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	CHAT_MESSAGE	"{'message': ""I initally thought that also, (about the 8)  but it doesn't say that all even cards will also have a vowel on the back, so that means that some constants might also have an even number"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-16 17:41:16.244868+00:00	participant
e54f293c-6ffd-4d36-bbff-bd44b9a54ef4	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	CHAT_MESSAGE	{'message': 'I like your thinking! lol', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-16 17:41:37.539838+00:00	participant
2db6b297-7208-47a5-a607-6512c87d07c9	Lion	2b2eeb9a48e84bd4b4de11aec0e6cf8b	CHAT_MESSAGE	"{'message': ""I'm not sure if there is something else i'm missing, but I dont feel like any of the other cards are relevent in this situation right?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-16 17:42:08.920091+00:00	participant
5f72fa97-aff7-44e9-9165-4eb999c73520	Hamster	a32fb1b9c37f4a4f8c3e7dd46eeeaa1b	CHAT_MESSAGE	{'message': 'I think the 8 card is meant to be misleading yeah', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-16 17:42:34.825597+00:00	participant
