MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
fbb96fd6-f979-4687-b465-3539e3efddad	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""E"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""T"", ""checked"": false}, {""value"": ""4"", ""checked"": false}]"	UKN	2021-06-21 18:20:58.435491+00:00	
309293bd-f487-4cd9-a6fd-f0e5ef783391	Emu	5ab00f94bf5b4b89a27a848cc38596e9	JOIN_ROOM		USR_ONBOARDING	2021-06-21 18:20:59.061643+00:00	participant
31b7ec73-0a12-4875-a884-253a9941566c	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	JOIN_ROOM		USR_ONBOARDING	2021-06-21 18:21:18.556284+00:00	participant
a9a31a3b-b330-44ef-a45e-067565ffee53	Kiwi	3728620c60ec48e5aed15c28374efabe	JOIN_ROOM		USR_ONBOARDING	2021-06-21 18:21:23.417461+00:00	participant
95d35ed9-3955-445a-ba57-8e82281f5d9a	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-21 18:21:23.698109+00:00	
3bff28c1-2c21-44e4-8b6c-a2f1da6725ec	Emu	5ab00f94bf5b4b89a27a848cc38596e9	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:23.824090+00:00	participant
16f0e15b-f4da-46fb-a075-8f70fee82b5b	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:23.832202+00:00	participant
01b2cca3-e0a3-4c05-8d93-6a0fc646bef5	Kiwi	3728620c60ec48e5aed15c28374efabe	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-21 18:22:24.545085+00:00	participant
c5af92fd-535e-4ee5-807e-6cb381b8e090	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:31.063681+00:00	participant
e2f8a14e-97f0-433b-bc40-3041566aaccd	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:22:32.097011+00:00	participant
b66c1bd5-87d0-4b1c-9899-e3af1ef47b6c	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	WASON_SUBMIT	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:22:34.671272+00:00	participant
0f122178-daa6-454b-8296-430608343c84	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:22:54.682385+00:00	participant
548b7cef-4682-4f8e-8ff8-d80647d9630d	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:56.022141+00:00	participant
5c1ac2f8-0b11-41a7-8824-64954ca0de79	Emu	5ab00f94bf5b4b89a27a848cc38596e9	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:56.107262+00:00	participant
3e19777b-a513-4d4a-8d4b-b7b0df694bf2	Emu	5ab00f94bf5b4b89a27a848cc38596e9	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:57.125595+00:00	participant
0baa6d46-3b77-4b52-bbd1-35f3e97971de	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:57.446904+00:00	participant
0fbbd769-80f3-4624-b9b9-49aed058db5c	Emu	5ab00f94bf5b4b89a27a848cc38596e9	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:58.354405+00:00	participant
f910a1f5-acb4-4d67-b2a8-027c738af7f5	Dolphin	5484e9f4cd9d4cfa970917a559c5a0a8	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:22:59.397491+00:00	participant
f495fa3c-ccf9-4bc7-9a42-dbbd6f17f03f	Emu	5ab00f94bf5b4b89a27a848cc38596e9	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': True}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:22:59.400891+00:00	participant
75af1187-50bc-4c04-bbe6-d32f28434cb0	Emu	5ab00f94bf5b4b89a27a848cc38596e9	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': True}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:23:00.801770+00:00	participant
ad826141-2ba2-4222-812a-aa47278b6ac1	Kiwi	3728620c60ec48e5aed15c28374efabe	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:23:15.860529+00:00	participant
0afadbbb-c249-4639-9abb-085006d60a74	Kiwi	3728620c60ec48e5aed15c28374efabe	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:23:17.557489+00:00	participant
41f1d49b-bfab-4100-be26-7cb74e9e0b61	Kiwi	3728620c60ec48e5aed15c28374efabe	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': True}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:23:25.870376+00:00	participant
06302d10-6200-415f-86cd-a31b87e63074	Kiwi	3728620c60ec48e5aed15c28374efabe	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'T', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:23:35.029634+00:00	participant
