MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
aa7aad4c-4891-4d7f-88b9-c44871a834fd	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""8"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""F"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-06-10 17:56:05.394279+00:00	
5afb6b38-6df0-4019-9739-85c6c5b052d3	Falcon	63060d945353442494a940ed58bdb2a6	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:56:08.410869+00:00	participant
9169baad-3911-4ea6-9e90-a045bcc28640	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:56:12.501259+00:00	participant
5ef2e648-944e-4893-bd80-653a4e1350fa	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:56:43.531831+00:00	participant
9905aa3a-fe2a-4493-b496-8082b8e31aa3	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:56:44.269163+00:00	participant
1c05049e-fddf-40a4-b036-828be4a938e0	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:56:46.018726+00:00	participant
f3a80da9-c261-4e35-a369-7379dafee9a5	Leopard	f457f80daa704edbacb67672184d281d	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:56:46.807912+00:00	participant
1f9782f1-4e30-46ed-b5ac-c8635137f0f6	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-10 17:56:47.081421+00:00	
f47e8bbb-0e2d-46f6-ad2b-78fcd628d032	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:56:52.947416+00:00	participant
246ccee7-cec5-468b-89d1-a8981d72dab3	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:57:01.929830+00:00	participant
82ec8635-cce1-4146-a5ad-709da79e3735	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:57:04.260903+00:00	participant
f65ab75f-f7a3-46af-96d2-acbf5921ae2f	Falcon	63060d945353442494a940ed58bdb2a6	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:05.486502+00:00	participant
632435e7-1d0b-4a51-b674-5b36851a398d	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:57:05.893266+00:00	participant
a84ef699-c075-40c5-9feb-472da9e932cc	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:57:06.875021+00:00	participant
a5ddd92f-c58a-4165-85c3-e861d9097fba	Falcon	63060d945353442494a940ed58bdb2a6	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:08.326647+00:00	participant
08c88a1c-e9b6-4fbb-88a9-288acff75b7d	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:10.191202+00:00	participant
a72218be-001c-4178-8c2a-4616b6de7dbc	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:10.995278+00:00	participant
f32f2708-41dc-455d-a2fb-56c61be78c8f	Falcon	63060d945353442494a940ed58bdb2a6	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:12.507620+00:00	participant
9368831c-3192-49bb-8cb6-a80628b05a00	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:40.382572+00:00	participant
2a65f2eb-7e18-48f6-8a48-c8a716a9a222	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:41.778765+00:00	participant
6ad754b4-b349-41eb-a345-478a2e296aa7	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:43.553401+00:00	participant
c80f2073-f478-4087-9375-be3547950919	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:44.102882+00:00	participant
ce31dc4f-d482-4808-a874-0a9b356afb70	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:57:44.645218+00:00	participant
de7044de-04ba-4d6c-9d1c-168e69e2587e	Leopard	f457f80daa704edbacb67672184d281d	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-10 17:57:47.383808+00:00	participant
9f33230a-27eb-4dd8-a072-7d3eead0c697	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	ROUTING_TIMER_ELAPSED	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:57:55.230144+00:00	participant
38a2e3fb-29b3-4b84-85bf-5314f3935c63	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:58:15.981522+00:00	participant
bb993722-4b7c-4088-a25f-14201d3c1f74	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:58:18.088549+00:00	participant
dbd33597-05e8-4d36-85e4-49e162c2decf	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:58:18.600057+00:00	participant
0cfbc55b-ddf7-4ab4-b07e-f305908cceeb	Leopard	f457f80daa704edbacb67672184d281d	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:58:48.287914+00:00	participant
3b04d69e-fa14-4fbd-8412-9db6d8a16358	Leopard	f457f80daa704edbacb67672184d281d	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:58:50.951113+00:00	participant
3e0c5974-0388-4523-867f-ba7f15724ee2	Leopard	f457f80daa704edbacb67672184d281d	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:58:55.251932+00:00	participant
54d33d7d-c1c1-46be-8013-5b07d3ea4882	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-10 17:58:55.596771+00:00	
0a9c5925-5b49-4723-990a-fdf2ca62c998	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	CHAT_MESSAGE	{'message': 'So I think for sure you need to flip the card with A on it right?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:59:29.140742+00:00	participant
aedeca2d-3ad7-484d-8bc3-cd372a575dcb	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 17:59:58.668361+00:00	participant
e4ca281b-3eb5-4e88-8e28-64dded9227a4	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:00:07.760617+00:00	participant
17360ba4-43b8-4c68-97f9-f07dac89858e	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:00:08.260383+00:00	participant
7256f17a-13d2-419e-aca0-b2e96a2ddc1f	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:00:21.885062+00:00	participant
9c75fae4-11c6-4e0c-bdcc-6e36090fed38	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 18:00:22.745723+00:00	participant
b88e3681-755e-4321-a328-1ebe422cf905	Leopard	f457f80daa704edbacb67672184d281d	CHAT_MESSAGE	{'message': 'select the cards with even number and vowels. then you will be able to check whether the rule is true or false', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:00:30.447596+00:00	participant
1ccb30f2-b393-4db5-9922-02f538f0f6eb	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	CHAT_MESSAGE	"{'message': ""We're trying to just figure out if the rule is followed.  If we flip 8 it could have a consonant on it and the rule is still valid so I don't think 8 is valid."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:01:37.661398+00:00	participant
f38931db-8edf-4f1f-8d8b-95f2b5aa1e25	Butterfly	8bbe19e68b0345abb76ae7ccb2b6123e	CHAT_MESSAGE	"{'message': ""I think it's just A and 9."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:02:14.390053+00:00	participant
