MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
f52166fc-1956-43ac-883f-4d6cde0cd6d0	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""5"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""L"", ""checked"": false}]"	UKN	2021-06-10 17:34:33.661493+00:00	
f4eabe66-b419-4c30-934f-308485ecbc0b	Falcon	389fdef6a95240e98792e671d029869f	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:34:35.500378+00:00	participant
57636f0e-1c6c-438b-bf22-e8d473484c6e	Tiger	954a8488035c4faa8197b152ef74f52e	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:35:03.100376+00:00	participant
b76af001-4054-4c93-8cc0-fc6fb3fbe9d3	Beaver	40ee0270ac4e4a8c8f230da3ee5ae8cb	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:35:16.712501+00:00	participant
6d29c56e-3c09-488b-8efc-7ad19097cd29	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-10 17:35:16.985229+00:00	
e1ee1eec-7808-4311-b77a-6e16d0ee0249	Falcon	389fdef6a95240e98792e671d029869f	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:35:20.989998+00:00	participant
c1225d78-e586-4ef1-97a3-74dadc211447	Falcon	389fdef6a95240e98792e671d029869f	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:35:22.626603+00:00	participant
970b8781-72ce-4248-83be-1aa056e03807	Giraffe	24f7aae814114ca5bba781047910a258	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:35:31.325529+00:00	participant
98c27fae-c2d7-45ee-bc39-96ab7e3cc9de	Falcon	389fdef6a95240e98792e671d029869f	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:35:37.882415+00:00	participant
3650cd76-848e-4818-a6ef-9ccb6ee91ab5	Koala	0903115218b74226a3c2a006b4d868ec	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:35:47.850432+00:00	participant
5055e300-b1f1-48bf-b51b-7af2d559a9e2	Tiger	954a8488035c4faa8197b152ef74f52e	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:35:53.248683+00:00	participant
db68619c-44ff-4542-a7bf-9147129c0321	Tiger	954a8488035c4faa8197b152ef74f52e	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:36:03.535945+00:00	participant
28ec4fec-7922-4ac4-a02e-7f8140ba6c80	Giraffe	24f7aae814114ca5bba781047910a258	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:36:08.111004+00:00	participant
5f8e2279-8389-4c7b-9e73-4943ff2e13a1	Giraffe	24f7aae814114ca5bba781047910a258	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:36:08.984401+00:00	participant
5fffde2a-adc7-48b8-b92c-20da9d3cb131	Giraffe	24f7aae814114ca5bba781047910a258	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:36:09.887133+00:00	participant
