MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
0449da9a-370b-4a39-b02c-7e78177ee249	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""L"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2021-04-28 19:50:57.861774+00:00	
93726837-8d59-45ca-bd51-bf4283d62840	Cat	a5e58584501c4ddd93c6b9ddccc25fc6	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:50:59.378360+00:00	participant
9d846ca6-9d99-4a47-beed-917612af4b56	Unicorn	f299b3ee56f4486ea3fd39ad8a9c23e5	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:51:42.505377+00:00	participant
d2354d54-cbef-42a5-81c7-65a69620c277	Lobster	1f487b7f8d404bcf895b10c10f65b89e	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:52:22.247438+00:00	participant
5b777cc6-557c-4b17-b1c2-31bc90957b92	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-28 19:52:22.524299+00:00	
d7fb9023-a103-444b-b355-b0b351862d54	Cat	a5e58584501c4ddd93c6b9ddccc25fc6	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:52:37.622466+00:00	participant
f2e3102e-d81d-4573-ab3b-75409cc3c1a6	Cat	a5e58584501c4ddd93c6b9ddccc25fc6	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:52:38.764265+00:00	participant
ec54ee7b-8379-4e2b-af8e-f4bafcb4d51d	Lobster	1f487b7f8d404bcf895b10c10f65b89e	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:52:43.116137+00:00	participant
1dee7723-a23a-403f-bc1c-31e7a77a79da	Lobster	1f487b7f8d404bcf895b10c10f65b89e	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:52:44.240813+00:00	participant
d5633710-fe5e-4118-abc5-4636f6bd21fa	Cat	a5e58584501c4ddd93c6b9ddccc25fc6	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:52:47.219594+00:00	participant
38f12b3b-49c4-4b50-a7c5-0d1c3f3c79a6	Cat	a5e58584501c4ddd93c6b9ddccc25fc6	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:52:47.875570+00:00	participant
90b949ac-cb51-46ad-b9c1-730fb23dd8b7	Cat	a5e58584501c4ddd93c6b9ddccc25fc6	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:52:50.066844+00:00	participant
59706b0b-41eb-4b91-b385-8c218725f23a	Cat	a5e58584501c4ddd93c6b9ddccc25fc6	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:52:50.816802+00:00	participant
02275823-56ff-4c30-8be1-9b91926e19a8	Unicorn	f299b3ee56f4486ea3fd39ad8a9c23e5	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:52:51.294470+00:00	participant
