MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
855065e1-8dfe-4ad2-a881-7b11d24ba562	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""E"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""L"", ""checked"": false}]"	UKN	2021-06-18 18:39:00.453985+00:00	
c55ba4f4-65f4-4e07-93c7-0a1f0545c806	Guinea pig	a893cd102f0b436e9455f5475841c3b6	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:39:03.637855+00:00	participant
2d92aace-3f42-4763-b0a6-a96721f70636	Guinea pig	a893cd102f0b436e9455f5475841c3b6	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:39:43.381323+00:00	participant
0bf7acdc-7d5e-4d01-8889-97bd65685f00	Guinea pig	a893cd102f0b436e9455f5475841c3b6	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:39:45.550501+00:00	participant
2a4554a1-ba8f-4ac5-a511-db7452358153	Guinea pig	a893cd102f0b436e9455f5475841c3b6	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:39:53.531700+00:00	participant
380ba18e-0ea8-4a93-bc8b-1f75c62211e7	Lobster	4cbd01035f1941adbeecc1e255a5ea02	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:41:57.457729+00:00	participant
03e4cae6-c7aa-4163-b577-2cc554459bec	Lobster	4cbd01035f1941adbeecc1e255a5ea02	LEAVE_ROOM		USR_ONBOARDING	2021-06-18 18:42:02.054893+00:00	participant
9e70b517-d524-4a07-b937-125a390fc0e7	Hamster	0e3e036c50394568bd8e6ba01300726c	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:42:13.351130+00:00	participant
ac679ded-6452-441b-8394-9808c883237b	Hamster	0e3e036c50394568bd8e6ba01300726c	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'L', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:42:56.822921+00:00	participant
b628f6e6-3b29-46c7-9fca-bf7b1c653993	Hamster	0e3e036c50394568bd8e6ba01300726c	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'L', 'checked': True}]	USR_ONBOARDING	2021-06-18 18:42:58.025482+00:00	participant
