MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
4764824b-90be-44e1-9dcf-c30a870011a1	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""R"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""E"", ""checked"": false}]"	UKN	2021-05-31 18:20:16.860269+00:00	
afa7a7b4-3bdf-4e63-9638-1a80471167e5	Beaver	e276251462f34db2928d10aa89613498	JOIN_ROOM		USR_ONBOARDING	2021-05-31 18:20:19.483476+00:00	participant
c1caa95d-6735-4ae8-952e-25b8a259d500	Beaver	e276251462f34db2928d10aa89613498	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-05-31 18:21:40.791575+00:00	participant
71d59993-4dac-45d1-83e0-8fa6fb9cee95	Beaver	e276251462f34db2928d10aa89613498	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-05-31 18:21:50.754415+00:00	participant
b1359af0-b689-4bf6-b80b-1c071fb77f05	Beaver	e276251462f34db2928d10aa89613498	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-05-31 18:22:05.076804+00:00	participant
b9b88c54-52ac-4ca3-ba05-5b856998a33f	Beaver	e276251462f34db2928d10aa89613498	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-05-31 18:22:09.461350+00:00	participant
6a872fa3-e622-42db-bbfb-ff096db8bc21	Chipmunk	cb2dc27bfdb44f2483d18e6104cab1b0	JOIN_ROOM		USR_ONBOARDING	2021-05-31 18:22:13.916562+00:00	participant
6f92a960-e4f4-4a62-b454-28f02e1526b0	Chipmunk	cb2dc27bfdb44f2483d18e6104cab1b0	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-05-31 18:22:57.945902+00:00	participant
d09605eb-9074-4444-8d67-0b8c451fceef	Chipmunk	cb2dc27bfdb44f2483d18e6104cab1b0	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-05-31 18:22:59.327710+00:00	participant
55866241-04b1-4dcb-a721-73ce288be201	Chipmunk	cb2dc27bfdb44f2483d18e6104cab1b0	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-05-31 18:23:07.140105+00:00	participant
