MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6febbfa2-ac31-4cf7-b484-d7613ee9d433	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""8"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""R"", ""checked"": false}]"	UKN	2021-05-14 17:17:58.828589+00:00	
05f19940-5f8c-4a3f-9273-ecef55084c07	Bee	cef96a1200244cfbb0b25f2e5d4ba19d	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:18:00.848716+00:00	participant
4ec16176-a0ed-42e6-8050-055d20f89915	Beaver	bd4db435db3b4ad19c398f20bbc90113	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:18:12.204242+00:00	participant
bf5a1b01-15b2-4a1d-8d7f-94836d31f1da	Narwhal	7931c584445342a9a6e122a2897a20f7	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:18:13.514016+00:00	participant
c20f056d-01be-4341-b100-d7c7059e1736	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:18:13.785105+00:00	
aef3afe3-70e5-4290-b251-726fe62ddfc0	Lobster	ecc4978b4e3b49d0a901a6a72eb35b9b	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:18:24.496113+00:00	participant
c3245df9-7663-4e69-af81-87f5892ac5b3	Giraffe	7321cc01f96b4510951cbc8b6f5a154a	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:18:31.360677+00:00	participant
ed0012fb-a26f-4c98-8905-548b34106530	Lobster	ecc4978b4e3b49d0a901a6a72eb35b9b	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'A', 'checked': False}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:19:04.972153+00:00	participant
288bc74d-78e3-4430-ae03-462770b4513d	Bee	cef96a1200244cfbb0b25f2e5d4ba19d	ROUTING_TIMER_ELAPSED	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:19:13.929279+00:00	participant
bfcf8947-35d5-49bd-8eab-ca2458b2cf19	Narwhal	7931c584445342a9a6e122a2897a20f7	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:19:14.453072+00:00	participant
2c248c7b-2ece-426a-a3d0-6a40f5a4729a	Giraffe	7321cc01f96b4510951cbc8b6f5a154a	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': False}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:19:23.863168+00:00	participant
77a4bab8-0fe5-4aec-8262-9366acbe3a10	Giraffe	7321cc01f96b4510951cbc8b6f5a154a	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:19:26.045379+00:00	participant
d14b91de-019c-4bd5-ac34-ab6266a6c9ef	Lobster	ecc4978b4e3b49d0a901a6a72eb35b9b	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:19:27.686119+00:00	participant
a95f1b08-da65-40ad-9696-6399787c3378	Giraffe	7321cc01f96b4510951cbc8b6f5a154a	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:19:29.464079+00:00	participant
f330ce74-237c-4bc2-a388-a82ddb6af734	Bee	cef96a1200244cfbb0b25f2e5d4ba19d	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:19:34.798889+00:00	participant
