MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
0f093ee8-7117-4e84-a0fc-1616cbcccfe9	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""6"", ""checked"": false}, {""value"": ""S"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""7"", ""checked"": false}]"	UKN	2019-11-29 17:18:52.288113+00:00	
a5327654-6be2-4e29-97ed-449f69a247cc	Moderating Owl	54fc810327174e5293bcc3da02061ada	JOIN_ROOM		USR_MODERATING	2019-12-04 15:47:12.456498+00:00	
212eb208-6bae-4476-93a8-f4c6574e47b5	Moderating Owl	54fc810327174e5293bcc3da02061ada	LEAVE_ROOM		UKN	2019-12-04 15:47:21.026071+00:00	
dd9924dc-35fe-4a88-a05a-c2f32d473882	Moderating Owl	5f999b22e0684c2491014a40447cd75a	JOIN_ROOM		USR_MODERATING	2019-12-04 16:34:42.276294+00:00	
f4d2e033-04dc-4827-8938-c5f1400afe77	Moderating Owl	5f999b22e0684c2491014a40447cd75a	LEAVE_ROOM		UKN	2019-12-04 16:34:54.178600+00:00	
cbfda381-4313-4d9b-b105-185c15538021	Moderating Owl	c182ebecdb6c43aba571572e9862a895	JOIN_ROOM		USR_MODERATING	2019-12-04 16:34:57.625892+00:00	
05219740-bcdd-4beb-9654-564e61333008	Moderating Owl	c182ebecdb6c43aba571572e9862a895	LEAVE_ROOM		UKN	2019-12-04 16:47:48.499170+00:00	
e31df27f-d65a-4c1e-b0ee-a0c24b2a52a5	Moderating Owl	fa5795d6de2c47d789f4600d0b1915c3	JOIN_ROOM		USR_MODERATING	2019-12-04 16:47:48.945388+00:00	
7efd622e-0fcd-4787-9c7f-4aa659ba01a5	Beaver	003a8e46672745e18ec8648c85c9f2ca	JOIN_ROOM		USR_ONBOARDING	2019-12-04 16:51:33.897844+00:00	
0f04422c-9f85-4b1f-b1db-d21d3e3ac7f1	Beaver	003a8e46672745e18ec8648c85c9f2ca	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2019-12-04 16:53:59.051610+00:00	
6eb9ecc7-9aff-492a-8217-bfe16e4d0043	Beaver	003a8e46672745e18ec8648c85c9f2ca	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2019-12-04 16:54:00.607529+00:00	
76bbf766-0c09-4aa7-8e55-e9199f06cf8d	Beaver	003a8e46672745e18ec8648c85c9f2ca	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2019-12-04 16:54:50.147796+00:00	
0b478828-20ec-47c9-a1e1-5f34e3b67a76	Beaver	003a8e46672745e18ec8648c85c9f2ca	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2019-12-04 16:54:50.873109+00:00	
aeeba12f-c52f-4fd8-b958-9c0c86e5a920	Beaver	003a8e46672745e18ec8648c85c9f2ca	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2019-12-04 16:54:51.712958+00:00	
0f1de48b-f607-4b38-acd6-9a11558032b1	Beaver	003a8e46672745e18ec8648c85c9f2ca	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2019-12-04 16:54:52.761796+00:00	
6988cfc0-ba6f-4184-8bab-2879ff30b25c	SYSTEM	-1	FINISHED_ONBOARDING	2019-12-04T17:01:52.919332	UKN	2019-12-04 16:54:52.919351+00:00	
ad8d0ea5-2170-44ff-9d7b-df8be1b2a1c7	Beaver	003a8e46672745e18ec8648c85c9f2ca	LEAVE_ROOM		UKN	2019-12-04 16:55:13.014013+00:00	
62c98567-a939-4f2c-83df-f3b2b1df9045	Moderating Owl	fa5795d6de2c47d789f4600d0b1915c3	LEAVE_ROOM		UKN	2019-12-04 16:55:31.843994+00:00	
0f777c1b-3bfb-460a-9caa-c2673c3b7834	Moderating Owl	843472a50c7147d888a0eb126b9ab0de	JOIN_ROOM		USR_MODERATING	2019-12-04 16:55:32.274391+00:00	
a791b012-e97c-411b-b9fc-d791301b8997	Guinea pig	0be4ae184e7b457b9dcb1cc8881830a7	JOIN_ROOM		USR_ONBOARDING	2019-12-04 16:55:54.242686+00:00	
a2132ed1-2596-46f3-9051-2deefcc4960e	Guinea pig	0be4ae184e7b457b9dcb1cc8881830a7	LEAVE_ROOM		UKN	2019-12-04 16:57:48.324092+00:00	
10fc7c19-a2de-4428-84ca-ee70a6b13180	Falcon	745422694f5c4bfb8fbaade11805bcfd	JOIN_ROOM		USR_ONBOARDING	2019-12-04 16:57:48.585357+00:00	
94896d8d-26c4-4c8c-9622-0e4b0a18a45d	Tiger	adf4eea632744eeca816d35597e4704d	JOIN_ROOM		USR_ONBOARDING	2019-12-04 16:58:41.863263+00:00	
5d3b4514-ed6a-4d12-9e43-4559d4866061	Tiger	adf4eea632744eeca816d35597e4704d	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2019-12-04 17:00:04.860507+00:00	
286f5599-3349-444b-817a-7e6bf1551d37	Tiger	adf4eea632744eeca816d35597e4704d	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2019-12-04 17:00:06.096036+00:00	
b555274d-9564-4636-9872-f85ec1734f1f	Tiger	adf4eea632744eeca816d35597e4704d	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2019-12-04 17:00:07.114356+00:00	
8fc2235f-364e-4dba-9f7c-9ef3ea8905f1	Leopard	ead640b731524cd08f491c6ee3b33d68	JOIN_ROOM		USR_ONBOARDING	2019-12-04 17:00:12.384089+00:00	
92b2aa19-ce61-4657-bd32-6b801efaa6b8	Leopard	ead640b731524cd08f491c6ee3b33d68	LEAVE_ROOM		UKN	2019-12-04 17:00:19.513012+00:00	
3c20b34b-1602-4688-b894-b3c7baa5e363	Tiger	adf4eea632744eeca816d35597e4704d	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2019-12-04 17:00:25.002297+00:00	
96c90681-7e11-456d-8ded-875b8a3197e2	Moderating Owl	843472a50c7147d888a0eb126b9ab0de	LEAVE_ROOM		UKN	2019-12-04 17:03:31.455726+00:00	
59b8f54f-419d-43e7-8cb3-acc47c0dde8f	Moderating Owl	713db1eadb2f4e31a34d07691e42b210	JOIN_ROOM		USR_MODERATING	2019-12-04 17:03:31.896784+00:00	
27dad5bd-aaff-45c8-9091-6199eaa3deef	Moderating Owl	713db1eadb2f4e31a34d07691e42b210	LEAVE_ROOM		UKN	2019-12-04 17:05:30.569796+00:00	
c9b0ced2-1a20-4727-91b7-ef8083d696fb	Moderating Owl	c6dac847ae1b4533878731b11cbdc28e	JOIN_ROOM		USR_MODERATING	2019-12-04 17:05:31.071648+00:00	
e8a32012-2ed0-4f61-b7fe-86a7acdc98a8	Moderating Owl	ef21a8fef36147fcb17f3cfee58dca52	JOIN_ROOM		USR_MODERATING	2019-12-04 17:07:35.450895+00:00	
337f0e8c-2a59-45b8-937c-403a20ff1d7b	Alpaca	ac88f95da987496d96b75da24beac454	JOIN_ROOM		USR_ONBOARDING	2019-12-04 17:07:35.609724+00:00	
a3540ef7-82f6-4f3c-86b2-4a307208cb56	Falcon	745422694f5c4bfb8fbaade11805bcfd	LEAVE_ROOM		UKN	2019-12-04 17:07:56.797881+00:00	
f90b43ea-6959-47c0-8f65-325d1a63e0b2	Falcon	745422694f5c4bfb8fbaade11805bcfd	LEAVE_ROOM		UKN	2019-12-04 17:07:56.835717+00:00	
c1813f13-9e43-43eb-a698-4ebaec491693	Falcon	745422694f5c4bfb8fbaade11805bcfd	LEAVE_ROOM		UKN	2019-12-04 17:07:56.839424+00:00	
7b3ab63e-547f-4a81-b790-18aaf10a430e	Alpaca	ac88f95da987496d96b75da24beac454	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2019-12-04 17:08:17.050679+00:00	
8e7d7c42-f748-4b77-807a-aa33e6e497f3	Alpaca	ac88f95da987496d96b75da24beac454	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'S', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2019-12-04 17:08:50.569144+00:00	
4f61bad4-dcb3-48e4-9833-cb61f31f3bb8	Moderating Owl	c6dac847ae1b4533878731b11cbdc28e	LEAVE_ROOM		UKN	2019-12-04 17:09:25.929090+00:00	
d41cc3bc-c868-416f-ae97-26ff22aee92c	Moderating Owl	8a1525b26c5e4ae29e0762af57b78a8b	JOIN_ROOM		USR_MODERATING	2019-12-04 17:09:26.393788+00:00	
c17fd8f1-80f3-484c-b452-a23a34c0e8f4	Leopard	0552b9d652124ccdb60f7578edc837e1	JOIN_ROOM		USR_ONBOARDING	2019-12-04 17:10:39.454620+00:00	
