MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
a4acd331-16bd-4b7a-9dee-f7e26ce02c1c	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""9"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""T"", ""checked"": false}]"	UKN	2021-06-16 17:08:30.185678+00:00	
f023e75b-559e-46fd-b875-de459bc8e110	Tiger	499afb14405143eda2d9fa60a910c036	JOIN_ROOM		USR_ONBOARDING	2021-06-16 17:08:33.023209+00:00	participant
c1b0bc10-5dc0-4df8-9173-83e73c214308	Raven	c02d8809a3bd4e1a84b346abc7e043ea	JOIN_ROOM		USR_ONBOARDING	2021-06-16 17:10:19.180610+00:00	participant
a4f2d43a-f444-4e7c-ad7e-0039325b9797	Guinea pig	4ea56470f1784a6cba300f4c0a873b87	JOIN_ROOM		USR_ONBOARDING	2021-06-16 17:10:38.414959+00:00	participant
e894cf14-16eb-4c2c-9f55-74d9c9aed41a	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-16 17:10:38.692256+00:00	
5872592f-b66d-41f4-949c-b8cbee399544	Chipmunk	f900892f6e5440a1be46fc960a5f6b06	JOIN_ROOM		USR_ONBOARDING	2021-06-16 17:10:44.329772+00:00	participant
5abe1803-eba9-4b84-8a04-597da3b2c85f	Raven	c02d8809a3bd4e1a84b346abc7e043ea	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:10:52.566507+00:00	participant
10fe1f88-636c-4134-b0f9-66b04fea1442	Raven	c02d8809a3bd4e1a84b346abc7e043ea	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:10:55.590921+00:00	participant
59bd1b8b-e729-4c29-87c2-e4e1b85fe97c	Raven	c02d8809a3bd4e1a84b346abc7e043ea	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:11:03.307253+00:00	participant
58d3e546-bdf2-4b82-b491-98ef49f87691	Chipmunk	f900892f6e5440a1be46fc960a5f6b06	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:11:09.649069+00:00	participant
5d12d09d-c8bb-4fb6-a5e8-a929a1146a13	Chipmunk	f900892f6e5440a1be46fc960a5f6b06	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '6', 'checked': False}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:11:11.509771+00:00	participant
f7451259-c08f-456a-bb4f-00f034e04c65	Chipmunk	f900892f6e5440a1be46fc960a5f6b06	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '6', 'checked': False}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:11:12.442472+00:00	participant
aa28cd50-3caf-471b-85e8-e6461c9faeae	Tiger	499afb14405143eda2d9fa60a910c036	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:11:16.589080+00:00	participant
548d324a-8157-447f-8d52-c1523b0e26d4	Tiger	499afb14405143eda2d9fa60a910c036	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '6', 'checked': False}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:11:17.762948+00:00	participant
b1e42729-a2f4-49c1-8d4f-c450fc4908a7	Tiger	499afb14405143eda2d9fa60a910c036	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-16 17:11:18.750544+00:00	participant
346a63be-2a66-4601-ac0b-1342884256d2	Tiger	499afb14405143eda2d9fa60a910c036	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'T', 'checked': True}]	USR_ONBOARDING	2021-06-16 17:11:19.563779+00:00	participant
