MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
c3ca700a-51fd-45c9-b417-8ab95c48ff18	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""4"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""R"", ""checked"": false}, {""value"": ""5"", ""checked"": false}]"	UKN	2021-05-14 17:52:30.942612+00:00	
b8d8effa-81cb-4c97-9a86-62e79745a9f7	Cat	d4979c02cc35434dbebc38c628b9fe28	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:52:33.424424+00:00	participant
ec504e68-511b-4a2a-9a0b-ed1f08185715	Lion	04a5f487113241a0ada846c65b93a3af	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:52:34.580472+00:00	participant
038f9d8c-9faf-4060-9da8-893d208dc61f	Duck	1a7daf6944244d6798c2779b3372a29c	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:52:37.408054+00:00	participant
1e781dbe-4c19-4171-a36d-d6d7dbf221bb	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:52:37.683546+00:00	
61d6ff83-33d4-4362-83ed-27fef4ddb8f5	Falcon	a2adda4b252e4a6787cbba8f2583caa1	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:52:52.221229+00:00	participant
46d14bb9-a247-4ff5-adbf-a64688a9adf0	Tiger	63eff250fc0d462f8236ef8abb4f1318	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:52:58.588949+00:00	participant
21e36827-8aaf-43d3-8344-074d1f9ec561	Hedgehog	7fc76b51c6064e15a2026d2ea229750f	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:52:58.729590+00:00	participant
d46dcbd5-c520-4c47-be67-edc7e93a0334	Duck	1a7daf6944244d6798c2779b3372a29c	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:53:06.067446+00:00	participant
f39e7d17-153d-4c29-ae21-78c37410ad70	Duck	1a7daf6944244d6798c2779b3372a29c	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:53:06.543673+00:00	participant
855a9da2-0457-4afe-afb1-ad80f58175ac	Cat	d4979c02cc35434dbebc38c628b9fe28	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'R', 'checked': True}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:53:23.417861+00:00	participant
2f57e155-27c2-4797-9053-f45a01991cc2	Cat	d4979c02cc35434dbebc38c628b9fe28	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:53:24.638921+00:00	participant
268829df-bed6-423a-ab18-d1cd985ca2e6	Lion	04a5f487113241a0ada846c65b93a3af	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'R', 'checked': True}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:53:24.806831+00:00	participant
51d7835b-0910-4cfe-adc1-bf1fea939a65	Lion	04a5f487113241a0ada846c65b93a3af	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:53:25.658240+00:00	participant
