MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
de4df628-42e4-4f7d-9148-78cd78dd1a58	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""I"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""V"", ""checked"": false}]"	UKN	2020-05-26 19:09:16.900060+00:00	
99e59885-9817-4b8e-9bb1-1a1cd31d2bd0	Bee	e70865f12a0d49708de06f7b1d8483b9	JOIN_ROOM		USR_ONBOARDING	2020-05-26 19:09:17.366304+00:00	
33aa0841-d843-4ccc-b109-6ff510c73c4c	Alpaca	e2d2d78a6aa2436e9cc2264b185d93bf	JOIN_ROOM		USR_ONBOARDING	2020-05-26 19:09:22.146028+00:00	
638a16fe-ba09-45ac-ab21-67e2710cd6ae	Bee	e70865f12a0d49708de06f7b1d8483b9	LEAVE_ROOM		USR_ONBOARDING	2020-05-26 19:09:31.348978+00:00	
fc94a8f9-a82f-4658-a588-6376111c0c02	Dolphin	76f6fa6dc4c54811ae18533e3052a856	JOIN_ROOM		USR_ONBOARDING	2020-05-26 19:11:07.594593+00:00	
0d45a551-1103-4042-90fd-5f232c5940e8	Dolphin	76f6fa6dc4c54811ae18533e3052a856	LEAVE_ROOM		USR_ONBOARDING	2020-05-26 19:11:11.404466+00:00	
5d7206e4-24b6-422d-9743-40b523cb640c	Beaver	212945ddbd584676ab32bb51a2053e7f	JOIN_ROOM		USR_ONBOARDING	2020-05-26 19:11:29.805747+00:00	
b50c5693-5055-426a-beb8-86d8c42d991a	Falcon	e71a44a52bc04995bea70851f30f77f6	JOIN_ROOM		USR_ONBOARDING	2020-05-26 19:11:35.515464+00:00	
d7e7d6b0-e225-42f3-a544-cf46d98b589c	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-05-26 19:11:35.743200+00:00	
04e140eb-3ae4-4f2f-9f0f-650c57288fb6	Giraffe	da17ebdafe0446a4b263584aac484ac8	JOIN_ROOM		USR_ONBOARDING	2020-05-26 19:11:36.129336+00:00	
