MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
48e5ef64-7e50-4f92-a19e-200b19539ca1	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""G"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2020-08-19 18:22:18.553825+00:00	
f993decc-a252-448c-8e6a-ce23da89d84f	Bat	f72989875dbe4a63a214055059ca0fc4	JOIN_ROOM		USR_ONBOARDING	2020-08-19 18:22:18.971115+00:00	
acbee860-1734-448d-8ba7-9dcc786fa9a0	Hedgehog	3846adbce13f46f987bf284ce3dad593	JOIN_ROOM		USR_ONBOARDING	2020-08-19 18:22:36.466840+00:00	
2795ad67-f823-4336-ae29-ace7ce1cb5e1	Kiwi	72e69531e95b4ec2bd33724873efc884	JOIN_ROOM		USR_ONBOARDING	2020-08-19 18:22:41.370706+00:00	
a96119a2-d85b-466b-9518-ecb87b9861f0	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-08-19 18:22:41.587494+00:00	
d407658f-928c-42c4-b546-c813f7cbfec3	Hedgehog	3846adbce13f46f987bf284ce3dad593	WASON_GAME	[{'value': 'G', 'checked': False}, {'value': '2', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-08-19 18:23:16.863853+00:00	
e1217773-70be-4cbf-b1c5-493f144b513e	Hedgehog	3846adbce13f46f987bf284ce3dad593	WASON_GAME	[{'value': 'G', 'checked': False}, {'value': '2', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2020-08-19 18:23:18.237418+00:00	
daa1f58c-8623-4b52-b260-89361112fe0e	Hedgehog	3846adbce13f46f987bf284ce3dad593	WASON_SUBMIT	[{'value': 'G', 'checked': False}, {'value': '2', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2020-08-19 18:23:20.439087+00:00	
9af586f2-b4a7-4f7d-8cf9-618d71605470	Ox	4f3242c6e1ec42a3aa43e12765095f92	JOIN_ROOM		USR_ONBOARDING	2020-08-19 18:23:22.789478+00:00	
3a9a2573-3f6a-4e03-a0ee-337ede33245c	Bat	f72989875dbe4a63a214055059ca0fc4	ROUTING_TIMER_ELAPSED	[{'value': 'G', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-08-19 18:23:42.711610+00:00	
