MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
8fd4a7e6-a856-462f-9b44-334ac51c0d7a	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""2"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""J"", ""checked"": false}]"	UKN	2021-06-19 16:35:13.741173+00:00	
e5e316ad-88f3-4884-93b4-552b9bb2327e	Bat	568648473baf46fabea8e7cafbf1c9a4	JOIN_ROOM		USR_ONBOARDING	2021-06-19 16:35:16.978607+00:00	participant
d63b0af3-5b6d-4271-94f1-3eb62ac323c5	Bat	568648473baf46fabea8e7cafbf1c9a4	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:35:46.024342+00:00	participant
e3322330-320b-4a5e-8392-5ddda6b51e42	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	JOIN_ROOM		USR_ONBOARDING	2021-06-19 16:35:53.068910+00:00	participant
09422fdb-ee6b-4922-a72a-c5b23875a66a	Bat	568648473baf46fabea8e7cafbf1c9a4	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:35:53.291679+00:00	participant
eb0bb8ba-fc15-4f09-9939-1d7f2edd803a	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	JOIN_ROOM		USR_ONBOARDING	2021-06-19 16:37:44.459779+00:00	participant
2a21c81c-550b-421b-9581-3fda300db776	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-19 16:37:44.731113+00:00	
50226975-729d-45f1-bcac-34f414b0a53e	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': True}]	USR_ONBOARDING	2021-06-19 16:38:17.757600+00:00	participant
abc4cd0d-e02f-4017-b52b-3e7df69d8451	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': True}]	USR_ONBOARDING	2021-06-19 16:38:25.870529+00:00	participant
3e549e61-4bcf-4875-a6b6-c00262f1a103	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'J', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:38:25.887270+00:00	participant
4c99f9c9-a6dd-4628-9863-8dc4588ddea2	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'J', 'checked': True}]	USR_ONBOARDING	2021-06-19 16:38:27.164503+00:00	participant
ed706e32-e870-4a1c-9d73-ea465ce7e196	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'J', 'checked': True}]	USR_ONBOARDING	2021-06-19 16:38:30.385665+00:00	participant
f8049319-5235-478c-8975-555f857c93f7	Lobster	f6f996e6b596409093f136856d3eb9cc	JOIN_ROOM		USR_ONBOARDING	2021-06-19 16:38:41.503256+00:00	participant
b18df785-c2fb-4c12-9a4a-67b35ef7750c	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	ROUTING_TIMER_ELAPSED	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:38:45.050070+00:00	participant
fbf7314f-30b9-4ab2-9e26-fd5115734f8b	Bat	568648473baf46fabea8e7cafbf1c9a4	ROUTING_TIMER_ELAPSED	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:38:45.204884+00:00	participant
b66de2ec-e41f-44cb-ba87-617f1349eb4e	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-19 16:38:45.785846+00:00	participant
32ba1dd2-9c66-4561-ab08-dc51d02eaee2	Lobster	f6f996e6b596409093f136856d3eb9cc	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:39:38.531083+00:00	participant
c01dc569-eb97-42f0-b1dd-59e133092d48	Lobster	f6f996e6b596409093f136856d3eb9cc	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:39:41.587050+00:00	participant
eca03fc2-46b2-4a52-951c-ba1c3fc2b51a	Lobster	f6f996e6b596409093f136856d3eb9cc	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-19 16:39:42.079369+00:00	participant
6e272bec-a0a1-488d-ad28-c27b9b51dcec	Lobster	f6f996e6b596409093f136856d3eb9cc	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:40:24.244644+00:00	participant
e50e4898-e14c-4fd1-9d10-2045a5ea0433	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-19 16:40:24.589483+00:00	
99cb0231-3e52-4fbc-82e8-7fa27e83d987	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'J', 'checked': True}]	USR_PLAYING	2021-06-19 16:41:13.453469+00:00	participant
45f41381-9028-4dd5-a2b5-c22e25ca94cf	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	CHAT_MESSAGE	{'message': 'Hi, did everyone turn the last 2 cards?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:41:19.964159+00:00	participant
4e8d2980-250d-4551-886e-1a9efe88c6d2	Bat	568648473baf46fabea8e7cafbf1c9a4	CHAT_MESSAGE	{'message': 'The rule is: all cards with vowels on one side have an even number on the other, so the only card that needs to be checked is the one vowel card.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:41:27.752022+00:00	participant
fadee20f-55b2-43f9-b3a9-906bfcc36fd9	Lobster	f6f996e6b596409093f136856d3eb9cc	CHAT_MESSAGE	{'message': 'I think that only the cards with the 2 and the E are relevant to test the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:41:35.924335+00:00	participant
7192a953-e2c7-4ed9-81d2-13b99d20c491	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	CHAT_MESSAGE	{'message': 'Right, the first 2 cards are applicable', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:42:13.100034+00:00	participant
2d7ff88c-93bb-4a17-bbf3-dbda647b4644	Bat	568648473baf46fabea8e7cafbf1c9a4	CHAT_MESSAGE	"{'message': ""The 2 does not need to be turned. The rule doesn't say that even numbers have a vowel on the other side."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:42:20.742787+00:00	participant
4b1a6951-92a7-4898-a919-efbfe34476bf	Lobster	f6f996e6b596409093f136856d3eb9cc	CHAT_MESSAGE	{'message': 'If we turn the 2, we can see if it has a vowel, which would further test the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:43:07.907018+00:00	participant
1d1cdd12-5302-43ea-9117-de1eec9987ce	Bat	568648473baf46fabea8e7cafbf1c9a4	CHAT_MESSAGE	{'message': 'It only says vowels have even numbers. Even numbers could possibly have consonants on the other side.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:43:11.467921+00:00	participant
fed4f3c7-921a-4e74-9d41-4a160b716337	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	CHAT_MESSAGE	{'message': 'This is true, if you want to test the actual rule, you have to flip the first two', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:43:48.879125+00:00	participant
94f336d9-97c6-4b14-902d-7dbd1d41eef0	Bat	568648473baf46fabea8e7cafbf1c9a4	CHAT_MESSAGE	"{'message': ""No it wouldn't. It doesn't say, even numbers only have vowels, it says vowels have even numbers."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:43:55.512706+00:00	participant
4ee301b9-2ebb-4146-bb21-8fd61faa36e5	Lobster	f6f996e6b596409093f136856d3eb9cc	CHAT_MESSAGE	{'message': 'And vice versa. Both apply to the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:44:20.224986+00:00	participant
4e02ed02-f4b9-4aba-befe-69b37935995e	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	CHAT_MESSAGE	"{'message': ""That's why I flipped the last 2 cards, for the first 2 cards to follow the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:44:21.732509+00:00	participant
bed5f55e-de41-4a12-9506-9f96215818e1	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': True}, {'value': 'J', 'checked': True}]	USR_PLAYING	2021-06-19 16:44:24.777495+00:00	participant
529dc7fb-aac3-4f44-adcc-9a925e99d810	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': True}, {'value': 'J', 'checked': True}]	USR_PLAYING	2021-06-19 16:44:26.012400+00:00	participant
30f10654-d83b-421c-9184-c7ba38d17a26	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': True}]	USR_PLAYING	2021-06-19 16:44:26.927119+00:00	participant
5eeb3065-4b27-451d-8688-520fe667ae01	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_PLAYING	2021-06-19 16:44:27.756937+00:00	participant
31bf8eb7-ea08-442f-a9fe-d7608dea6ee2	Bat	568648473baf46fabea8e7cafbf1c9a4	CHAT_MESSAGE	{'message': 'If we needed to turn over the 2, it would say even nyumbers only have vowels.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:44:53.762730+00:00	participant
1c2b7f38-dfa2-40f8-b75d-a44afa3896bb	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_PLAYING	2021-06-19 16:45:13.187482+00:00	participant
2d62c268-11a0-4fdb-8141-7afee4f52b6e	Lobster	f6f996e6b596409093f136856d3eb9cc	CHAT_MESSAGE	{'message': 'It does say vowels have an even number. That would also mean even numbers would have vowels.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:45:41.368613+00:00	participant
950033be-e98f-4517-8d7d-17af6a691815	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	CHAT_MESSAGE	{'message': 'The problem is that it could', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:45:45.697911+00:00	participant
cc0b4e23-feb1-4c7e-91f8-8f9aac7b2062	Bat	568648473baf46fabea8e7cafbf1c9a4	CHAT_MESSAGE	"{'message': ""We don't need to turn the five because it is odd and that would not tell us anything about a vowel card."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:45:46.804522+00:00	participant
6d24924c-727b-48ba-bb12-efdf1b6a1c17	Lobster	f6f996e6b596409093f136856d3eb9cc	CHAT_MESSAGE	"{'message': ""We can't be certain the rule is always true either way, but only the first two cards matter in this case."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:46:14.916108+00:00	participant
b550b776-7dcf-4326-bbbd-d9a08604cf6d	Bat	568648473baf46fabea8e7cafbf1c9a4	CHAT_MESSAGE	{'message': 'The only card that matters is E.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:46:31.676384+00:00	participant
529af162-a6b9-4d9b-b865-f34dc254b819	Cat	1fa2e93cef7a4fbaaec0014f0dac4ee7	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'J', 'checked': False}]	USR_PLAYING	2021-06-19 16:46:36.981805+00:00	participant
1387e91b-3a16-42d2-94c0-fe7e34ed5fe7	Lion	77d518d5b5cf49b1abb9b9e4cb50e394	CHAT_MESSAGE	{'message': 'The first 2 cards matter', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:46:49.380988+00:00	participant
eea1a897-0fac-4f53-8e1d-c6ef85baecd3	Bat	568648473baf46fabea8e7cafbf1c9a4	CHAT_MESSAGE	"{'message': ""If the first card mattered, it would say only even numv=bers have vowels on the other side but it doesn't."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:47:11.937531+00:00	participant
