MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
7e8a5a3e-4a44-465e-a6be-82c8968904db	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""K"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2021-04-22 13:23:31.809497+00:00	
145dca3d-b420-4263-8bf3-00b2248f2b19	Leopard	2b21771c58d844f8b4812995b02c743e	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:23:32.215477+00:00	participant
6729392f-c1f1-46e4-b23a-03803f05e0b4	Leopard	2b21771c58d844f8b4812995b02c743e	LEAVE_ROOM		USR_ONBOARDING	2021-04-22 13:23:56.705933+00:00	participant
9f9a65ef-44e5-4542-b4b3-6c8b100af62e	Koala	565574a5e24348899a4f16b81befcdbe	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:24:01.096305+00:00	participant
e59a0e02-bf22-4746-be06-b025a1cfe284	Puffin	159abbaba42c4598b963d6572db7b05a	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:24:10.023571+00:00	participant
6ab6fa70-af1b-474c-877c-fa81b1ee4f1a	Butterfly	efbf4268e6cb43ed8988adf1218e4837	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:24:11.085876+00:00	participant
c6177980-33ab-49f1-9dce-f9f6b65f981f	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-22 13:24:11.367590+00:00	
be979e59-7fe4-4059-922a-a0fab6581fea	Chipmunk	3df0707994c741aba91c7baf10ef8949	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:24:18.188469+00:00	participant
f70ef56b-470e-4d8e-b168-77e891634683	Chipmunk	3df0707994c741aba91c7baf10ef8949	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:24:21.659771+00:00	participant
3421bc30-9a21-434b-8303-a6b91a0f7074	Puffin	159abbaba42c4598b963d6572db7b05a	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:24:21.910337+00:00	participant
521be20f-9c22-42cc-bbf4-1704fb73ec05	Chipmunk	3df0707994c741aba91c7baf10ef8949	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:24:22.142383+00:00	participant
a723b59b-3747-4feb-aaeb-55bdcf109f5a	Puffin	159abbaba42c4598b963d6572db7b05a	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:24:23.932694+00:00	participant
61850886-4dca-461d-907b-b27cbc4aab70	Chipmunk	3df0707994c741aba91c7baf10ef8949	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:24:24.172714+00:00	participant
746b0ef5-c573-42e2-a4f9-a117702f882c	Raven	3ad2a418a53d418b940041df6ff02225	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:24:24.787573+00:00	participant
3315adf6-bc4c-4325-a5e5-a05e2bbae93f	Chipmunk	3df0707994c741aba91c7baf10ef8949	WASON_SUBMIT	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:24:25.096590+00:00	participant
fc9cc389-9434-4aaa-b48f-4f86e268e25f	Puffin	159abbaba42c4598b963d6572db7b05a	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:24:26.137220+00:00	participant
8c420ad7-1a70-403f-a112-4304ee1b8530	Puffin	159abbaba42c4598b963d6572db7b05a	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:24:27.181465+00:00	participant
35d83cdc-0844-4e5b-9152-53a87dd0c4e7	Chipmunk	3df0707994c741aba91c7baf10ef8949	WASON_SUBMIT	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:24:27.476940+00:00	participant
0f3cd298-c9ed-478d-a489-ff9a93214cb9	Puffin	159abbaba42c4598b963d6572db7b05a	WASON_SUBMIT	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:24:28.318639+00:00	participant
fbd08fe1-7cce-4f72-ba1d-b175e1ae0fd4	Puffin	159abbaba42c4598b963d6572db7b05a	WASON_SUBMIT	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:24:37.927898+00:00	participant
f7d6e329-c7f0-476e-a10f-996fe4a23718	Koala	565574a5e24348899a4f16b81befcdbe	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:24:52.178620+00:00	participant
fc9c1686-7db6-4e1b-bb5e-9640e553f74b	Koala	565574a5e24348899a4f16b81befcdbe	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:24:53.432737+00:00	participant
5264ef3e-d3c1-42ce-94f5-5a7819e0d88d	Koala	565574a5e24348899a4f16b81befcdbe	WASON_SUBMIT	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:24:59.375126+00:00	participant
2bea9b4a-b2be-4086-ab00-95fb07cad675	Koala	565574a5e24348899a4f16b81befcdbe	ROUTING_TIMER_ELAPSED	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:25:11.607316+00:00	participant
a7ec95e5-e6d4-4122-ae30-c117be0a1dc8	Butterfly	efbf4268e6cb43ed8988adf1218e4837	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-22 13:25:12.303223+00:00	participant
c69ecdb4-3a04-4da2-aa39-789fbcce1c64	Raven	3ad2a418a53d418b940041df6ff02225	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:25:32.371266+00:00	participant
88f0b488-b9f7-40c7-8429-0c07cc2964dc	Butterfly	efbf4268e6cb43ed8988adf1218e4837	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:26:05.790019+00:00	participant
deb85ac0-ccbe-43ac-9b5c-07bf0d60e95b	Butterfly	efbf4268e6cb43ed8988adf1218e4837	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:26:06.433998+00:00	participant
d44b8faf-b2ac-4339-bd6f-7172245513a4	Butterfly	efbf4268e6cb43ed8988adf1218e4837	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:26:07.241192+00:00	participant
6b3b3d56-fd8b-4b14-baca-72a4408b57d6	Raven	3ad2a418a53d418b940041df6ff02225	WASON_SUBMIT	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:26:07.653575+00:00	participant
677d4a17-8b39-45cd-bfc6-cf93cfd21f06	Butterfly	efbf4268e6cb43ed8988adf1218e4837	WASON_GAME	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:26:08.309790+00:00	participant
7901cc10-7f72-443b-9661-c94a921b8f25	Butterfly	efbf4268e6cb43ed8988adf1218e4837	WASON_SUBMIT	[{'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:26:25.405742+00:00	participant
f1b02953-ceb1-4356-9d8c-4b3dcf2526f0	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-04-22 13:26:25.768060+00:00	
8078bc92-6cc1-4a51-8f84-924b1c771ee5	Koala	565574a5e24348899a4f16b81befcdbe	CHAT_MESSAGE	{'message': 'Hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-22 13:26:35.815138+00:00	participant
918768bd-d05c-4e2c-970f-a55597e08ed0	Raven	3ad2a418a53d418b940041df6ff02225	WASON_SUBMIT	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-04-22 13:26:38.043114+00:00	participant
5794a302-1e40-40c1-99e1-6652e061ad7c	Raven	3ad2a418a53d418b940041df6ff02225	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-22 13:26:52.334965+00:00	participant
d631ebcc-9283-4800-bef7-acf53b36f133	Koala	565574a5e24348899a4f16b81befcdbe	CHAT_MESSAGE	"{'message': ""The answer is most definitely U and 4 since U is a vowel and 4 is even so it must be checked if there's a vowel on the other side"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-22 13:27:10.122129+00:00	participant
980ee997-f9ef-48d4-bb4c-3f9cb3778630	Koala	565574a5e24348899a4f16b81befcdbe	CHAT_MESSAGE	{'message': 'agree?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-22 13:27:20.162233+00:00	participant
823942e5-121b-4041-8302-5e65b442ed7d	Raven	3ad2a418a53d418b940041df6ff02225	WASON_GAME	[{'value': 'K', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-04-22 13:27:34.253157+00:00	participant
d097fa8e-b2ce-49f1-8216-d7100a67726b	Raven	3ad2a418a53d418b940041df6ff02225	CHAT_MESSAGE	"{'message': ""I wasn't sure about the U since we know there's an even number on the other side."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-22 13:27:53.330559+00:00	participant
fa40b961-8c47-4045-aa6a-f4623d6789d3	Koala	565574a5e24348899a4f16b81befcdbe	CHAT_MESSAGE	"{'message': ""We don't know that, we need to test the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-22 13:28:18.536892+00:00	participant
9f5f4f58-720c-4dfb-9b94-63ee29eb5a28	Koala	565574a5e24348899a4f16b81befcdbe	CHAT_MESSAGE	"{'message': ""we only know for sure that there's a letter on the other side"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-22 13:28:32.655123+00:00	participant
98951509-a1b4-4ec5-95ab-3d6746a25d5b	Raven	3ad2a418a53d418b940041df6ff02225	CHAT_MESSAGE	{'message': 'It says All cards with vowels on one side have an even number on the other', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-22 13:28:38.732143+00:00	participant
6044e66b-90d6-4194-9393-ddb4583f4317	Koala	565574a5e24348899a4f16b81befcdbe	CHAT_MESSAGE	{'message': 'it says Which card(s) do you need to turn to TEST the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-22 13:28:53.437859+00:00	participant
f5a9d500-7ed9-4d9a-ae85-bdac03f5b4a7	Koala	565574a5e24348899a4f16b81befcdbe	CHAT_MESSAGE	{'message': 'Each of the 4 cards below has a letter on one side and a number on the other', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-22 13:29:03.036128+00:00	participant
7bf799b1-768c-4905-9535-726054e926b6	Koala	565574a5e24348899a4f16b81befcdbe	CHAT_MESSAGE	{'message': 'this ^ is the only thing we know for sure', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-22 13:29:09.818964+00:00	participant
