MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
7fb39ed5-a7e3-4cd2-9e8f-635c2ad5cdbe	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""R"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""2"", ""checked"": false}]"	UKN	2020-05-25 14:22:16.941985+00:00	
2c122388-aadf-4650-994f-857051ac3dd3	Bat	a01059f9a3b54f1cad8394004270af65	JOIN_ROOM		USR_ONBOARDING	2020-05-25 14:22:17.384174+00:00	
d59440e0-1a75-4101-a0d8-8975eefcfcb1	Beaver	fb2e908a1ed443e9a2967412f6039be1	JOIN_ROOM		USR_ONBOARDING	2020-05-25 14:24:02.416999+00:00	
59dab1b4-ad1e-455d-8c24-191774edcb22	Bat	a01059f9a3b54f1cad8394004270af65	LEAVE_ROOM		USR_ONBOARDING	2020-05-25 14:24:26.403443+00:00	
05c1e658-8d8b-455d-9b3a-ef089a9a3142	Beaver	fb2e908a1ed443e9a2967412f6039be1	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-25 14:24:59.440575+00:00	
2adc6906-f627-4cdd-b985-1c459a6d67ea	Beaver	fb2e908a1ed443e9a2967412f6039be1	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-05-25 14:25:00.605388+00:00	
c4809c7a-40a9-43d2-818f-70e163e95fbf	Beaver	fb2e908a1ed443e9a2967412f6039be1	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-05-25 14:25:17.397732+00:00	
12340515-f37d-4b55-8219-3435bb06abae	Guinea pig	3e5995f7db644139a26fc93d87513d0c	JOIN_ROOM		USR_ONBOARDING	2020-05-25 14:25:28.854577+00:00	
3ca46f70-0adc-4289-9363-0f49854df247	Guinea pig	3e5995f7db644139a26fc93d87513d0c	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-25 14:25:56.762250+00:00	
da1732d2-489d-40b5-a4a5-57a455ca2855	Guinea pig	3e5995f7db644139a26fc93d87513d0c	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-05-25 14:25:57.810093+00:00	
0bf656de-dff6-42e6-a2fb-b2f7a2f172bf	Guinea pig	3e5995f7db644139a26fc93d87513d0c	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-05-25 14:25:59.514769+00:00	
069c98c9-9e73-4f9a-9fc2-b8585a6c3095	Zebra	d0e8f802117044bc81d1040743488c31	JOIN_ROOM		USR_ONBOARDING	2020-05-25 14:27:17.487817+00:00	
ddfe994e-a640-4cb3-b6d1-cdd920d25cdb	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-05-25 14:27:17.718478+00:00	
b7e6e57a-d2a3-4c7a-ae8b-7091a0cebe3b	Zebra	d0e8f802117044bc81d1040743488c31	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-25 14:28:13.412819+00:00	
4a7927fc-2c7c-4855-8fc7-c5508c4d3471	Beaver	fb2e908a1ed443e9a2967412f6039be1	ROUTING_TIMER_ELAPSED	[{'value': 'R', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-05-25 14:28:17.872768+00:00	
6e3f1b3d-efcc-4168-b2c3-1e6dee4b3147	Zebra	d0e8f802117044bc81d1040743488c31	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-05-25 14:28:18.527146+00:00	
