MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
12187dac-c239-47b6-9bb8-fbad99b7bcf4	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""A"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""Q"", ""checked"": false}]"	UKN	2021-06-08 16:43:14.914650+00:00	
947abad8-f7b8-4e89-9e2f-0fdaba20debc	Puffin	69ba28d153514b5984e6fbad2f86a054	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:43:17.278836+00:00	participant
c4ec2864-6720-4039-a1fc-681e9777dbdc	Emu	e94e7cb1852a4d2bb285d895f74368aa	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:43:41.943723+00:00	participant
96437a46-df97-4086-8650-2daf1a342f66	Koala	3db28b836ee94daf93502b12d71ca4b9	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:43:55.151636+00:00	participant
577a2988-1769-4f3c-8401-8e98a86ec143	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 16:43:55.426421+00:00	
41684f42-b31d-4a43-b507-d90e42b3aded	Puffin	69ba28d153514b5984e6fbad2f86a054	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '9', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'Q', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:44:27.314937+00:00	participant
860bdc72-48c9-43b2-99db-3e065fdf57cc	Puffin	69ba28d153514b5984e6fbad2f86a054	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '9', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'Q', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:44:33.029817+00:00	participant
4e7655c6-13ed-405a-8e66-b08f31ad4d92	Koala	3db28b836ee94daf93502b12d71ca4b9	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'Q', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:44:43.237131+00:00	participant
89e26eac-d4da-4b61-80d2-961dd0743b97	Koala	3db28b836ee94daf93502b12d71ca4b9	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'Q', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:44:45.782883+00:00	participant
11afd4a8-601e-4c91-8d41-845241f7b15c	Kiwi	9c5c05078f1c430087a849bbf7df2e1d	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:44:47.103558+00:00	participant
