MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
3f927d1e-182c-43eb-9f01-1cd4b44d4944	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""Z"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2021-06-08 16:38:15.855206+00:00	
3ac476b8-3520-47da-b6d9-fe41aad915b4	Cat	747e51ea43884a418afa78bacb424b6e	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:38:18.975396+00:00	participant
10690fe7-8512-495c-be96-30141b1ff983	Chipmunk	10662563364940ef9f2b1854a25c3fa8	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:38:47.761387+00:00	participant
91b7fc1e-5c1e-4906-ba9b-74600385b094	Panda	c791881076ea4eff9dc080aea6b851d1	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:38:50.544826+00:00	participant
91d61fd6-7452-402b-a9be-5003d79d3c45	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 16:38:50.818181+00:00	
309eee90-431a-45d7-aaf2-a9526374a7c0	Lobster	b3769a211ad0430eaaf38ba386453f03	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:39:19.141273+00:00	participant
fabab77a-bbdb-4cd5-aaa9-772442ae12e7	Cat	747e51ea43884a418afa78bacb424b6e	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:39:19.807388+00:00	participant
f87d3004-def8-4ace-9ae4-1ad59be26c22	Cat	747e51ea43884a418afa78bacb424b6e	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:39:21.063162+00:00	participant
1004e64f-6bcf-4814-a532-d49192d9336d	Cat	747e51ea43884a418afa78bacb424b6e	WASON_SUBMIT	[{'value': 'Z', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:39:25.199126+00:00	participant
b0052c58-f61e-4261-bb7e-fe5c6d7c6243	Panda	c791881076ea4eff9dc080aea6b851d1	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:39:26.453080+00:00	participant
7a8478a8-82db-4644-98cd-0aca7752f35a	Panda	c791881076ea4eff9dc080aea6b851d1	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:39:29.574521+00:00	participant
4b86970d-794d-4e78-85b8-401b0d018d54	Panda	c791881076ea4eff9dc080aea6b851d1	WASON_SUBMIT	[{'value': 'Z', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:39:31.774861+00:00	participant
90152c92-1fd8-4069-9b4f-2b0b6fd7b25c	Cat	747e51ea43884a418afa78bacb424b6e	ROUTING_TIMER_ELAPSED	[{'value': 'Z', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:39:50.940574+00:00	participant
b3ec854e-2ef8-4fa5-a57e-ce49b0bd97d0	Chipmunk	10662563364940ef9f2b1854a25c3fa8	ROUTING_TIMER_ELAPSED	[{'value': 'Z', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:39:51.944949+00:00	participant
36ec6f5e-3cec-4001-b7cc-db34c4844de1	Panda	c791881076ea4eff9dc080aea6b851d1	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 16:39:52.212181+00:00	participant
