MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
f459d6f1-4dfa-4741-a7f3-d12accb6e22a	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""U"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""B"", ""checked"": false}]"	UKN	2021-05-31 17:45:34.526484+00:00	
01d3f567-cabc-4d2f-aa5a-ecbbd7517a4f	Narwhal	846c665dc90543d3b0e56b982c62d932	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:46:00.590313+00:00	participant
b31e97de-56d3-4291-9556-b56f17763bdf	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:46:55.399319+00:00	participant
0a818c5a-299e-4976-ac98-5cab8c88ae9d	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '6', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:46:56.728578+00:00	participant
6005fa2e-ae0c-4503-8d85-c23c9497a9b6	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:46:58.207158+00:00	participant
482d5fba-5bcb-47a4-9786-5891e5155738	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:46:58.736759+00:00	participant
e84e0bd5-74a2-4032-9d19-b328b1f74b8d	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:47:05.352910+00:00	participant
5dd9d3a5-56e0-499d-9dd3-a933a9a26816	Duck	8fd565e632354a5f8e8466d6bf2aadf6	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:47:21.837567+00:00	participant
3554c327-5360-42e5-b703-50bca1211992	Bee	303aba44846a45a898c6e6702ce6d14f	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:48:01.046591+00:00	participant
0c3fcbf1-347f-4e5c-8456-0132d71c4e36	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-31 17:48:01.323522+00:00	
2431f143-f434-4c08-856e-3e46a2a9d9c9	Bee	303aba44846a45a898c6e6702ce6d14f	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:48:31.511732+00:00	participant
f2216313-5e2b-4ed8-a2f6-447b50a7f4c1	Bee	303aba44846a45a898c6e6702ce6d14f	WASON_SUBMIT	[{'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:48:42.367392+00:00	participant
6bac98c4-2fa1-45a5-9c35-00fece8d9c43	Butterfly	362c9c392cf24e7fb94ec2d271afc0ee	JOIN_ROOM		USR_ONBOARDING	2021-05-31 17:48:50.480744+00:00	participant
6b09806d-6a91-42c4-9e9b-157737660488	Duck	8fd565e632354a5f8e8466d6bf2aadf6	ROUTING_TIMER_ELAPSED	[{'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:49:01.507517+00:00	participant
4f28ea4e-389d-4833-9698-50f070900133	Narwhal	846c665dc90543d3b0e56b982c62d932	ROUTING_TIMER_ELAPSED	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:49:02.432946+00:00	participant
9a8b5d5f-8956-4c6c-967e-5f0187088675	Bee	303aba44846a45a898c6e6702ce6d14f	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-31 17:49:03.524198+00:00	participant
84594d0d-8524-4baa-8b95-04ca9438d1a5	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:49:10.254523+00:00	participant
f2109084-aea6-4a4c-9839-012f9dd9e290	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:49:11.833070+00:00	participant
9dd69ac8-cd5f-4b73-9b6a-127d2286f85a	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '6', 'checked': False}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:49:13.142050+00:00	participant
dcc36e7a-6bda-40ff-a661-1aefb39b9888	Narwhal	846c665dc90543d3b0e56b982c62d932	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:49:14.012717+00:00	participant
e1e8ff85-be2d-46c3-b045-e5a78a9dbbd5	Duck	8fd565e632354a5f8e8466d6bf2aadf6	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:49:19.960936+00:00	participant
e9fcc25f-8570-41a6-88cc-73a6f47d0e8f	Duck	8fd565e632354a5f8e8466d6bf2aadf6	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:49:25.712088+00:00	participant
e11f41d5-77c3-4b09-b8df-aeaf9c7781c4	Duck	8fd565e632354a5f8e8466d6bf2aadf6	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:49:30.760725+00:00	participant
9fa43df6-ff95-4de5-bd64-8caadb6e4378	Bee	303aba44846a45a898c6e6702ce6d14f	WASON_SUBMIT	[{'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-31 17:49:32.042244+00:00	participant
214a9304-6413-4f8b-b518-41ecd9b62d6c	Bee	303aba44846a45a898c6e6702ce6d14f	LEAVE_ROOM		USR_ONBOARDING	2021-05-31 17:49:32.080193+00:00	participant
2b374189-c1eb-4a80-9ffa-40674776c42d	Butterfly	362c9c392cf24e7fb94ec2d271afc0ee	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:49:43.091085+00:00	participant
feb572c3-1b24-4576-86cd-e441e84b40df	Butterfly	362c9c392cf24e7fb94ec2d271afc0ee	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:49:44.562852+00:00	participant
6c264ae8-8feb-4f98-873d-c449db873428	Butterfly	362c9c392cf24e7fb94ec2d271afc0ee	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-31 17:49:45.755474+00:00	participant
