MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
792d4146-3ce5-4035-8d39-9dbd3fbdab11	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""C"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""E"", ""checked"": false}]"	UKN	2021-06-08 16:32:57.364517+00:00	
1319ec9c-20ae-42ec-9ca7-8e07e52bd142	Giraffe	43c64522cec04683a4ba389009a0a46a	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:33:00.514278+00:00	participant
3e57ea45-e4d2-4916-811b-c63821f7f56a	Narwhal	8fb154399e3f499fb206b9c379483197	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:33:17.583005+00:00	participant
96508cce-c02e-49f7-9c37-7e4b8af754f1	Lobster	c7da8a4af54243ed88a5fa0d082bc233	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:33:33.841575+00:00	participant
1c5493d1-34bc-4bff-8d93-128db5b37574	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 16:33:34.117146+00:00	
3d880edf-a95c-443a-a19b-039878b0c98c	Panda	a1740c0e7e994363ae4c4fc78635e7fa	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:33:41.980072+00:00	participant
39426246-861c-4305-92c7-7181f439ff78	Unicorn	0d39defbc4e848948ce34b571dd97082	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:33:42.129528+00:00	participant
db3552d4-0069-4e09-b4a8-46937a16c107	Narwhal	8fb154399e3f499fb206b9c379483197	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:33:57.386647+00:00	participant
121ebaa8-8a32-4397-bcd8-e0439c744240	Narwhal	8fb154399e3f499fb206b9c379483197	WASON_SUBMIT	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:34:01.642113+00:00	participant
8d5dfadd-f47b-4cba-9e17-636764f14bc6	Narwhal	8fb154399e3f499fb206b9c379483197	WASON_SUBMIT	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:34:07.168985+00:00	participant
20534345-30c1-4711-ac30-99d9c7970e41	Giraffe	43c64522cec04683a4ba389009a0a46a	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:34:13.890478+00:00	participant
ad5e11f0-6fdd-45b3-9bfd-cd04c625c398	Lobster	c7da8a4af54243ed88a5fa0d082bc233	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:34:14.407899+00:00	participant
91a9d326-d128-4ba2-9451-c63e9c16eb97	Lobster	c7da8a4af54243ed88a5fa0d082bc233	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:34:15.579218+00:00	participant
4ee0cf51-8452-4318-bd19-b6e5c4dfbb32	Lobster	c7da8a4af54243ed88a5fa0d082bc233	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:34:16.462845+00:00	participant
56df5d5d-c600-49ae-87eb-36db5eb4a4fb	Lobster	c7da8a4af54243ed88a5fa0d082bc233	WASON_GAME	[{'value': 'C', 'checked': True}, {'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:34:17.632383+00:00	participant
e40642a9-a2b2-4caa-81d1-084abf5d5843	Lobster	c7da8a4af54243ed88a5fa0d082bc233	WASON_SUBMIT	[{'value': 'C', 'checked': True}, {'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:34:19.233910+00:00	participant
193d49cc-74ba-4d1c-8ff0-4b358266d095	Giraffe	43c64522cec04683a4ba389009a0a46a	WASON_SUBMIT	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:34:20.791827+00:00	participant
fc2828b4-15e4-490d-b5de-a42775f1283f	Giraffe	43c64522cec04683a4ba389009a0a46a	ROUTING_TIMER_ELAPSED	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:34:34.949734+00:00	participant
8b3d3cc2-3707-446b-b21f-1966f3176aaa	Lobster	c7da8a4af54243ed88a5fa0d082bc233	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 16:34:36.190798+00:00	participant
54d20e91-d052-4efd-b055-7dedef3ee41f	Panda	a1740c0e7e994363ae4c4fc78635e7fa	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 16:34:44.329070+00:00	participant
6854b751-a508-4ea2-af7c-e95d48fe409d	Panda	a1740c0e7e994363ae4c4fc78635e7fa	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:35:04.274632+00:00	participant
55925ce6-ddc1-450c-8641-d87ecda3a8eb	Panda	a1740c0e7e994363ae4c4fc78635e7fa	WASON_SUBMIT	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:35:07.971563+00:00	participant
dfdc584a-fd59-4cf8-b83c-8a30a4cc4f0f	Unicorn	0d39defbc4e848948ce34b571dd97082	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:35:11.528084+00:00	participant
ef0116bc-a59d-42a4-8e58-2bdc2cf28160	Unicorn	0d39defbc4e848948ce34b571dd97082	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:35:14.690232+00:00	participant
a237d8fd-fc7b-489c-8552-3047c34446c7	Unicorn	0d39defbc4e848948ce34b571dd97082	WASON_SUBMIT	[{'value': 'C', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:35:21.930157+00:00	participant
f1c96db4-b755-4f45-b619-e95a52c4deb4	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-08 16:35:22.278201+00:00	
