MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
2df9ade2-ef89-4288-88e2-0e2e1b278e32	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""W"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2021-04-28 19:23:33.043235+00:00	
86ec1972-f39f-4541-9daa-e7ceabbd84c6	Unicorn	600182cf9da54e29a1ea981a72f0ae41	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:23:35.789253+00:00	participant
089f6462-a483-4ef0-a729-c564eef7f12d	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:23:39.811192+00:00	participant
e227f543-4050-4349-8c2b-b9357c941efa	Hedgehog	a6a14a9d815342de822e1bd6eaf257fe	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:23:39.821748+00:00	participant
ac9f6c3d-708d-45cc-a8e5-df389765dac8	Raven	684d8b48f23a48d1a69455ac41c92224	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:23:50.012283+00:00	participant
27eac906-abfb-4bb5-b87e-703a01fba571	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-28 19:23:50.156710+00:00	
402e3edb-ceae-44a2-841b-c405e11f6d46	Leopard	a8268d62575f44b8b9fe928427aaac9d	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:23:52.027349+00:00	participant
9c4449b8-71f2-46cd-a95c-ea4e3dae3fe5	Hedgehog	a6a14a9d815342de822e1bd6eaf257fe	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:06.948337+00:00	participant
abb679f6-44e3-4258-9fc2-d1028493dccd	Hedgehog	a6a14a9d815342de822e1bd6eaf257fe	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:07.924388+00:00	participant
3c061985-4e8e-4b36-bcb3-417be7b60035	Hedgehog	a6a14a9d815342de822e1bd6eaf257fe	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:10.484958+00:00	participant
a602eb52-591f-47f8-8eb2-a03eb1bc34eb	Hedgehog	a6a14a9d815342de822e1bd6eaf257fe	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:24:12.522665+00:00	participant
0c4140dd-3b60-4252-bb16-03f7da85277a	Unicorn	600182cf9da54e29a1ea981a72f0ae41	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:16.899390+00:00	participant
97449150-3cd5-4d6f-a28e-f7954b0ab886	Unicorn	600182cf9da54e29a1ea981a72f0ae41	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:28.143324+00:00	participant
90671991-5ca6-4ef8-a21d-573345cec8ff	Hedgehog	a6a14a9d815342de822e1bd6eaf257fe	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:24:32.714628+00:00	participant
080e4679-ae96-4c04-9b81-730e23293488	Unicorn	600182cf9da54e29a1ea981a72f0ae41	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:33.278294+00:00	participant
70fa8b56-13d5-467a-853a-46d62ba90a52	Leopard	a8268d62575f44b8b9fe928427aaac9d	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:36.127843+00:00	participant
78abba84-72c6-49cb-bfb2-38bc10b8bbfd	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:48.716703+00:00	participant
19394aed-1b9a-4eeb-8fef-7b797c6b8cde	Unicorn	600182cf9da54e29a1ea981a72f0ae41	ROUTING_TIMER_ELAPSED	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:50.297950+00:00	participant
cfe55db0-2077-4069-96c7-0f10f0733070	Hedgehog	a6a14a9d815342de822e1bd6eaf257fe	ROUTING_TIMER_ELAPSED	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:50.299805+00:00	participant
310d9391-a87f-4422-898b-eca283bb0716	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	ROUTING_TIMER_ELAPSED	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:51.319455+00:00	participant
76525343-490b-4ad9-8213-4a004bdf5005	Raven	684d8b48f23a48d1a69455ac41c92224	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-28 19:24:51.678097+00:00	participant
3dfb7726-a8a3-4826-8708-4054178ef05f	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:54.590238+00:00	participant
4b371a78-18e5-4404-94f5-6974a1457e22	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:55.203851+00:00	participant
224007eb-c039-499e-ac3b-1f4f02c85660	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:56.196845+00:00	participant
5504ca89-934d-4a30-be66-6b21bc7956c1	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:24:56.997325+00:00	participant
1fffa8da-742b-4fa6-bdf5-1084ba6cd929	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:24:58.337037+00:00	participant
8afe3a2a-6b24-4d36-b684-4398204993ef	Leopard	a8268d62575f44b8b9fe928427aaac9d	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:24:59.190557+00:00	participant
ad45c28b-cbe5-4769-bb69-2a1d3c8d6e20	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:25:10.717212+00:00	participant
481813a6-87bf-4677-8beb-995afe124cd6	Chipmunk	6dfebb19bb3f4281b04973fde7d1f0a6	LEAVE_ROOM		USR_ONBOARDING	2021-04-28 19:25:10.720021+00:00	participant
f2177664-519e-4a0e-8414-b8edf77a4e1e	Raven	684d8b48f23a48d1a69455ac41c92224	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:25:47.133444+00:00	participant
af57e541-2984-4022-817e-111a6d256c52	Raven	684d8b48f23a48d1a69455ac41c92224	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:25:51.380219+00:00	participant
54e4cf62-5341-403c-b8c9-c2e6a15c0052	Raven	684d8b48f23a48d1a69455ac41c92224	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:26:02.093806+00:00	participant
0ddebb54-c434-49ab-8f4f-f7b2013c6097	Raven	684d8b48f23a48d1a69455ac41c92224	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:26:06.698281+00:00	participant
cd4d5e53-55a9-45b8-8e00-80fcf64f41bd	Raven	684d8b48f23a48d1a69455ac41c92224	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:26:25.854908+00:00	participant
3534f372-3276-48d6-9c1f-67e14bb0ed57	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-04-28 19:26:26.206389+00:00	
446e8c17-c21d-40fb-ad50-807021bd5cec	Leopard	a8268d62575f44b8b9fe928427aaac9d	CHAT_MESSAGE	{'message': 'is it the 8', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:26:44.024506+00:00	participant
e79ae209-8c00-4813-ad3c-1596e99f36c7	Hedgehog	a6a14a9d815342de822e1bd6eaf257fe	CHAT_MESSAGE	{'message': 'I think that the E and the 9 should be selected', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:26:46.862132+00:00	participant
ee206817-d3a1-4503-9b93-3b928250c41e	Leopard	a8268d62575f44b8b9fe928427aaac9d	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-04-28 19:27:04.912317+00:00	participant
