MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
f0227e3c-5a3b-41ca-8da5-3493741ff04f	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""X"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""U"", ""checked"": false}]"	UKN	2021-06-07 17:24:44.392634+00:00	
8088f932-15b5-4f1d-b951-2926247cf2ee	Butterfly	cf8c3552e184489087bf558e44d57eaa	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:24:45.991459+00:00	participant
4da15708-7a1a-47eb-a34d-58113d84106d	Emu	81430de728bb403da86c4308af610bfb	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:25:02.935847+00:00	participant
7054388f-6f30-42f8-b1aa-c60f952d8093	Llama	45e0bb05d6ca42138a58c3ef9a0179c1	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:25:21.725308+00:00	participant
03935af2-c455-426b-86a9-ce8a40bd6c95	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-07 17:25:21.999807+00:00	
92f2d17c-7281-40c2-a734-81d22cb03a05	Guinea pig	6fc944e59c464577af0674525c6b2d53	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:25:25.166171+00:00	participant
cf9e877b-f235-4022-b077-0247cf11b393	Alpaca	3682a561e2fb47799d16eeb5ea053394	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:25:47.935150+00:00	participant
14b27549-3319-4d0d-ad2b-5ed2970c234d	Beaver	289c69332a96457e837c70f5e9cb2c41	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:25:50.393205+00:00	participant
abdfb3e7-38dc-4270-bf08-225bf6aac70a	Butterfly	cf8c3552e184489087bf558e44d57eaa	WASON_GAME	[{'value': 'X', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:25:51.388306+00:00	participant
15ca9cab-56ec-458f-86da-f96cd4768296	Butterfly	cf8c3552e184489087bf558e44d57eaa	WASON_GAME	[{'value': 'X', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:25:52.502925+00:00	participant
c9fa2e9a-4b4d-4669-85d5-6b817ddd4e44	Butterfly	cf8c3552e184489087bf558e44d57eaa	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:25:53.474163+00:00	participant
ca8722c2-e25c-48fd-983f-a5e25da94886	Emu	81430de728bb403da86c4308af610bfb	WASON_GAME	[{'value': 'X', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:26:09.574630+00:00	participant
9e866048-3b33-4e63-9905-54804e9804e1	Guinea pig	6fc944e59c464577af0674525c6b2d53	WASON_GAME	[{'value': 'X', 'checked': True}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:26:16.824442+00:00	participant
153aa7b1-044c-46e7-9ef2-5b9888f8b91a	Guinea pig	6fc944e59c464577af0674525c6b2d53	WASON_GAME	[{'value': 'X', 'checked': True}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:26:18.004853+00:00	participant
1f0bc4ba-8742-4349-a5ad-530a6358d55e	Llama	45e0bb05d6ca42138a58c3ef9a0179c1	WASON_GAME	[{'value': 'X', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:26:21.183276+00:00	participant
12b9833f-9573-432a-87f3-7366149bfaae	Guinea pig	6fc944e59c464577af0674525c6b2d53	WASON_SUBMIT	[{'value': 'X', 'checked': True}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:26:21.614530+00:00	participant
ae598c4a-88bf-4ddc-814e-629b792e7d82	Butterfly	cf8c3552e184489087bf558e44d57eaa	ROUTING_TIMER_ELAPSED	[{'value': 'X', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:26:22.108452+00:00	participant
2e9fc577-83b7-4020-bc54-576138e03367	Emu	81430de728bb403da86c4308af610bfb	ROUTING_TIMER_ELAPSED	[{'value': 'X', 'checked': False}, {'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:26:22.160102+00:00	participant
11a473bc-207a-467b-8148-78d973cc5b02	Llama	45e0bb05d6ca42138a58c3ef9a0179c1	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:26:22.632155+00:00	participant
1eef442a-ede5-4b2a-9211-4d6768f12440	Llama	45e0bb05d6ca42138a58c3ef9a0179c1	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:26:24.682142+00:00	participant
