MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
4220f77f-8517-455e-8628-dd6f791afacd	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""U"", ""checked"": false}, {""value"": ""D"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""2"", ""checked"": false}]"	UKN	2021-04-17 20:25:38.428216+00:00	
5922c26c-774e-4844-87a7-5dcf2a966c9e	Hamster	4c697b656b9e452382ca6a1130d83fb8	JOIN_ROOM		USR_ONBOARDING	2021-04-17 20:25:38.983115+00:00	participant
b915b704-9560-40b4-bb1d-4ee3d5d03653	Hedgehog	edd9b96db7cd4260bbbdbc3dc64ce8b0	JOIN_ROOM		USR_ONBOARDING	2021-04-17 20:30:32.436663+00:00	participant
f6625997-af2d-4ecc-87e4-bc8ba32b56e4	Hedgehog	edd9b96db7cd4260bbbdbc3dc64ce8b0	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:31:28.998717+00:00	participant
42804423-a55c-48f8-a64e-ecc8c8c12207	Hedgehog	edd9b96db7cd4260bbbdbc3dc64ce8b0	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:31:38.371789+00:00	participant
8f7077e9-69b2-4fb7-920c-4a735db68bde	Beaver	661b32edd035484c8040f13bf3472b92	JOIN_ROOM		USR_ONBOARDING	2021-04-17 20:32:44.402302+00:00	participant
03692103-f659-47c9-bd12-fc496ed44d31	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-17 20:32:44.678394+00:00	
cec924ac-338f-44ff-b9ed-866dd718bfd7	Hamster	4c697b656b9e452382ca6a1130d83fb8	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '7', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:32:54.205001+00:00	participant
2c4078c1-4d82-488d-aadc-bbe2e808be1a	Hamster	4c697b656b9e452382ca6a1130d83fb8	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '7', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:32:56.487986+00:00	participant
3ae4269b-b386-41dc-90b3-a45b356927d1	Hedgehog	edd9b96db7cd4260bbbdbc3dc64ce8b0	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': 'D', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:32:57.063179+00:00	participant
a1d2f04b-2d09-4fcf-933f-eb7b6c730f55	Hedgehog	edd9b96db7cd4260bbbdbc3dc64ce8b0	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': 'D', 'checked': True}, {'value': '7', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:32:58.124083+00:00	participant
922c4bc0-ce1a-4123-8043-67c2aa2819d9	Hedgehog	edd9b96db7cd4260bbbdbc3dc64ce8b0	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '7', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:32:59.872708+00:00	participant
01f4aed8-204f-4b65-94e6-4d7e7fab84db	Hedgehog	edd9b96db7cd4260bbbdbc3dc64ce8b0	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '7', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2021-04-17 20:33:00.888347+00:00	participant
95171d0d-755f-49a1-aaf7-ef1ecf8b3fc5	Hedgehog	edd9b96db7cd4260bbbdbc3dc64ce8b0	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '7', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2021-04-17 20:33:01.789385+00:00	participant
ab36a8b0-b291-4fe7-9e21-db59b79d5b8a	Hamster	4c697b656b9e452382ca6a1130d83fb8	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '7', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:33:08.433889+00:00	participant
6727d64c-4453-4488-835e-60d0af80667f	Hamster	4c697b656b9e452382ca6a1130d83fb8	ROUTING_TIMER_ELAPSED	[{'value': 'U', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:33:44.986796+00:00	participant
b9dca3c4-1628-4458-a9e4-401f46b264a4	Beaver	661b32edd035484c8040f13bf3472b92	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-17 20:33:45.574768+00:00	participant
