MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
d24374f0-bcc7-4753-92bb-36502d8a026c	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""T"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-06-07 17:54:03.822907+00:00	
c4f818ca-8e97-4492-b6b2-f53a738fc075	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:54:05.957843+00:00	participant
fc4a23b6-a5eb-4496-9bfa-2215e9283eca	Lion	98a2b918034f4a7f92e84c80c08f4598	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:54:46.707383+00:00	participant
53b06b5e-ba53-4a81-ab7c-d9a1d1ad7675	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_GAME	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:55:32.871464+00:00	participant
fbdfcfec-ddfc-433a-982f-6f4175ff787b	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_GAME	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:55:33.339826+00:00	participant
8ebaa125-6d61-431a-b7e5-878ada0b3040	Dolphin	3acf5044865a421588b0e19034317b61	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:55:45.393771+00:00	participant
360cfa60-65f1-4fd9-9aff-b8cc80957483	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-07 17:55:45.666965+00:00	
42b57350-c031-468d-8a73-f8ffee5bd332	Lion	98a2b918034f4a7f92e84c80c08f4598	LEAVE_ROOM		USR_ONBOARDING	2021-06-07 17:55:59.042344+00:00	participant
89d6de72-f924-4bf8-9979-226d8f697a62	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_GAME	[{'value': 'T', 'checked': True}, {'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:56:09.598893+00:00	participant
5a639db5-8dea-4370-85bd-18eddebf3d25	Dolphin	3acf5044865a421588b0e19034317b61	WASON_GAME	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:56:18.590122+00:00	participant
471e1b4a-cff9-4f35-92d6-44bc3feeaaea	Dolphin	3acf5044865a421588b0e19034317b61	WASON_GAME	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:56:19.031654+00:00	participant
27aaca71-ed40-4bfd-95e7-507483dc7bac	Dolphin	3acf5044865a421588b0e19034317b61	WASON_GAME	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:56:19.880591+00:00	participant
1c19b04f-9812-490c-8954-cf7ec9dce1e0	Dolphin	3acf5044865a421588b0e19034317b61	WASON_SUBMIT	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:56:21.370502+00:00	participant
19d6cd4d-0211-452e-9708-12f0dec7c532	Puffin	2a9a93e459874f158d5ddbfd268f1846	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:56:32.745804+00:00	participant
69c42f27-3382-4cb0-bb4f-21d3b74ea89a	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_GAME	[{'value': 'T', 'checked': True}, {'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:56:37.064208+00:00	participant
0bba6223-fc5f-4bb5-bbe5-b3c3d84f9170	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_GAME	[{'value': 'T', 'checked': True}, {'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:56:40.221860+00:00	participant
8d59c72a-a2ab-4a43-8689-58895e227dba	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_GAME	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:56:41.538422+00:00	participant
7116facd-7111-4c56-8082-6f8cf0d91fe3	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	ROUTING_TIMER_ELAPSED	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:56:45.784682+00:00	participant
09301444-9d58-4adb-a4ec-121578f40a19	Dolphin	3acf5044865a421588b0e19034317b61	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:56:46.162693+00:00	participant
f5c34cfa-ed3f-4822-8027-1ea4324b80ea	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_GAME	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:56:51.458172+00:00	participant
adb1cce1-9298-413a-a776-8c273eb1a4ba	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_GAME	[{'value': 'T', 'checked': True}, {'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:56:56.298964+00:00	participant
0e63ceb9-1220-4ea7-8b47-2da5e3287134	Ox	bcb6d5640d4e4e84a33b71d3b71878ff	WASON_SUBMIT	[{'value': 'T', 'checked': True}, {'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:56:56.863286+00:00	participant
08c2ba83-dca7-4b25-9aaa-8fd90b864c9a	Puffin	2a9a93e459874f158d5ddbfd268f1846	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:57:34.632203+00:00	participant
38ee0529-731d-42cb-b260-3676d41d3f43	Puffin	2a9a93e459874f158d5ddbfd268f1846	WASON_GAME	[{'value': 'T', 'checked': True}, {'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:57:40.644719+00:00	participant
63dcc375-629b-46cf-8c4f-6f312d9190cc	Dolphin	3acf5044865a421588b0e19034317b61	WASON_GAME	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:57:42.483295+00:00	participant
70499cbf-5fe7-417b-ad3f-81e8ea005b0c	Dolphin	3acf5044865a421588b0e19034317b61	WASON_SUBMIT	[{'value': 'T', 'checked': False}, {'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:57:43.470570+00:00	participant
