MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
48a33d0b-f56a-451d-93f7-ab89726f14d6	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""R"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""3"", ""checked"": false}]"	UKN	2021-04-22 18:45:48.375294+00:00	
d31bcb73-206b-4009-b5c4-edfc7a0109fd	Zebra	1d4a3082e51e477284442c0eb0abc86a	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:45:51.939334+00:00	participant
59a564d7-7463-472d-a23c-acfe36e589dc	Panda	01d6ccab4be14143bb5b516359270924	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:45:56.149446+00:00	participant
f2935ba8-3370-4dad-a183-aa6d28eda853	Zebra	1d4a3082e51e477284442c0eb0abc86a	LEAVE_ROOM		USR_ONBOARDING	2021-04-22 18:46:06.892500+00:00	participant
7dec2860-0bc7-4dc3-8d8f-7eddeed39456	Panda	01d6ccab4be14143bb5b516359270924	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:46:38.470555+00:00	participant
5b159d11-9870-4ccc-8d74-395ea8b08e0a	Chipmunk	e4580676e569495b8335b83481dc2af5	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:46:56.589117+00:00	participant
244dbc2e-f5b9-448e-9b5a-083398f59746	Falcon	2be3634e8f8949acab936c534f91e856	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:47:02.902665+00:00	participant
29008df5-914e-4ded-aa32-4c4269af32fa	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-22 18:47:03.184514+00:00	
8f1a934c-4ee6-4c23-9ced-60550b5bd2eb	Panda	01d6ccab4be14143bb5b516359270924	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:47:03.978173+00:00	participant
769159fa-f6c4-45f5-9994-1ac32fa3bede	Panda	01d6ccab4be14143bb5b516359270924	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:47:04.943312+00:00	participant
