MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6ee7e9d4-1c68-40ef-8996-7a343c72cc9e	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""E"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""X"", ""checked"": false}]"	UKN	2021-04-22 17:59:02.337977+00:00	
11f6f975-a1f5-4d6c-bdc2-da93a3b8dbfa	Giraffe	7ae9234f312243b8a56bba78034aec66	JOIN_ROOM		USR_ONBOARDING	2021-04-22 17:59:05.779398+00:00	participant
21e7fea1-4a09-4c52-ab54-5fa485aa562c	Panda	4e09d43f53bf4bf79f43fc1dc005aead	JOIN_ROOM		USR_ONBOARDING	2021-04-22 17:59:09.150337+00:00	participant
74f5b198-93c4-4257-84f5-ee94f47737a2	Emu	0d423143a1ee483ab285983bbd6b35d4	JOIN_ROOM		USR_ONBOARDING	2021-04-22 17:59:12.785050+00:00	participant
3ee04cca-1607-4c69-b26b-7b71ab13163a	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-22 17:59:12.926233+00:00	
7b7a1aa5-385b-4cd7-857d-e79380e3a374	Giraffe	7ae9234f312243b8a56bba78034aec66	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 17:59:36.060032+00:00	participant
3213efd8-568e-4075-b95c-f74e28d04f2d	Giraffe	7ae9234f312243b8a56bba78034aec66	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '4', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 17:59:39.542218+00:00	participant
45177f00-1f7a-4507-bce9-c51b91c0bc6e	Giraffe	7ae9234f312243b8a56bba78034aec66	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '4', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 17:59:45.088810+00:00	participant
35d9ef37-5999-4b0a-bf8c-72baf4117199	Hedgehog	2c556ceff4914b0d89c10a4337b5d758	JOIN_ROOM		USR_ONBOARDING	2021-04-22 17:59:48.190633+00:00	participant
9f1ed666-7051-45bb-95af-9fea185d8b88	Dolphin	0bc4962c4cba4ba6a64476e15811da53	JOIN_ROOM		USR_ONBOARDING	2021-04-22 17:59:50.945117+00:00	participant
7f087885-cc2b-4990-b8d2-fb528a9189fa	Panda	4e09d43f53bf4bf79f43fc1dc005aead	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:00:02.019596+00:00	participant
7ea7f60f-2807-4ad7-88b0-1d8a2458697f	Panda	4e09d43f53bf4bf79f43fc1dc005aead	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:00:02.933229+00:00	participant
9a28f9f6-e7fb-4f0b-b458-edf9691ab29c	Panda	4e09d43f53bf4bf79f43fc1dc005aead	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:00:08.976135+00:00	participant
7aa17841-6da8-4d46-9c17-5283e2c4bae5	Panda	4e09d43f53bf4bf79f43fc1dc005aead	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '4', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:00:13.072266+00:00	participant
a3f82e10-ffc4-47b7-8ea8-39d72ffb19b3	Hedgehog	2c556ceff4914b0d89c10a4337b5d758	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:00:21.878536+00:00	participant
bea8f1d2-ec4c-42a2-8178-d7a5c8c9cc9b	Hedgehog	2c556ceff4914b0d89c10a4337b5d758	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:00:23.026031+00:00	participant
357a1400-5a57-4256-9486-eb293a1acadb	Hedgehog	2c556ceff4914b0d89c10a4337b5d758	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'X', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:00:25.356521+00:00	participant
a962ba7d-f016-4892-955a-83e025567662	Hedgehog	2c556ceff4914b0d89c10a4337b5d758	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-22 18:00:48.715004+00:00	participant
