MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
5bbcbdf7-81de-4c0b-9b4d-bcff69991299	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""6"", ""checked"": false}, {""value"": ""J"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""7"", ""checked"": false}]"	UKN	2021-05-14 17:55:53.258878+00:00	
2499169e-dcfb-4224-af7c-9e849ce73b55	Hamster	b14ecf542664484d8648f6d14c451de3	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:55:54.477714+00:00	participant
721d2774-896a-4b0f-9d60-bfb983e5e6d7	Giraffe	41006aa5e95d464d976e8c7a0634c657	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:57:09.896064+00:00	participant
c76fce62-4fcc-45f4-a8c4-936f5675c6c4	Narwhal	be949ebdbc804aa49487204850883ff1	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:57:17.854739+00:00	participant
70c4ce03-7f45-4743-a1c0-7503ccb5a591	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:57:18.125633+00:00	
3ab8bf17-908f-4bb1-b478-e8b159be9490	Lobster	77eda15c690c41dfa5e2d912f13083ae	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:57:26.731274+00:00	participant
7d0a7093-d830-426b-a4be-990b7d0f89e6	Hamster	b14ecf542664484d8648f6d14c451de3	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'J', 'checked': True}, {'value': 'A', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:57:32.041495+00:00	participant
382c0c76-b309-44de-a617-76c71e930113	Hamster	b14ecf542664484d8648f6d14c451de3	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'J', 'checked': True}, {'value': 'A', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:57:33.260043+00:00	participant
c711243d-2b16-41c7-b799-43677afafb76	Narwhal	be949ebdbc804aa49487204850883ff1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'J', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:57:41.259521+00:00	participant
ce390fd2-8915-40d8-b7b2-d2470f17b1cd	Ox	d7f354a6ab714b8d947763c491850bc2	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:57:41.672602+00:00	participant
