MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
451d1c6b-6609-40b4-ba93-7efd495500c7	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""5"", ""checked"": false}, {""value"": ""R"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""8"", ""checked"": false}]"	UKN	2021-06-18 19:01:33.667581+00:00	
83b91752-2f96-447d-bf69-3684281ad1ef	Hamster	0eacdd4e3ccb4053b278484a3acb362d	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:01:35.352165+00:00	participant
437d3b2d-203b-452d-b90b-44c69083e865	Hamster	0eacdd4e3ccb4053b278484a3acb362d	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:02:33.636752+00:00	participant
825736a0-fc4b-4c38-88e0-56b1854350be	Lion	14f198d240564b64a82f28b7686b15fa	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:02:38.468548+00:00	participant
42dd3fc6-dd0e-44aa-a877-f5e2f7f42fa3	Hamster	0eacdd4e3ccb4053b278484a3acb362d	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:02:42.717582+00:00	participant
af8557e7-5cac-4127-8867-0cb1c5b485ff	Lion	14f198d240564b64a82f28b7686b15fa	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:03:15.800525+00:00	participant
8fc447d7-5dc4-4a6e-90b1-0ca767853ee7	Dolphin	39939ad7715248c89d6cb78b6897db3c	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:03:30.292968+00:00	participant
55c66053-ebd6-49a4-bd3e-35871b31d748	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-18 19:03:30.564803+00:00	
a08435b4-a885-4e6c-b035-468a3c8c4a20	Raven	76af7c116bf547468c72cb6829e284b9	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:03:33.637771+00:00	participant
e09d4bff-27f3-4a18-84ab-05fe4132a7af	Lion	14f198d240564b64a82f28b7686b15fa	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:03:43.153502+00:00	participant
cb046f7e-f41e-4769-ad92-7a629f30ab60	Bee	e323aab69f994c16aea4e047c3256b56	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:04:08.786045+00:00	participant
e0a6cbce-4e71-4388-960a-09e113d20291	Raven	76af7c116bf547468c72cb6829e284b9	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-06-18 19:04:20.461886+00:00	participant
33a847d8-a13d-4220-b717-6a2c3c40e927	Raven	76af7c116bf547468c72cb6829e284b9	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-06-18 19:04:23.901577+00:00	participant
740d5032-0323-4b11-864a-ddd10a58c788	Bee	e323aab69f994c16aea4e047c3256b56	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:04:29.175883+00:00	participant
40be33bd-745d-48a2-8573-2b40790cda14	Hamster	0eacdd4e3ccb4053b278484a3acb362d	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:04:30.758466+00:00	participant
4ea660f9-0377-4a71-aaa7-f7da7adbdc1d	Lion	14f198d240564b64a82f28b7686b15fa	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:04:30.799692+00:00	participant
5176c880-15c7-486e-acc5-4d81baebdea1	Bee	e323aab69f994c16aea4e047c3256b56	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:04:30.817811+00:00	participant
87d0c245-759c-4c98-8277-f3c7c85c055f	Dolphin	39939ad7715248c89d6cb78b6897db3c	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-18 19:04:30.940293+00:00	participant
98daa1af-bcee-4794-a22a-571ae5c70d57	Bee	e323aab69f994c16aea4e047c3256b56	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:04:31.973399+00:00	participant
ae12f100-5739-4c19-9d2d-13a3c9192f34	Raven	76af7c116bf547468c72cb6829e284b9	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-18 19:04:35.826825+00:00	participant
