MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6a0cab0d-51d9-4f7e-9bb9-e08ac89e5af9	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""4"", ""checked"": false}, {""value"": ""V"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-04-22 13:30:53.724933+00:00	
a7b54df0-a8e3-40e1-abf4-147a3f6ef6f3	Beaver	7dc7d70ddbf44964b4a8a01384a03e5a	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:30:54.393136+00:00	participant
bfdba760-e0fd-4cd5-92ae-21ea9bafeb09	Narwhal	ae2f6fd205864485bae6966a4a2c1896	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:30:55.684018+00:00	participant
b85bfbda-4454-4bb0-9474-7de1b8a797d8	Guinea pig	ee32f7effd83493d94d9b174e6424391	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:31:05.665514+00:00	participant
f660aa45-83c5-47ff-a920-a5a9ef0f544f	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-22 13:31:05.952524+00:00	
aec4b390-bd6d-4e94-83af-2aa43a34f4ef	Beaver	7dc7d70ddbf44964b4a8a01384a03e5a	LEAVE_ROOM		USR_ONBOARDING	2021-04-22 13:31:09.049759+00:00	participant
30b0bcce-ce5f-4902-892c-e1a911748472	Dolphin	8ff393a8d31343c3bfdbdbcc46765b63	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:31:13.593133+00:00	participant
742f7634-d439-40f0-ab7d-dcc1cf12a06e	Kiwi	41615a6e700141909d3eee43064b217b	JOIN_ROOM		USR_ONBOARDING	2021-04-22 13:31:39.382071+00:00	participant
d4350d87-2ec0-4bec-bd2e-83ffff4a5eb3	Narwhal	ae2f6fd205864485bae6966a4a2c1896	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'V', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:31:59.975120+00:00	participant
a7ce079e-1ebd-4ee6-8cdb-f0cfbb2deab7	Narwhal	ae2f6fd205864485bae6966a4a2c1896	WASON_SUBMIT	[{'value': '4', 'checked': False}, {'value': 'V', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:32:02.437194+00:00	participant
f1f95706-8601-4966-a6ad-efe5066cfe43	Guinea pig	ee32f7effd83493d94d9b174e6424391	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:32:03.700470+00:00	participant
2a7040d7-463b-4172-b4e1-013c4bfe8431	Dolphin	8ff393a8d31343c3bfdbdbcc46765b63	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:32:03.884712+00:00	participant
3089ae8e-671e-47eb-b300-7162349d4287	Narwhal	ae2f6fd205864485bae6966a4a2c1896	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:32:06.204756+00:00	participant
6ebbec4e-4319-43d3-b291-8738f4e10aa5	Guinea pig	ee32f7effd83493d94d9b174e6424391	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-22 13:32:06.982204+00:00	participant
10555505-0d27-4a36-9331-19473d246251	Guinea pig	ee32f7effd83493d94d9b174e6424391	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-22 13:32:13.160513+00:00	participant
c26f6f28-b62c-494e-a058-d15ea3273782	Dolphin	8ff393a8d31343c3bfdbdbcc46765b63	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-22 13:32:14.704844+00:00	participant
122035f0-d8e6-4719-b5c6-fa5160c706b4	Narwhal	ae2f6fd205864485bae6966a4a2c1896	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'V', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:32:15.741251+00:00	participant
857ad0db-0bb4-49ff-bc39-21c3e19e2f17	Kiwi	41615a6e700141909d3eee43064b217b	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:32:23.660520+00:00	participant
32a8693d-cf5c-4d21-9463-17c69a85e792	Narwhal	ae2f6fd205864485bae6966a4a2c1896	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:32:24.082246+00:00	participant
09047bf4-aa83-4035-b3de-06328e0604bd	Narwhal	ae2f6fd205864485bae6966a4a2c1896	WASON_SUBMIT	[{'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-22 13:32:24.575098+00:00	participant
