MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e69c4878-7f42-4bad-9c4d-5b2f13e18366	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""6"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""B"", ""checked"": false}]"	UKN	2021-06-08 18:01:21.294406+00:00	
28f39b7c-7327-470b-b3a4-d828aba0ccdf	Panda	216e7b06a5444e3f96d693b96f83bb0e	JOIN_ROOM		USR_ONBOARDING	2021-06-08 18:01:22.675814+00:00	participant
3df0abbc-67ea-4020-86a6-b8668834ed10	Butterfly	b78acc81460b4fa1b6cb49035459c7de	JOIN_ROOM		USR_ONBOARDING	2021-06-08 18:02:16.110458+00:00	participant
cfe70482-d4a0-4e38-9bd5-97a353c9ad84	Panda	216e7b06a5444e3f96d693b96f83bb0e	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:03:17.295336+00:00	participant
bfd45cee-043a-4880-b9a9-a1e843c5c41d	Panda	216e7b06a5444e3f96d693b96f83bb0e	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:03:20.300475+00:00	participant
9c14a83b-c734-4a37-9962-3a88d8e71e2d	Panda	216e7b06a5444e3f96d693b96f83bb0e	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:03:24.123952+00:00	participant
a36c7788-f03c-4e91-9481-a8823d7f0942	Butterfly	b78acc81460b4fa1b6cb49035459c7de	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:03:25.200838+00:00	participant
9bb73d79-6cd0-4a71-8b85-c7c62300e30c	Dolphin	b6ee40ee3c394a0882dd9837d671a848	JOIN_ROOM		USR_ONBOARDING	2021-06-08 18:03:31.535281+00:00	participant
c4ecc1ba-fab2-4259-9855-76490c0cc6f3	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 18:03:31.811237+00:00	
6b5775ea-f6ec-4ac7-a930-3028d3e1106f	Butterfly	b78acc81460b4fa1b6cb49035459c7de	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:03:33.253644+00:00	participant
09444b50-b9ec-4fbc-adb4-b2dacd52b977	Narwhal	cfa8fc50a561474396517de45d037afc	JOIN_ROOM		USR_ONBOARDING	2021-06-08 18:04:04.671174+00:00	participant
45e5c010-3a51-4978-b42c-161b70b3c1c6	Llama	1fd5b732c90f4565a68aa1d239fbd909	JOIN_ROOM		USR_ONBOARDING	2021-06-08 18:04:05.290944+00:00	participant
4f5b7afa-f7e1-477c-9e05-76c59f144517	Narwhal	cfa8fc50a561474396517de45d037afc	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:04:26.227848+00:00	participant
82634ab2-d4a4-46ac-93d0-5225a4c2bb9a	Butterfly	b78acc81460b4fa1b6cb49035459c7de	ROUTING_TIMER_ELAPSED	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:04:32.003316+00:00	participant
7ec57362-4ca4-45bb-b665-83ff1c1a2f96	Narwhal	cfa8fc50a561474396517de45d037afc	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:04:32.415148+00:00	participant
908c5850-1082-4ed4-b8ea-64723e5bac09	Dolphin	b6ee40ee3c394a0882dd9837d671a848	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 18:04:32.889309+00:00	participant
6802a36e-c9d2-4bf4-b6f6-6464e058c557	Dolphin	b6ee40ee3c394a0882dd9837d671a848	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:04:45.016368+00:00	participant
836f7b50-6794-4878-9765-07a5b2fb24e2	Dolphin	b6ee40ee3c394a0882dd9837d671a848	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:04:45.640171+00:00	participant
c71015f7-76df-44dc-b4b5-8d2ae1288b0d	Dolphin	b6ee40ee3c394a0882dd9837d671a848	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:04:49.590774+00:00	participant
85622d0c-2623-4479-a3f7-f1a35ac2d9e0	Dolphin	b6ee40ee3c394a0882dd9837d671a848	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:04:59.261018+00:00	participant
ac111e96-8c11-4fba-95cd-68f0d64730e5	Llama	1fd5b732c90f4565a68aa1d239fbd909	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:05:00.158047+00:00	participant
4f63218d-197a-4a40-a68a-45b0d57a22e2	Llama	1fd5b732c90f4565a68aa1d239fbd909	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:05:01.707498+00:00	participant
4d7fce3d-b6c9-430a-9906-28543e746b97	Llama	1fd5b732c90f4565a68aa1d239fbd909	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-08 18:05:03.296002+00:00	participant
ba8a4de8-3f53-40f8-be9d-0cab12ec509c	Llama	1fd5b732c90f4565a68aa1d239fbd909	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-06-08 18:05:04.285857+00:00	participant
5524a3b9-1e04-4e70-a617-8068a3c1df40	Llama	1fd5b732c90f4565a68aa1d239fbd909	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-06-08 18:05:05.395693+00:00	participant
0b1084f5-468d-494c-8509-941831f556c8	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-08 18:05:05.747118+00:00	
a4b9f6bd-026c-4ca2-9e72-55be1f0f37ad	Narwhal	cfa8fc50a561474396517de45d037afc	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 18:05:06.445922+00:00	participant
f616b4b3-010b-46a3-9575-85df4fd7f200	Narwhal	cfa8fc50a561474396517de45d037afc	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2021-06-08 18:05:14.640365+00:00	participant
d597e950-1938-4083-8053-d7cf90c81b53	Narwhal	cfa8fc50a561474396517de45d037afc	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2021-06-08 18:05:15.256614+00:00	participant
6f95686c-6e79-40d1-839d-bf04c4b59f39	Llama	1fd5b732c90f4565a68aa1d239fbd909	CHAT_MESSAGE	{'message': 'Would you not have to flip all cards over?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 18:05:38.675782+00:00	participant
de7b696d-c436-4df1-a9da-e402b60abb60	Butterfly	b78acc81460b4fa1b6cb49035459c7de	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2021-06-08 18:05:58.599879+00:00	participant
4bbfd451-7b6c-46ab-8910-f8becc2c0be8	Butterfly	b78acc81460b4fa1b6cb49035459c7de	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'B', 'checked': False}]	USR_PLAYING	2021-06-08 18:06:00.051641+00:00	participant
5cb0f9e7-2cf9-4a7d-9ac8-6f3c4cdeadc3	Butterfly	b78acc81460b4fa1b6cb49035459c7de	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'B', 'checked': True}]	USR_PLAYING	2021-06-08 18:06:01.616181+00:00	participant
d0600277-8ec8-403a-857f-1df33557a3f3	Narwhal	cfa8fc50a561474396517de45d037afc	CHAT_MESSAGE	{'message': 'there is only one with a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 18:06:06.970933+00:00	participant
c9d20e7e-eeec-4a12-a1c4-08e8e5901461	Butterfly	b78acc81460b4fa1b6cb49035459c7de	CHAT_MESSAGE	"{'message': ""I'm wondering if i have to flip all the cards."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 18:06:26.359648+00:00	participant
58de64b6-93c7-43ab-91fb-f13449227b8f	Butterfly	b78acc81460b4fa1b6cb49035459c7de	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'B', 'checked': True}]	USR_PLAYING	2021-06-08 18:06:39.619343+00:00	participant
cfcbc3fe-93b5-4fcd-9205-7ef05663da56	Narwhal	cfa8fc50a561474396517de45d037afc	CHAT_MESSAGE	{'message': 'no, flip the one with the vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 18:06:48.965343+00:00	participant
03775d0f-9de2-462a-b16c-628d5c5b8618	Llama	1fd5b732c90f4565a68aa1d239fbd909	CHAT_MESSAGE	{'message': 'So then we would only flip the vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 18:06:54.546229+00:00	participant
bdc8b117-0eb0-4d99-aa1f-3ba0eef3c1a1	Llama	1fd5b732c90f4565a68aa1d239fbd909	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'B', 'checked': True}]	USR_PLAYING	2021-06-08 18:07:06.112757+00:00	participant
594f9cda-949b-4b7b-9fa6-670a74a7a80f	Llama	1fd5b732c90f4565a68aa1d239fbd909	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'B', 'checked': True}]	USR_PLAYING	2021-06-08 18:07:06.608824+00:00	participant
