MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
644eb209-f78f-4194-a331-c3c6cd4aabb8	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""S"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""E"", ""checked"": false}]"	UKN	2021-06-18 18:10:05.348579+00:00	
e6414668-e873-4834-aa9e-b67bed6a3994	Falcon	ab7ac232a0bb4515bec5aff0c02e8380	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:10:07.072677+00:00	participant
2daad17d-12aa-4d09-992e-f58955a213f0	Dolphin	8e1d36bdeeaa44adb0e94c376e453111	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:11:06.780190+00:00	participant
fbd4af2e-25c7-4d9c-8efe-d5e74e830c94	Kiwi	bb72427e20d7419a976b71c60b84fe24	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:11:07.125138+00:00	participant
e948f52b-dc43-4ccb-beb9-554ad9523a87	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-18 18:11:07.396993+00:00	
a54f7205-f1ec-4231-a313-501a1c6b92f9	Falcon	ab7ac232a0bb4515bec5aff0c02e8380	WASON_GAME	[{'value': 'S', 'checked': False}, {'value': '7', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-18 18:11:20.768654+00:00	participant
4675ebcb-dfc6-4660-81a4-a8756f6b528b	Beaver	1b2ff088bfc444f6901f5c6afd8c2d37	JOIN_ROOM		USR_ONBOARDING	2021-06-18 18:11:27.700363+00:00	participant
61ee9759-21a7-4d1e-ba11-d8c32fb288e9	Kiwi	bb72427e20d7419a976b71c60b84fe24	WASON_GAME	[{'value': 'S', 'checked': True}, {'value': '7', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-18 18:11:42.866837+00:00	participant
aa576296-f647-4417-82e9-9cc42b30e88c	Kiwi	bb72427e20d7419a976b71c60b84fe24	WASON_GAME	[{'value': 'S', 'checked': True}, {'value': '7', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-18 18:11:43.845582+00:00	participant
fd8780e2-60b4-4c08-b471-37aaaf8fc1a0	Falcon	ab7ac232a0bb4515bec5aff0c02e8380	WASON_GAME	[{'value': 'S', 'checked': False}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-18 18:11:44.687339+00:00	participant
