MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
c75bee5a-de48-4e18-b59c-6aaff1dfe355	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""5"", ""checked"": false}, {""value"": ""K"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-04-28 19:27:13.764492+00:00	
6d6994d8-0281-4c23-ae55-8fa123111604	Giraffe	8fe4edde09a640e8ada7cad10f96f063	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:27:14.653062+00:00	participant
73526067-edff-4223-a16a-dd4fdc74506d	Kiwi	9c2a7a0937b1471a8e78c881152b0485	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:27:32.917941+00:00	participant
0660625c-3aa1-4a03-8a45-5ecf17a6e598	Bat	91c01c9650394b89b06013de00a7ef90	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:27:52.628941+00:00	participant
a6dcf308-b3aa-43d9-a678-94d1eb40737f	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-28 19:27:52.928987+00:00	
cf5e3498-e759-4b4d-8708-3756fc3b0da3	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:27:54.469343+00:00	participant
9c3aa335-18e9-4703-84e9-9d631dfa023d	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:27:55.996103+00:00	participant
ca487607-fa83-4d68-b1b0-d226b2fb33bb	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:03.939549+00:00	participant
997f301a-d499-4232-ba54-f42a935aab8b	Hamster	8a0ff28550744aeb81f6d90fe2c79f49	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:28:11.271133+00:00	participant
790ed8e2-0764-42b9-9cf9-321448b01b5a	Kiwi	9c2a7a0937b1471a8e78c881152b0485	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:20.464392+00:00	participant
23732726-c18b-43b9-812c-b25062a92f94	Kiwi	9c2a7a0937b1471a8e78c881152b0485	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:28:22.054699+00:00	participant
772ade41-8dfa-4941-a908-ce921c750352	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:37.335642+00:00	participant
f332464b-254b-4f51-b165-ef4bbe0ff9c8	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:37.624856+00:00	participant
7a585998-e1ff-4608-a280-637c5090ae9f	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:39.221588+00:00	participant
bb404fd9-0a3d-4eed-9af4-1ff3d8ead6d0	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:40.028119+00:00	participant
846a379e-07aa-4148-8568-b481de4aafd3	Kiwi	9c2a7a0937b1471a8e78c881152b0485	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:28:40.951195+00:00	participant
216092ba-3b9c-4663-87b6-f16f38cd0a34	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:45.699946+00:00	participant
5460818b-6661-4531-9e9b-0fc4995d4b54	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:28:46.269486+00:00	participant
175a1b50-9d44-4f2f-8d09-57f59cae9674	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:28:46.869092+00:00	participant
ab5c5910-3e3f-489f-8dc5-2608054c61de	Ox	d20231d7a38e488eacbf37f43c02842e	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:28:50.873690+00:00	participant
c54385ca-1843-4d75-a717-2e08fab9070f	Kiwi	9c2a7a0937b1471a8e78c881152b0485	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:53.071303+00:00	participant
08b8ca50-a24c-4158-9f04-b37253dd972f	Bat	91c01c9650394b89b06013de00a7ef90	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-28 19:28:54.311740+00:00	participant
2624564f-8acf-499b-b3bf-d92cb7d09f51	Giraffe	8fe4edde09a640e8ada7cad10f96f063	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:28:59.815655+00:00	participant
01a7c21a-010f-4e25-b8a1-059edc5fa4ea	Giraffe	8fe4edde09a640e8ada7cad10f96f063	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:28:59.848245+00:00	participant
3936f8c4-ab17-4e57-b174-cda0858e361d	Bat	91c01c9650394b89b06013de00a7ef90	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:29:05.913077+00:00	participant
24feb66a-6182-4c68-b86d-96f7ed443262	Bat	91c01c9650394b89b06013de00a7ef90	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:29:06.875235+00:00	participant
c5874096-df88-4301-a8b7-6112d75dac5a	Hamster	8a0ff28550744aeb81f6d90fe2c79f49	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-28 19:29:12.359666+00:00	participant
f4262657-6dac-416c-a091-96f1b03e739d	Hamster	8a0ff28550744aeb81f6d90fe2c79f49	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:29:43.793956+00:00	participant
fc6e61a4-133d-4709-8e19-d2c1e97509e9	Hamster	8a0ff28550744aeb81f6d90fe2c79f49	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:29:45.148915+00:00	participant
40575167-2219-4ed3-8a34-4099bd0405c2	Hamster	8a0ff28550744aeb81f6d90fe2c79f49	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:29:59.550993+00:00	participant
a94b2204-d01c-4b4a-96e7-5155288c338b	Hamster	8a0ff28550744aeb81f6d90fe2c79f49	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:30:07.404935+00:00	participant
60ac3a04-8f07-4c0b-bbf1-7d71be0fbfa3	Bat	91c01c9650394b89b06013de00a7ef90	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:30:26.917531+00:00	participant
a96b032c-e2ca-477c-9a08-e568c7f72d46	Bat	91c01c9650394b89b06013de00a7ef90	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:30:27.948141+00:00	participant
2c8b71dd-ccf3-4cbb-be2d-4742357ec0b3	Bat	91c01c9650394b89b06013de00a7ef90	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:30:36.777396+00:00	participant
4177559a-f86e-4542-a954-934b87818147	Ox	d20231d7a38e488eacbf37f43c02842e	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:31:10.509481+00:00	participant
7f510472-c766-4557-8eab-f9b4a5dfd899	Ox	d20231d7a38e488eacbf37f43c02842e	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:31:40.341055+00:00	participant
405b5735-c36a-4318-92ce-e55c01ffefcc	Ox	d20231d7a38e488eacbf37f43c02842e	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:31:42.629866+00:00	participant
ba19c1ff-32ee-4748-a92c-f80a8acffc1e	Ox	d20231d7a38e488eacbf37f43c02842e	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:31:50.089408+00:00	participant
f2b4dab4-c48e-49a8-8d81-8baa3025a63a	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-04-28 19:31:50.435859+00:00	
