MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
bdfa7589-8bd1-40a0-a8f6-53a5ee1b4c4f	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""7"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""J"", ""checked"": false}, {""value"": ""6"", ""checked"": false}]"	UKN	2021-04-21 14:08:59.179758+00:00	
3f38b2ee-8ae9-415a-be65-9e251db21c9f	Panda	572e09b26bf94a3082b60a6960dcfd64	JOIN_ROOM		USR_ONBOARDING	2021-04-21 14:08:59.630929+00:00	participant
bd5ff0e0-d9dc-480b-9c32-dd0bdf448f38	Panda	572e09b26bf94a3082b60a6960dcfd64	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-04-21 14:10:10.828993+00:00	participant
ffd333de-a3c1-42f9-b62e-09a42e7923fb	Panda	572e09b26bf94a3082b60a6960dcfd64	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-04-21 14:10:13.960740+00:00	participant
ef8d300c-2de4-4836-849f-62116ea48782	Dolphin	77fe54524eed4fd9af08d8d85f6d3262	JOIN_ROOM		USR_ONBOARDING	2021-04-21 14:10:26.370899+00:00	participant
61e95a62-44b9-4f30-bb96-5162e14543f9	Dolphin	77fe54524eed4fd9af08d8d85f6d3262	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-04-21 14:12:06.687246+00:00	participant
eb4e8fe7-3f8b-4f1d-ba6a-e39caecd9352	Dolphin	77fe54524eed4fd9af08d8d85f6d3262	WASON_GAME	[{'value': '7', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-04-21 14:12:08.469686+00:00	participant
d46b88c4-cb8c-40e1-9273-6e65693b8555	Dolphin	77fe54524eed4fd9af08d8d85f6d3262	WASON_SUBMIT	[{'value': '7', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-04-21 14:12:13.431754+00:00	participant
f684d0c0-eb5a-44d1-ac1d-fa30090f10ed	Panda	572e09b26bf94a3082b60a6960dcfd64	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-04-21 14:12:32.641249+00:00	participant
c259092c-943c-4cff-8f1d-8098ff0633b1	Tiger	776c324d299f424abcb1c3e406ed77e8	JOIN_ROOM		USR_ONBOARDING	2021-04-21 14:14:02.575657+00:00	participant
