MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
1d19e92c-f1c3-45e0-9428-ba9193b5588f	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""9"", ""checked"": false}, {""value"": ""X"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""2"", ""checked"": false}]"	UKN	2021-06-10 17:10:09.556820+00:00	
808e2124-7fb8-42bb-9c84-aaae511e0da2	Hedgehog	10a469bd368c450bb3e21b8af463d4ba	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:10:11.501894+00:00	participant
c55693d9-b4f8-4628-b92f-3d747751bd20	Duck	020e923f0c3b4f44b94e6de49dd72b86	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:10:21.017260+00:00	participant
21599941-b8ec-4745-8e79-0d4342b8ac25	Raven	92c6be2417834916a4254bcb3db06651	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:10:30.371328+00:00	participant
ed1083ab-f369-4a4e-b96e-507264dc8a87	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-10 17:10:30.645062+00:00	
47119d55-fcfb-4980-860a-5b9e8dabb692	Giraffe	cf46628f3b6947279aa67224b021b860	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:10:33.850241+00:00	participant
19f2dd9f-c471-4781-a0ca-5810bf93a799	Guinea pig	e9ce544f27bc478898905a4810379777	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:10:57.122007+00:00	participant
73dde7d4-8213-4081-a46f-37fec556b900	Guinea pig	e9ce544f27bc478898905a4810379777	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:11:15.487015+00:00	participant
46a71e5e-080f-4685-9a87-c3d657f56b02	Guinea pig	e9ce544f27bc478898905a4810379777	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:11:17.621467+00:00	participant
2a1795f6-b85f-40df-bdca-0a2673c9edec	Hedgehog	10a469bd368c450bb3e21b8af463d4ba	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'X', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:11:28.889567+00:00	participant
d8977256-d7fc-4678-90dc-fe77a9bed70d	Hedgehog	10a469bd368c450bb3e21b8af463d4ba	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:11:30.798340+00:00	participant
b42381aa-1e90-401a-b09c-40da3c67dde0	Duck	020e923f0c3b4f44b94e6de49dd72b86	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:11:30.800721+00:00	participant
e416c10f-189e-401f-86b8-893b222a2864	Raven	92c6be2417834916a4254bcb3db06651	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-10 17:11:31.831173+00:00	participant
2c31feea-6024-49bc-81bb-69a8fdb590c5	Raven	92c6be2417834916a4254bcb3db06651	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:11:33.418896+00:00	participant
a9a2691f-c4ad-424f-89a8-2cd23310049a	Guinea pig	e9ce544f27bc478898905a4810379777	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:11:34.202495+00:00	participant
fd77da80-2f69-432e-b670-2227c59ce80b	Giraffe	cf46628f3b6947279aa67224b021b860	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-10 17:11:34.732426+00:00	participant
