MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
09a2e67a-ed85-4905-b38a-124b99ce2501	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""H"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-04-17 20:48:30.097697+00:00	
cfcadaff-ca17-42ce-b63d-49098683dd64	Leopard	09fd8dd733db4f77a923b553cd524e75	JOIN_ROOM		USR_ONBOARDING	2021-04-17 20:48:30.403727+00:00	participant
d671a425-7908-4350-8db9-9869c05b8c14	Alpaca	f04070236398487baf1321e6e2828314	JOIN_ROOM		USR_ONBOARDING	2021-04-17 20:49:39.116282+00:00	participant
7b8bc724-4a3a-4aef-855d-269388458560	Alpaca	f04070236398487baf1321e6e2828314	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 20:49:59.751599+00:00	participant
6f0ff999-9e7a-47d0-a03c-bc93c02c8645	Alpaca	f04070236398487baf1321e6e2828314	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 20:50:03.136326+00:00	participant
4b59a4f9-f610-4d49-ad00-7b2667434c7b	Alpaca	f04070236398487baf1321e6e2828314	WASON_SUBMIT	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 20:50:15.285551+00:00	participant
4d748fa4-58ba-48b9-a991-3a2bae2edb99	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_GAME	[{'value': 'H', 'checked': True}, {'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:50:21.765214+00:00	participant
1d0c1296-59a0-4f93-9ba6-22251204f464	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_GAME	[{'value': 'H', 'checked': True}, {'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:50:28.064118+00:00	participant
d5ee56d1-49ce-441f-a2d5-ea28bb2358e6	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_SUBMIT	[{'value': 'H', 'checked': True}, {'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:50:59.439376+00:00	participant
1886e364-77e6-4574-80bc-c78146f882f9	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:54:25.302832+00:00	participant
6cd27e76-57f0-40b4-8f53-20feefd3b59f	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-17 20:54:26.109315+00:00	participant
fb010bb5-194f-432c-a493-9ae98da92a33	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 20:54:27.036794+00:00	participant
acf66062-1381-4ad8-9cbd-4946844067b1	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 20:54:27.894000+00:00	participant
42d1c9e3-5fe9-4a5a-8f0e-e7943fa0cef5	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_SUBMIT	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 20:54:29.352600+00:00	participant
f660a5d3-37c8-475c-b044-74f4d7289e1d	Narwhal	85c86064911f465883d9c1dfebdb961a	JOIN_ROOM		USR_ONBOARDING	2021-04-17 21:07:16.327739+00:00	participant
4a821a6f-e6cd-4260-8b7c-e17f27d5e428	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-17 21:07:16.602994+00:00	
cde41883-5ac7-45f9-8a99-660272d1c7ed	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 21:07:44.242780+00:00	participant
48565bea-d37c-458f-9cd4-5ee0a5621755	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 21:07:44.697000+00:00	participant
8ab2f80e-0a05-40d3-b6ba-585b7396d4a0	Leopard	09fd8dd733db4f77a923b553cd524e75	WASON_SUBMIT	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 21:07:45.409919+00:00	participant
548a8846-8c2f-4dc1-a7d6-dc01e64d25d6	Leopard	09fd8dd733db4f77a923b553cd524e75	ROUTING_TIMER_ELAPSED	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 21:08:16.708003+00:00	participant
2192b2c2-ebfa-4fd2-8e6e-513f04ba0429	Narwhal	85c86064911f465883d9c1dfebdb961a	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-17 21:08:17.789208+00:00	participant
c5118dfd-59b7-414d-b37c-82c4bfa530d8	Narwhal	85c86064911f465883d9c1dfebdb961a	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 21:08:38.103482+00:00	participant
956a6cac-5606-4d31-b40c-81c7f77db26c	Narwhal	85c86064911f465883d9c1dfebdb961a	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 21:09:09.172541+00:00	participant
2797ba4a-5561-4f71-9b45-cc367457ae4d	Narwhal	85c86064911f465883d9c1dfebdb961a	WASON_SUBMIT	[{'value': 'H', 'checked': False}, {'value': '3', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-17 21:10:39.510443+00:00	participant
fe449ce7-d666-4485-923e-01a861ed88b5	AUTO_KICKED	f04070236398487baf1321e6e2828314	LEAVE_ROOM		AUTO_KICKED	2021-04-17 21:10:39.786448+00:00	
053c56f1-d213-4b4b-beaa-cfb38d4f91cb	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-04-17 21:10:39.996599+00:00	
b742a24e-9e35-443f-b47b-5f41a069b94d	Leopard	09fd8dd733db4f77a923b553cd524e75	CHAT_MESSAGE	{'message': 'Hello?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-17 21:10:45.375194+00:00	participant
435b25f5-f625-4eea-9703-8aac61921706	Narwhal	85c86064911f465883d9c1dfebdb961a	CHAT_MESSAGE	{'message': 'Hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-17 21:10:52.084191+00:00	participant
bdc25eb8-f9dc-4842-8c59-352091cb7357	Leopard	09fd8dd733db4f77a923b553cd524e75	CHAT_MESSAGE	{'message': 'okay so we have six minutes to talk this through', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-17 21:11:29.065994+00:00	participant
89f2b224-1dc3-4264-900f-eaeee5485c85	Narwhal	85c86064911f465883d9c1dfebdb961a	CHAT_MESSAGE	{'message': 'Should we tell each other what card we have to see if we all got the same cards?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-17 21:11:39.048203+00:00	participant
06978c08-7004-4646-84f4-6e2ec2000c14	Leopard	09fd8dd733db4f77a923b553cd524e75	CHAT_MESSAGE	{'message': 'H 3 8 A', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-17 21:11:52.928670+00:00	participant
41b35489-5d91-4422-ba79-06ed07e75b38	Leopard	09fd8dd733db4f77a923b553cd524e75	CHAT_MESSAGE	{'message': 'you have the same?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-17 21:11:58.443153+00:00	participant
43694d80-7300-4fac-90cd-487b41156e31	Narwhal	85c86064911f465883d9c1dfebdb961a	CHAT_MESSAGE	{'message': 'I have H 3 8 A as well', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-17 21:12:05.151175+00:00	participant
015cf33c-fafe-4d49-a23e-3d7a81db542c	Leopard	09fd8dd733db4f77a923b553cd524e75	CHAT_MESSAGE	{'message': 'okay', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-17 21:12:07.350932+00:00	participant
