MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
4d5e3253-056e-47aa-b679-f478e39ce760	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""7"", ""checked"": false}, {""value"": ""D"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-06-07 17:22:46.885228+00:00	
f1af62f2-23d5-49ee-94c8-8ac1c34c058a	Hedgehog	b43fa56c558447f798b70402b081e0c3	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:22:47.542731+00:00	participant
8a5c7ad4-fdc3-4ebe-be9f-b7e426835585	Puffin	06c641ed0d0e41f99b95821234029ec6	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:22:59.080551+00:00	participant
6a3c988f-330d-43ad-b40a-d66d2fa4cd00	Duck	34875a71cf05436cb35eac99bab7fef3	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:23:01.962108+00:00	participant
a5413a2a-d822-4820-9570-aeebac00a81c	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-07 17:23:02.244274+00:00	
1bb215a9-793d-4df0-83d0-8eeb02846a64	Bee	9a75dfb6c6af41ea9ea056a6109ac383	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:23:08.354445+00:00	participant
76e4e471-f8ab-4a86-be94-67046f29ef7f	Dolphin	0fb1e6827a724e8680b3878b5c0d1ba0	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:23:31.192692+00:00	participant
9d63c835-7875-443e-8649-fad0e8447fc1	Hedgehog	b43fa56c558447f798b70402b081e0c3	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:23:40.700014+00:00	participant
37e6c619-7215-4dfc-9d13-4cc15ae49d79	Hedgehog	b43fa56c558447f798b70402b081e0c3	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:23:41.628931+00:00	participant
f0f304c3-d34a-43f2-9cbd-f8c21d14b176	Duck	34875a71cf05436cb35eac99bab7fef3	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:23:57.262322+00:00	participant
5912040b-f72b-4fdb-90ec-759704447f45	Hedgehog	b43fa56c558447f798b70402b081e0c3	ROUTING_TIMER_ELAPSED	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:24:02.369940+00:00	participant
1d046c63-dd32-4768-9987-c61b84f06e35	Puffin	06c641ed0d0e41f99b95821234029ec6	ROUTING_TIMER_ELAPSED	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:24:02.419784+00:00	participant
62867929-7d1e-4f7c-8332-b2cbe7056036	Duck	34875a71cf05436cb35eac99bab7fef3	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:24:02.977901+00:00	participant
39e9e04a-4fba-4394-b843-259dc754c07c	Duck	34875a71cf05436cb35eac99bab7fef3	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:24:03.112299+00:00	participant
24db6957-2a53-4e6f-bbae-5d6c3ab3f2f7	Duck	34875a71cf05436cb35eac99bab7fef3	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:24:06.372341+00:00	participant
0a784331-aeeb-4b3c-b767-bb0132230449	Bee	9a75dfb6c6af41ea9ea056a6109ac383	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:24:09.356121+00:00	participant
82048f42-9815-4afc-972b-2b15aa2b492a	Bee	9a75dfb6c6af41ea9ea056a6109ac383	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:24:59.722646+00:00	participant
31e7bdd8-8b87-4f54-bc3d-34331cdc52b9	Bee	9a75dfb6c6af41ea9ea056a6109ac383	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:25:02.997454+00:00	participant
520607ef-8850-4f4e-9aed-bbefbd21b14b	AUTO_KICKED	06c641ed0d0e41f99b95821234029ec6	LEAVE_ROOM		AUTO_KICKED	2021-06-07 17:25:03.275444+00:00	
d49a0780-9fd3-4c2d-91e3-6f43b80afa93	Dolphin	0fb1e6827a724e8680b3878b5c0d1ba0	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:25:03.718555+00:00	participant
69db4cc7-fe22-45da-9bb7-30ec57b23a69	Dolphin	0fb1e6827a724e8680b3878b5c0d1ba0	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:25:04.766266+00:00	participant
dfbb2ddd-b94a-4c27-b81b-4e133d67b8ec	Dolphin	0fb1e6827a724e8680b3878b5c0d1ba0	WASON_GAME	[{'value': '7', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:25:05.716560+00:00	participant
6e497f18-19cb-4e93-9468-9de7ad18d244	Puffin	06c641ed0d0e41f99b95821234029ec6	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:25:38.164740+00:00	participant
63978d83-a0cc-41dd-8875-725b313d6f27	Puffin	06c641ed0d0e41f99b95821234029ec6	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:25:41.502288+00:00	participant
d73afce6-6be7-4e1a-94c6-85aea8848701	Dolphin	0fb1e6827a724e8680b3878b5c0d1ba0	WASON_SUBMIT	[{'value': '7', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:25:43.155024+00:00	participant
5ba0f750-3e06-432f-bb6a-28214e381390	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-07 17:25:43.499692+00:00	
9030c4bf-4cc1-4ee4-93b1-8e88cd37e3e7	Dolphin	0fb1e6827a724e8680b3878b5c0d1ba0	CHAT_MESSAGE	"{'message': ""What's everyone's initial solution?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:26:38.373046+00:00	participant
3be03fac-fde6-44a8-8a6b-8a866fd38d87	Bee	9a75dfb6c6af41ea9ea056a6109ac383	CHAT_MESSAGE	{'message': 'Hello. I chose card D', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:26:40.268010+00:00	participant
1613a7fe-c5d8-44e4-acad-05374b01e63c	Hedgehog	b43fa56c558447f798b70402b081e0c3	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_PLAYING	2021-06-07 17:27:15.351813+00:00	participant
dc17160c-00b6-41d7-8de4-398728ce8a35	Bee	9a75dfb6c6af41ea9ea056a6109ac383	WASON_GAME	[{'value': '7', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_PLAYING	2021-06-07 17:27:26.067354+00:00	participant
19da029e-afee-46c3-a93a-95f178a1c73a	Bee	9a75dfb6c6af41ea9ea056a6109ac383	WASON_SUBMIT	[{'value': '7', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'A', 'checked': False}]	USR_PLAYING	2021-06-07 17:27:27.061244+00:00	participant
b49bdf41-9004-4e7f-b786-6a0d5ec5b0f0	Hedgehog	b43fa56c558447f798b70402b081e0c3	CHAT_MESSAGE	{'message': 'so we need all cards that have vowels on one side to have an even number on the other', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:27:35.443081+00:00	participant
5e1bb806-b287-4006-80c0-64c40dc1e716	Bee	9a75dfb6c6af41ea9ea056a6109ac383	CHAT_MESSAGE	{'message': 'And also 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:27:40.796061+00:00	participant
