MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
df0b2003-278d-4bdd-98b7-78a60a208560	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""3"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""T"", ""checked"": false}]"	UKN	2021-06-10 17:54:12.131720+00:00	
8d651baf-979b-442e-8722-cceacd2d2a63	Falcon	0e41b7e405204f8790dadab86d24d67f	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:54:14.316760+00:00	participant
a68a76b6-79f7-4c22-b2ba-de6d33ef594d	Bee	0865c2620f6946e786b01d6402816cb9	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:54:38.697598+00:00	participant
15b8fffc-3a46-4398-91da-8faa11b2f16a	Tiger	0fcda92fb98c4f33bb1c85e6a995291d	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:54:39.129650+00:00	participant
e2043fd6-ab19-4c91-8479-68ea0550a8d4	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-10 17:54:39.401042+00:00	
b6b5ef84-945e-4bcf-b573-1c3aa2884028	Falcon	0e41b7e405204f8790dadab86d24d67f	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:54:41.672415+00:00	participant
2cf6213d-8a8c-4e79-8f2c-1df120957dc4	Falcon	0e41b7e405204f8790dadab86d24d67f	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:54:45.412206+00:00	participant
9e6d202b-14f8-4687-88b4-6c80f2c7cf30	Falcon	0e41b7e405204f8790dadab86d24d67f	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:55:00.183391+00:00	participant
a492a36e-c785-46b8-be8d-79d80338d899	Falcon	0e41b7e405204f8790dadab86d24d67f	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:55:01.518676+00:00	participant
6a778e8c-742b-441d-b8db-975fe9e35199	Falcon	0e41b7e405204f8790dadab86d24d67f	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'T', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:55:07.624041+00:00	participant
