MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
0e711a42-2de5-43b7-a01c-1eaa32ffd113	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""E"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""M"", ""checked"": false}]"	UKN	2021-06-08 16:45:05.872624+00:00	
ed597bc4-2262-44b7-af52-de522da02b50	Koala	40972110776040299c1dae4d93f88c5a	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:45:06.836548+00:00	participant
ae8ce544-a5d0-4ac8-8397-69e505d7f276	Cat	f438fb971ce4404abb52e79c32aed885	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:45:09.261300+00:00	participant
2312d35a-43d5-4bcf-9d31-0a922ee6aa6e	Duck	6f77110f9b0b4b80b4ceefd946fca1fc	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:45:15.936836+00:00	participant
4f8b892b-d682-4536-b4b8-33d331a1b221	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:45:16.150807+00:00	participant
db730037-4761-4102-852f-f23fe2eed438	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 16:45:16.210107+00:00	
8d44c1ad-fc78-45c2-b937-d1055561d5a5	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 16:45:16.430018+00:00	
b41d4e1d-9165-4d31-8c4c-dd80e0310fba	Hedgehog	7f729b1a90834a41a9a61db17af38721	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:45:21.590586+00:00	participant
d020f9a6-6a1e-41a1-83d1-c41b0f99214a	Koala	40972110776040299c1dae4d93f88c5a	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:45:39.634261+00:00	participant
081d8e11-a7f3-4fef-80e9-f70046cec936	Koala	40972110776040299c1dae4d93f88c5a	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:45:41.010717+00:00	participant
5badf546-baf8-4e2b-879f-b7820737d201	Koala	40972110776040299c1dae4d93f88c5a	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:45:43.781804+00:00	participant
95930213-9ef0-4667-8209-685355c673f2	Koala	40972110776040299c1dae4d93f88c5a	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:16.363722+00:00	participant
67b60f9f-5d0c-4bef-ba71-7241e436de35	Koala	40972110776040299c1dae4d93f88c5a	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:16.582036+00:00	participant
fafb9e1d-2f8c-4c7f-bec4-b636e8f4f7a1	Cat	f438fb971ce4404abb52e79c32aed885	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:16.845116+00:00	participant
da2bc634-ba81-43ce-98e6-a4fc9d2e8457	Cat	f438fb971ce4404abb52e79c32aed885	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:16.955249+00:00	participant
e6229d4b-6cfd-4bcd-a77c-147a66d3d482	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 16:46:17.684422+00:00	participant
0bdc3d79-e9b7-4ac2-a851-fbadd2404dac	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:29.567656+00:00	participant
73f64123-b695-4a20-ac5a-7f1bd767e0ae	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': True}, {'value': '5', 'checked': True}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:30.379674+00:00	participant
2b6f369e-891b-48d3-869e-17e8161bf6be	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	WASON_SUBMIT	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': True}, {'value': '5', 'checked': True}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:33.047507+00:00	participant
5e972322-0172-4f85-b75f-7088f8eabba4	Cat	f438fb971ce4404abb52e79c32aed885	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:43.475105+00:00	participant
b588de6d-6c4e-4ae4-b91d-66dbbc83e9c4	Cat	f438fb971ce4404abb52e79c32aed885	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:48.651019+00:00	participant
5fde792a-f994-4c75-a15f-487766fc1740	Cat	f438fb971ce4404abb52e79c32aed885	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:52.351173+00:00	participant
f4ec26e1-816b-4b41-986f-005a48b096aa	Cat	f438fb971ce4404abb52e79c32aed885	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:46:55.767534+00:00	participant
016f59d8-d514-4bb6-8230-c9137bd71fe1	Hedgehog	7f729b1a90834a41a9a61db17af38721	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:47:09.867494+00:00	participant
fc261cd8-2907-4839-9fc0-bdfc0da3ea02	Cat	f438fb971ce4404abb52e79c32aed885	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:47:16.852821+00:00	participant
305b4453-a431-4303-8292-edd2df2e8c3a	AUTO_KICKED	6f77110f9b0b4b80b4ceefd946fca1fc	LEAVE_ROOM		AUTO_KICKED	2021-06-08 16:47:17.129550+00:00	
d6f18a3d-acac-4d3f-aed5-6714bc954e11	Hedgehog	7f729b1a90834a41a9a61db17af38721	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:47:21.752535+00:00	participant
2b8a8f9c-3370-4807-99ed-4d03b11b57ca	Cat	f438fb971ce4404abb52e79c32aed885	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:47:27.443961+00:00	participant
ce622012-46a9-4425-8ee4-85b27284579b	Hedgehog	7f729b1a90834a41a9a61db17af38721	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:47:29.245197+00:00	participant
20393b6c-ad84-4f17-ac97-6fdec66270bd	Cat	f438fb971ce4404abb52e79c32aed885	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:47:30.739404+00:00	participant
86736208-c830-419e-9f10-733fae38091c	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-08 16:47:31.083029+00:00	
d509a4ee-53ea-4257-b757-8e48131cac98	Duck	6f77110f9b0b4b80b4ceefd946fca1fc	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-08 16:47:55.196629+00:00	participant
33df6740-7df8-455d-9fcf-55e5cbeae3e2	Koala	40972110776040299c1dae4d93f88c5a	CHAT_MESSAGE	{'message': 'I think if you flip E you can see if an even number is thre and if you flip 6 you can see if a vowel is there', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:47:55.838147+00:00	participant
d648844c-394f-4217-8cfc-49c110f43f70	Cat	f438fb971ce4404abb52e79c32aed885	CHAT_MESSAGE	{'message': 'Hello?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:48:03.512372+00:00	participant
c16186d8-3aa4-4e37-9dc6-bf73e0944664	Duck	6f77110f9b0b4b80b4ceefd946fca1fc	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-08 16:48:07.466733+00:00	participant
c60cf305-edf4-423c-8adf-c6e76670c784	Hedgehog	7f729b1a90834a41a9a61db17af38721	CHAT_MESSAGE	{'message': 'I think that since the rule is about vowels and even numbers, there is no reason to turn the last 2 cards.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:48:07.669114+00:00	participant
f4075061-8df4-40c2-a55b-eabb7005aa3a	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	CHAT_MESSAGE	{'message': 'To test the rule we have to flip the middle cards to see the letters on the other sides ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:48:14.642265+00:00	participant
0786f63e-d183-48d7-a031-c69763588cfd	Koala	40972110776040299c1dae4d93f88c5a	CHAT_MESSAGE	{'message': 'agreed', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:48:15.359015+00:00	participant
3ca6decb-0da4-49e8-a46e-e7acbdbf4476	Cat	f438fb971ce4404abb52e79c32aed885	CHAT_MESSAGE	{'message': 'I agree with Koala', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:48:26.102394+00:00	participant
18c8abd5-4212-4b15-896c-4faddf14150b	Hedgehog	7f729b1a90834a41a9a61db17af38721	CHAT_MESSAGE	"{'message': ""But we won't know if the E has an even number that way"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:48:36.671776+00:00	participant
8c2767ec-eed6-4c49-9ea0-602534ae4e64	Koala	40972110776040299c1dae4d93f88c5a	CHAT_MESSAGE	"{'message': 'So let\'s go with ""E"" and ""6""', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:48:42.246070+00:00	participant
39851fb4-de66-4b11-b283-abfc1a946584	Duck	6f77110f9b0b4b80b4ceefd946fca1fc	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-08 16:48:43.250104+00:00	participant
b2654d77-65a9-4159-815f-7879765c6252	Hedgehog	7f729b1a90834a41a9a61db17af38721	CHAT_MESSAGE	"{'message': ""That's what I was thinking. The others aren't involved in the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:49:01.377768+00:00	participant
a8a4f3fc-ddad-4ce5-b5b0-04cbdbc728c3	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	CHAT_MESSAGE	{'message': 'I will agree with Koala', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:49:04.979254+00:00	participant
b5cd2bd9-505e-488a-a7d7-324ed1097224	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-08 16:49:09.406280+00:00	participant
2b0c06da-475d-44c1-a9dd-366cce614221	Chipmunk	1e5c1acb5ab148a1917a2cea8f1799bc	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-08 16:49:10.392683+00:00	participant
