MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
37752bc1-14e5-4a40-9b6e-ae63c825daa1	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""A"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""M"", ""checked"": false}, {""value"": ""4"", ""checked"": false}]"	UKN	2020-06-01 19:30:33.289195+00:00	
3fdf015e-5fad-440c-be11-b60aa367cf6f	Giraffe	f45b829c7aff4811a9080fb2db96af49	JOIN_ROOM		USR_ONBOARDING	2020-06-01 19:30:33.692848+00:00	
dc394265-a403-454a-9b6d-ca59cdfd1536	Giraffe	f45b829c7aff4811a9080fb2db96af49	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:31:46.770251+00:00	
a17aec64-2176-42e6-be7d-3b97eefca6ff	Giraffe	f45b829c7aff4811a9080fb2db96af49	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:31:48.046404+00:00	
a2abf00b-73ff-4f56-886a-5d7364d5a837	Ox	0efcdf06cad34e81978d4f7d7f8153c8	JOIN_ROOM		USR_ONBOARDING	2020-06-01 19:33:15.864734+00:00	
bd76cbdf-3d39-4ac7-bf44-24ebd2eb20e7	Ox	0efcdf06cad34e81978d4f7d7f8153c8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:33:27.223323+00:00	
1003a395-1fe6-4c5e-9b1f-a19cf26bb45e	Ox	0efcdf06cad34e81978d4f7d7f8153c8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2020-06-01 19:33:31.487023+00:00	
d5381b8c-3ff3-4959-b5f5-0ab109213fce	Ox	0efcdf06cad34e81978d4f7d7f8153c8	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2020-06-01 19:33:31.969366+00:00	
67f17a65-1b6d-411a-8e63-ae73347a3cc1	Alpaca	3c7aed4660be4982b105b0cd86892e9d	JOIN_ROOM		USR_ONBOARDING	2020-06-01 19:34:00.343479+00:00	
f11ba5ec-b4cd-4814-98f6-deba99f8ee5c	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-06-01 19:34:00.563465+00:00	
251048b9-feb8-45b5-933f-f3db850c8467	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2020-06-01 19:34:20.799263+00:00	
2f3e075c-a5fd-46cf-9c9d-3a03d32621fe	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2020-06-01 19:34:23.813271+00:00	
7d7449da-205e-4e3f-80ad-55dc18e18249	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2020-06-01 19:34:30.980453+00:00	
ed0eb0a8-65ea-4ca3-8eec-b3c8a91e266d	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2020-06-01 19:34:31.645185+00:00	
bef08ce1-f1b6-4c26-8744-3ac9db30c694	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2020-06-01 19:34:46.532164+00:00	
14916fbb-e540-44c6-b9a3-ea2d8f1cb291	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:34:47.672835+00:00	
8bd328bb-ea04-4dbd-a22b-1c318914e7f3	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:34:48.771558+00:00	
626e96cf-645e-4c61-88a3-f2549b4c952f	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:34:49.270257+00:00	
1de2456f-a5c4-4041-927d-3aa06509c9da	Lion	372f9e5571784b359460912273508501	JOIN_ROOM		USR_ONBOARDING	2020-06-01 19:34:49.296670+00:00	
983077c4-2540-4f77-bbcf-af034957e216	Giraffe	f45b829c7aff4811a9080fb2db96af49	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:35:00.680050+00:00	
18ae6db6-3497-4a39-8f3f-61fea930ee69	Alpaca	3c7aed4660be4982b105b0cd86892e9d	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-06-01 19:35:01.257390+00:00	
fd8b4a30-b3b9-4357-95fc-f0d56299be43	Ox	0efcdf06cad34e81978d4f7d7f8153c8	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2020-06-01 19:35:01.619919+00:00	
085da540-de3f-4cd4-9ca6-415b23bf3a4d	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:35:43.827792+00:00	
9c5844d7-97df-47d3-a260-89fe4dc16221	Alpaca	3c7aed4660be4982b105b0cd86892e9d	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:35:44.252269+00:00	
accb8bd2-c157-4528-863b-9f2b85ec4d2a	Lion	372f9e5571784b359460912273508501	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:36:00.543453+00:00	
8dc61d50-fc23-47d5-aaef-ae73a7612f6c	AUTO_KICKED	f45b829c7aff4811a9080fb2db96af49	LEAVE_ROOM		AUTO_KICKED	2020-06-01 19:36:00.865685+00:00	
b56462fd-3ec6-40dc-82fd-ec79b9458400	Lion	372f9e5571784b359460912273508501	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2020-06-01 19:36:02.714070+00:00	
3f369938-1b8c-47fc-9004-983786da086d	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-06-01 19:36:03.132739+00:00	
43f45512-8160-4c50-9c52-a1dc2bcbccb8	Ox	0efcdf06cad34e81978d4f7d7f8153c8	CHAT_MESSAGE	hey	USR_PLAYING	2020-06-01 19:36:12.729111+00:00	
d22a14b8-9965-4e7a-972f-b78a718da37b	Alpaca	3c7aed4660be4982b105b0cd86892e9d	CHAT_MESSAGE	Hey 	USR_PLAYING	2020-06-01 19:36:27.075679+00:00	
0df4011b-81a6-4135-b316-c6d51e43dba1	Lion	372f9e5571784b359460912273508501	CHAT_MESSAGE	Hello	USR_PLAYING	2020-06-01 19:36:34.444417+00:00	
886338ce-ede7-48f2-b4c7-4c2b352dcc91	Alpaca	3c7aed4660be4982b105b0cd86892e9d	CHAT_MESSAGE	Do you think my cards are correct.	USR_PLAYING	2020-06-01 19:36:41.585594+00:00	
cbcea4dd-e58a-4f1f-a6bd-962eef4b3df4	Alpaca	3c7aed4660be4982b105b0cd86892e9d	CHAT_MESSAGE	?	USR_PLAYING	2020-06-01 19:36:43.175132+00:00	
360681f2-7ea3-4e39-bc29-387037100811	Ox	0efcdf06cad34e81978d4f7d7f8153c8	CHAT_MESSAGE	probably	USR_PLAYING	2020-06-01 19:36:50.652934+00:00	
e511da72-406d-41be-9848-00cab3ea8a15	Alpaca	3c7aed4660be4982b105b0cd86892e9d	CHAT_MESSAGE	I chose A and M?	USR_PLAYING	2020-06-01 19:36:56.643926+00:00	
31ffb479-6160-414c-9b5d-49049c3a64e0	Ox	0efcdf06cad34e81978d4f7d7f8153c8	CHAT_MESSAGE	we had to solve it ourselves	USR_PLAYING	2020-06-01 19:37:00.113524+00:00	
ed106d2a-8015-4e0c-bae9-1ee3f38a16be	Lion	372f9e5571784b359460912273508501	CHAT_MESSAGE	I think is correct	USR_PLAYING	2020-06-01 19:37:11.731217+00:00	
9bc36cb5-efc0-459c-bd9f-981f50050818	Ox	0efcdf06cad34e81978d4f7d7f8153c8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '4', 'checked': False}]	USR_PLAYING	2020-06-01 19:37:15.984759+00:00	
9606216b-8a7f-4508-a92c-6b5632ac7289	Ox	0efcdf06cad34e81978d4f7d7f8153c8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '4', 'checked': False}]	USR_PLAYING	2020-06-01 19:37:17.327114+00:00	
5083e5c2-fc49-4965-8b13-7fba794ecd17	Lion	372f9e5571784b359460912273508501	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '4', 'checked': False}]	USR_PLAYING	2020-06-01 19:37:22.171837+00:00	
1ed21fe1-0a39-4937-93fd-6428dc7162ca	Lion	372f9e5571784b359460912273508501	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '4', 'checked': False}]	USR_PLAYING	2020-06-01 19:37:30.305003+00:00	
54f3b427-cafe-4b41-b4d8-678c806c16d4	Ox	0efcdf06cad34e81978d4f7d7f8153c8	CHAT_MESSAGE	sure'	USR_PLAYING	2020-06-01 19:37:31.583963+00:00	
6cda6e9f-6988-43f7-871b-1135c854748d	Alpaca	3c7aed4660be4982b105b0cd86892e9d	CHAT_MESSAGE	Ox which cards did you chose?	USR_PLAYING	2020-06-01 19:37:34.450647+00:00	
9e3bc30f-92d7-4d54-975f-39d14a71f5e0	Lion	372f9e5571784b359460912273508501	CHAT_MESSAGE	I choose A and M too	USR_PLAYING	2020-06-01 19:37:59.115084+00:00	
1dc1b6ba-4fa4-4d63-88ed-53a0fe3a731e	Ox	0efcdf06cad34e81978d4f7d7f8153c8	CHAT_MESSAGE	I chose a and 4 but a and m sounds more correct	USR_PLAYING	2020-06-01 19:38:27.055131+00:00	
fdf8ca72-d2bd-469b-aac0-c623131cb24e	Ox	0efcdf06cad34e81978d4f7d7f8153c8	CHAT_MESSAGE	2 v 1	USR_PLAYING	2020-06-01 19:38:33.991499+00:00	
c5ce6e45-5b58-406c-9f3a-e5dbafdcc7b1	Ox	0efcdf06cad34e81978d4f7d7f8153c8	CHAT_MESSAGE	might as well go with the flow	USR_PLAYING	2020-06-01 19:38:41.485893+00:00	
ad9bcd88-934c-464d-bde4-00d3fc54a988	Alpaca	3c7aed4660be4982b105b0cd86892e9d	CHAT_MESSAGE	Wait it was either an even number or a vowel? Right?	USR_PLAYING	2020-06-01 19:38:58.064904+00:00	
1e454510-7aa6-4cb0-8682-bad79837934a	Lion	372f9e5571784b359460912273508501	CHAT_MESSAGE	Yes, it is either the two	USR_PLAYING	2020-06-01 19:39:19.598177+00:00	
7bc180a8-8537-4da1-ab2b-a3bddf9cfa0c	Ox	0efcdf06cad34e81978d4f7d7f8153c8	CHAT_MESSAGE	All cards with vowels on one side have an even number on the other.	USR_PLAYING	2020-06-01 19:39:32.136063+00:00	
