MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
014f7f29-07ce-4497-ad5f-d688033575b3	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""U"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""C"", ""checked"": false}]"	UKN	2021-06-08 16:42:12.879870+00:00	
c774685b-3b22-4676-b49e-1da785f4c3c2	Zebra	fc51cde12c4341a78fbfb96148dccad8	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:42:14.938653+00:00	participant
10b497a7-6aaa-4b27-a18e-a97c4038e569	Cat	f4b0d005a7f94421af17c73bc9159135	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:42:42.492840+00:00	participant
47f74b81-41ea-46ab-860e-a205b645d79d	Hamster	564645343b0e4d219aca3430a3e34284	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:43:09.006693+00:00	participant
e77eac9f-4b78-4ff5-ad57-f8672586cdbe	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 16:43:09.281268+00:00	
2cb10bef-3ec6-4b70-a65c-cf7442629054	Leopard	5e5f88da08674f36928b57f96d11be83	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:43:12.288617+00:00	participant
eaba29ad-89aa-442f-8698-eceef756ad0e	Kiwi	6e4e5b918660428b9577e39a8182092c	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:43:12.982460+00:00	participant
c3e71cb2-dd33-45e6-a5bd-e2837f7d397f	Cat	f4b0d005a7f94421af17c73bc9159135	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:43:31.575271+00:00	participant
626edb1f-8e39-4eb4-93f1-8834f28e992a	Zebra	fc51cde12c4341a78fbfb96148dccad8	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:43:44.105131+00:00	participant
d06ae513-846b-4b41-9ec5-9fb6f0867ce7	Cat	f4b0d005a7f94421af17c73bc9159135	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'C', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:43:45.563130+00:00	participant
