MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
8f8d6be9-18e3-441d-a024-2e3af35a3225	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""8"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""Z"", ""checked"": false}, {""value"": ""U"", ""checked"": false}]"	UKN	2021-04-20 18:00:33.358653+00:00	
4bf18d15-bdec-40f1-94fc-35c60fa21381	Alpaca	9fcc13c5b5cf435cb29e4a0525ecf67d	JOIN_ROOM		USR_ONBOARDING	2021-04-20 18:00:34.001810+00:00	participant
6f3355a3-2202-46f1-9088-a4b9294d0899	Falcon	8993c7004bb94ba892fd461860ec7d05	JOIN_ROOM		USR_ONBOARDING	2021-04-20 18:01:46.279154+00:00	participant
cd766dae-e25a-4167-9e4b-11f024ef4ce6	Alpaca	9fcc13c5b5cf435cb29e4a0525ecf67d	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-04-20 18:01:59.934289+00:00	participant
c167e1cb-108a-47d5-adcd-1a1d435c01bf	Alpaca	9fcc13c5b5cf435cb29e4a0525ecf67d	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-04-20 18:02:00.617097+00:00	participant
f7e111ae-3c60-4e1d-86f7-e1bf2219404f	Alpaca	9fcc13c5b5cf435cb29e4a0525ecf67d	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-04-20 18:02:01.571156+00:00	participant
7b1f1d80-311d-4d56-b7e2-8edde4d054e7	Lobster	b1f27099d0a94ae0893b29777418524b	JOIN_ROOM		USR_ONBOARDING	2021-04-20 18:02:09.839110+00:00	participant
f3a67f8c-f843-4ffd-8d1f-96223a535eb3	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-20 18:02:10.123378+00:00	
a3b31107-65c4-43c6-890a-d02b27b9209d	Falcon	8993c7004bb94ba892fd461860ec7d05	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-04-20 18:02:35.583843+00:00	participant
af1c4b02-2403-4877-96f6-d196cc50574a	Falcon	8993c7004bb94ba892fd461860ec7d05	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-04-20 18:02:41.381511+00:00	participant
4cfa390e-2a3d-427e-9342-3bf145a37e98	Lobster	b1f27099d0a94ae0893b29777418524b	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-04-20 18:02:47.291085+00:00	participant
474f0a8a-e84a-427c-a5b5-cef161c35b79	Lobster	b1f27099d0a94ae0893b29777418524b	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-04-20 18:02:56.880487+00:00	participant
2d4e930f-7529-4999-97cf-f94230b02b28	Falcon	8993c7004bb94ba892fd461860ec7d05	ROUTING_TIMER_ELAPSED	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-04-20 18:03:10.252654+00:00	participant
5214baae-f467-4130-a8ac-27f188c1b8b8	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-04-20 18:03:10.676963+00:00	
b97785b3-fef2-44e0-a781-6e8d25d0646b	Lobster	b1f27099d0a94ae0893b29777418524b	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-20 18:03:10.737085+00:00	participant
70a4f381-adcd-4d9d-ba71-dd7032250df0	Alpaca	9fcc13c5b5cf435cb29e4a0525ecf67d	ROUTING_TIMER_ELAPSED	[{'value': '8', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-04-20 18:03:14.831499+00:00	participant
73e6df9a-aa63-4523-bbc7-99d78f384d77	Alpaca	9fcc13c5b5cf435cb29e4a0525ecf67d	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-20 18:03:23.669028+00:00	participant
0a801f85-14f5-4f10-b3d8-cde8693cb8d5	Lobster	b1f27099d0a94ae0893b29777418524b	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-20 18:03:43.592995+00:00	participant
e1f36a14-1fdb-46b8-929c-377c709b2665	Alpaca	9fcc13c5b5cf435cb29e4a0525ecf67d	CHAT_MESSAGE	{'message': 'I think we need to turn the 8 and u cards', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-20 18:03:52.601289+00:00	participant
c9e96c68-ae8a-49a5-a585-d6d2376a7957	Falcon	8993c7004bb94ba892fd461860ec7d05	CHAT_MESSAGE	{'message': 'Hello.  I think the answer could either be 8 or U.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-20 18:03:54.350562+00:00	participant
