MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6c31cbb8-5da1-44a3-9fd3-ed4732d56da8	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""A"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""R"", ""checked"": false}, {""value"": ""1"", ""checked"": false}]"	UKN	2020-05-21 14:00:34.614252+00:00	
cc7e3250-6899-4af6-86ec-69f45a2a0037	Giraffe	a502c38060474c3cb6054e26df3bc4bc	JOIN_ROOM		USR_ONBOARDING	2020-05-21 14:00:35.039402+00:00	
2f154b54-f1cf-4c57-a659-13ee4b2f3afa	Kiwi	b4b96051766347ec9818b5af6586675c	JOIN_ROOM		USR_ONBOARDING	2020-05-21 14:00:49.297898+00:00	
55a744ab-7d04-4768-8aac-a64fee934e4a	Giraffe	a502c38060474c3cb6054e26df3bc4bc	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '1', 'checked': False}]	USR_ONBOARDING	2020-05-21 14:01:59.400876+00:00	
511e7084-6628-4be5-a247-7528833848a9	Giraffe	a502c38060474c3cb6054e26df3bc4bc	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '1', 'checked': False}]	USR_ONBOARDING	2020-05-21 14:02:01.470637+00:00	
6b332b0a-fc44-45d7-b5fb-3ce0fab96047	Giraffe	a502c38060474c3cb6054e26df3bc4bc	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '1', 'checked': False}]	USR_ONBOARDING	2020-05-21 14:02:09.453933+00:00	
1a49eea6-c7e2-4d12-aae1-3d531736bb79	Kiwi	b4b96051766347ec9818b5af6586675c	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '1', 'checked': False}]	USR_ONBOARDING	2020-05-21 14:03:21.110694+00:00	
2e3ac3e6-c762-4b33-b057-590a4f8f5c36	Kiwi	b4b96051766347ec9818b5af6586675c	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '1', 'checked': False}]	USR_ONBOARDING	2020-05-21 14:03:23.600229+00:00	
40c7bb43-17b3-47cc-8a44-99aad38abd7b	Kiwi	b4b96051766347ec9818b5af6586675c	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '1', 'checked': False}]	USR_ONBOARDING	2020-05-21 14:03:27.812107+00:00	
55746211-3e18-42d2-972f-00ec5d713b53	Ox	c30edb253ee94ec1b06c426118c365c8	JOIN_ROOM		USR_ONBOARDING	2020-05-21 14:04:31.639543+00:00	
6987d74c-bc74-46e3-97de-1a48d1e89d92	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-05-21 14:04:31.875913+00:00	
da58a9fc-0f6c-442f-96cd-24af090cacdc	Ox	c30edb253ee94ec1b06c426118c365c8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '1', 'checked': False}]	USR_ONBOARDING	2020-05-21 14:04:57.455494+00:00	
