MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
fa4facc6-173e-43c3-9c00-d40788c44ec6	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""9"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""V"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-04-28 19:14:47.849903+00:00	
626ea91a-7fda-461d-879b-4eb2ca96e38e	Duck	fd828e3cfe994887afec33c36d28b967	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:15:19.154510+00:00	participant
dde996f2-223e-4d77-b246-bb7d9cbde136	Panda	e6d5f9f090824113aeded1528a4b60d4	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:15:21.080070+00:00	participant
5361f1d8-343a-48a8-8b93-5f4d6bfacf5b	Bee	d3d9652dfbe44679a287ebf300a2db00	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:15:24.387276+00:00	participant
0b110851-cd55-4ff0-8d24-eb158bef2bac	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-28 19:15:24.664970+00:00	
71db7c22-6fb0-45b2-ab7a-e1adf127c30f	Beaver	ac99b8bcc351441b9eaffc03f2325f96	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:15:34.934487+00:00	participant
84bc8ae6-6201-49f1-8a56-99e29d6143a2	Hedgehog	782eda863d59411683976c5d1749ac42	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:15:47.693004+00:00	participant
e09598e1-f922-453f-af77-c0e679d32ac9	Cat	e598980cab884c1d98b1b6b2044467fe	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:15:48.434766+00:00	participant
a50d7961-bfb3-4355-bd71-b4f0d784abe3	Falcon	38f32d02e5c24f9b8a143dbb73a47fee	JOIN_ROOM		USR_ONBOARDING	2021-04-28 19:15:49.448067+00:00	participant
51ae9d67-bd33-4ff4-97bd-e80d23dc8841	Bee	d3d9652dfbe44679a287ebf300a2db00	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:15:50.427482+00:00	participant
c58d8719-0d82-49a3-9bc5-1f335b9aeea5	Bee	d3d9652dfbe44679a287ebf300a2db00	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:15:53.760040+00:00	participant
376796c4-9da8-4e5f-8dd3-16ce483b8518	Panda	e6d5f9f090824113aeded1528a4b60d4	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:15:58.869682+00:00	participant
2bad6d4b-98ac-4ed2-a7e5-fe9619ba6d80	Panda	e6d5f9f090824113aeded1528a4b60d4	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:16:07.201802+00:00	participant
266606e6-3f8a-4e19-ac05-7d023f9ea1e2	Bee	d3d9652dfbe44679a287ebf300a2db00	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:16:12.372705+00:00	participant
b3687669-cd2f-4f31-a63a-8187a40a0d17	Duck	fd828e3cfe994887afec33c36d28b967	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:16:24.803783+00:00	participant
a5933d4a-f675-46b2-b77e-ef063aa43370	Panda	e6d5f9f090824113aeded1528a4b60d4	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:16:24.889149+00:00	participant
7ceea07a-619e-48a3-9d2a-ccb39efc6c60	Bee	d3d9652dfbe44679a287ebf300a2db00	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-28 19:16:25.027579+00:00	participant
cbf66316-8d76-4685-b6ea-e9780f702be2	Duck	fd828e3cfe994887afec33c36d28b967	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:16:28.372506+00:00	participant
