MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
ec8c6df9-631d-4422-8923-f6f7e59bb365	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""9"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""B"", ""checked"": false}, {""value"": ""2"", ""checked"": false}]"	UKN	2021-05-14 17:27:11.906327+00:00	
1aea1396-de39-43d2-88e0-e6d39064d1b4	Emu	6f1d32c5e1784354b721cce3f31da4b7	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:27:14.002776+00:00	participant
86bb4b2f-e2e4-48bc-ba0e-dd2bd30b3e4f	Hamster	7999d09505a340808676dc54bbd4c74e	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:27:15.340012+00:00	participant
9b36b72d-f044-4ae6-acbe-2a81ae3abfb9	Puffin	e9cd217e991e404a82fdad37c6522270	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:27:25.627105+00:00	participant
88fb36aa-473d-4211-99d5-05d04f6efd00	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:27:25.905238+00:00	
3d62aae5-767f-450d-a053-33f454aa1c0b	Leopard	b3822d4286bd4112a4ee5217853cdeb7	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:27:27.299338+00:00	participant
7a5ef548-fd8f-41b1-9896-b99708cb54d0	Butterfly	606e50ee2bbd4461bf138885a06c3bf4	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:27:45.541310+00:00	participant
37c3c337-b213-4615-aae1-66bb698f1318	Butterfly	606e50ee2bbd4461bf138885a06c3bf4	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:28:14.480468+00:00	participant
6c37cc09-f946-43ce-b609-24be15430802	Emu	6f1d32c5e1784354b721cce3f31da4b7	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'B', 'checked': False}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:28:21.723341+00:00	participant
25780013-6d50-4f9e-84d0-9b6b4a17831c	Emu	6f1d32c5e1784354b721cce3f31da4b7	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:28:24.700928+00:00	participant
027cb684-f298-44da-ac84-c7f31670129a	Leopard	b3822d4286bd4112a4ee5217853cdeb7	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:28:25.047104+00:00	participant
46352718-e7dd-41b3-8729-c97062fbe77f	Emu	6f1d32c5e1784354b721cce3f31da4b7	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'B', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:28:26.251293+00:00	participant
5dea8995-ae9b-47d0-943b-c572c0129d16	Puffin	e9cd217e991e404a82fdad37c6522270	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:28:26.417852+00:00	participant
3ecf8c79-2879-4490-b428-e116e2f2fe47	Hamster	7999d09505a340808676dc54bbd4c74e	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'B', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:28:26.823271+00:00	participant
80b7d890-4b13-4188-a40e-f7de4f869b7f	Leopard	b3822d4286bd4112a4ee5217853cdeb7	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:28:27.899008+00:00	participant
