MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
8bf295e6-3751-428f-9072-a2edbfe2ab02	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""5"", ""checked"": false}, {""value"": ""R"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-05-14 17:39:03.369725+00:00	
3961c5a1-2649-4251-b35f-7e87efeefa31	Panda	5e38bf3dd0824f449b8e3bb54d61e6ff	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:39:07.623492+00:00	participant
6b02abad-3940-4646-b5f7-dcc8dbcc8b17	Raven	6473c228faac4ced94c7f4a79fbf204c	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:39:41.529287+00:00	participant
1b77c52c-1037-4ea5-a804-0beeb6f462c4	Llama	98a3be49162041b59f4bf087c6d30513	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:39:44.108317+00:00	participant
e0047aa7-808a-4076-9295-17a4a37694ed	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:39:44.382389+00:00	
9ad3f767-86fe-4b82-82e4-32012a626e61	Cat	0b28f2c8f4574405885b8614684a2352	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:39:58.309591+00:00	participant
53facd16-2667-4f25-ba09-7ed9bcf537d0	Koala	26fabbbac20e4d228ff17a5330ea7427	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:40:00.998878+00:00	participant
6fb2d21b-51ec-4000-a464-12cb9422a89e	Llama	98a3be49162041b59f4bf087c6d30513	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:40:17.594755+00:00	participant
47308892-e862-4bea-916b-31b49c0bdded	Llama	98a3be49162041b59f4bf087c6d30513	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:40:19.295117+00:00	participant
c3041338-12d6-439b-8bdd-00d4b7c02ffc	Llama	98a3be49162041b59f4bf087c6d30513	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:40:30.933533+00:00	participant
3ae9b12d-e166-47c8-b559-afd1185c10bf	Llama	98a3be49162041b59f4bf087c6d30513	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:40:31.729026+00:00	participant
1ebe95cf-c122-44b8-8f62-18be8b998530	Panda	5e38bf3dd0824f449b8e3bb54d61e6ff	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:40:44.739048+00:00	participant
a36bff05-d678-4945-84a2-f870388b3228	Llama	98a3be49162041b59f4bf087c6d30513	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:40:44.753433+00:00	participant
4384bcdc-e18e-4ed9-8588-7ed51fca2114	Cat	0b28f2c8f4574405885b8614684a2352	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:40:59.016080+00:00	participant
786698d0-74e8-4978-969c-deced1ef061c	Panda	5e38bf3dd0824f449b8e3bb54d61e6ff	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:41:06.689981+00:00	participant
2a20b328-456a-4b82-9820-6d15c381d145	Panda	5e38bf3dd0824f449b8e3bb54d61e6ff	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:41:07.354264+00:00	participant
7c5ad421-2411-4da7-9d9b-48a1608f4984	Cat	0b28f2c8f4574405885b8614684a2352	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:41:12.269971+00:00	participant
e88ee6d0-e383-4fb5-8dc8-f2e99e6f3f0a	Cat	0b28f2c8f4574405885b8614684a2352	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:41:13.484252+00:00	participant
bb147814-0092-41b2-8a20-7fda400ca7e3	Cat	0b28f2c8f4574405885b8614684a2352	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:41:15.347723+00:00	participant
285a3a0e-7dd7-4b74-afa3-dcb4a75a6ff2	Panda	5e38bf3dd0824f449b8e3bb54d61e6ff	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:41:18.550587+00:00	participant
8926d26d-d8ef-4e97-abf0-029e323373ab	Panda	5e38bf3dd0824f449b8e3bb54d61e6ff	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:41:20.099652+00:00	participant
481f6616-3071-40aa-afc1-739da33ae7e2	Koala	26fabbbac20e4d228ff17a5330ea7427	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': True}, {'value': '6', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:41:51.604316+00:00	participant
621a40d2-6bc8-4cc1-b769-507aded059e1	AUTO_KICKED	6473c228faac4ced94c7f4a79fbf204c	LEAVE_ROOM		AUTO_KICKED	2021-05-14 17:41:51.878022+00:00	
f8fc5d07-a9fa-4921-b789-d3f121dfa78e	Koala	26fabbbac20e4d228ff17a5330ea7427	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': True}, {'value': '6', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:41:52.511232+00:00	participant
1623e951-f8d1-4b9b-aba2-7caaa61376a2	Cat	0b28f2c8f4574405885b8614684a2352	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:42:01.905291+00:00	participant
8134f67f-99fe-42c5-96b8-0b30e7a4e57d	Llama	98a3be49162041b59f4bf087c6d30513	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:42:24.552069+00:00	participant
c0707eb0-f517-4b78-b112-18a165ea5199	Llama	98a3be49162041b59f4bf087c6d30513	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:42:25.089693+00:00	participant
d922d90f-2430-41e1-a539-57c005a340a7	Llama	98a3be49162041b59f4bf087c6d30513	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:42:26.123652+00:00	participant
a15e4492-f3ae-4083-a384-89882b40718e	Llama	98a3be49162041b59f4bf087c6d30513	LEAVE_ROOM		USR_ONBOARDING	2021-05-14 17:42:49.169742+00:00	participant
651c3416-7bff-455b-83e3-c8482efa66fe	Moderating Owl	7c632689458c48eca88faede4007bcbd	JOIN_ROOM		USR_MODERATING	2021-05-14 17:43:53.212961+00:00	moderator
868812fb-4960-4ce0-8ec2-086ac2f5b686	Raven	6473c228faac4ced94c7f4a79fbf204c	LEAVE_ROOM		KICKED	2021-05-14 17:44:01.091916+00:00	
29e41e29-dfa1-48cb-878c-8dc6b6c2f322	Moderating Owl	7c632689458c48eca88faede4007bcbd	LEAVE_ROOM		USR_MODERATING	2021-05-14 17:44:04.788142+00:00	moderator
c2994aa7-fb6e-4c05-bace-df8eac05476a	Panda	5e38bf3dd0824f449b8e3bb54d61e6ff	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '6', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:44:21.320343+00:00	participant
4740214b-8cd4-4182-826d-ff0ef8d7bc10	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-05-14 17:44:21.699413+00:00	
636e9f22-623a-4b53-9de6-211d9d0613ad	Cat	0b28f2c8f4574405885b8614684a2352	CHAT_MESSAGE	{'message': 'hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:44:35.506137+00:00	participant
bdffc72b-9c91-44fc-9326-fda4aacc82ca	Koala	26fabbbac20e4d228ff17a5330ea7427	CHAT_MESSAGE	{'message': 'Hi there', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:44:43.567904+00:00	participant
756bb036-e9db-46f5-8cf3-7c5158385c6a	Cat	0b28f2c8f4574405885b8614684a2352	CHAT_MESSAGE	{'message': 'What was your solution?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:45:12.049444+00:00	participant
b2d7c8d2-1aa7-4894-a9b8-1bad84a04fe8	Koala	26fabbbac20e4d228ff17a5330ea7427	CHAT_MESSAGE	"{'message': 'I chose ""R"", but this was especially difficult for me', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:45:35.163343+00:00	participant
a2feb127-57a2-48d3-b8aa-56d5a07226c9	Panda	5e38bf3dd0824f449b8e3bb54d61e6ff	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:45:38.933027+00:00	participant
