MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
47bc37dc-fdae-4213-afab-11489357c577	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""5"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""F"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-06-07 17:10:50.554527+00:00	
f0dd23d6-066f-47d7-81a1-79fc11c3cc0d	Bat	929fb65e448244239e882da4876aa5a1	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:10:52.646351+00:00	participant
39e88671-9113-4777-94c5-e50c93cd612e	Beaver	3b03bb2f290044e4bdd0ba31664aeef8	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:11:18.675915+00:00	participant
1f87b1e0-84d1-40ff-8358-8c2718226810	Unicorn	e7d0b36d438a43b58647f35426bfa530	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:11:27.283103+00:00	participant
32e1f908-6539-48b3-a63b-4998f5e0a6af	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-07 17:11:27.560458+00:00	
902bc4ad-726f-45c5-a7eb-b2c7487f8e9e	Lion	a63d319e37004f0a8393b3aa4e272088	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:11:30.398479+00:00	participant
fe6d9685-9d63-4ea7-86bb-bf36af6371b8	Tiger	a3598ddca2d64d92bfc74a8a62aa7e35	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:11:34.859335+00:00	participant
d80d3962-01d0-408b-87af-0fcb52f3ba18	Bat	929fb65e448244239e882da4876aa5a1	WASON_GAME	[{'value': '5', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:11:46.535699+00:00	participant
fd4a5d4e-214a-4909-ba0d-0bf9623d85cf	Bat	929fb65e448244239e882da4876aa5a1	WASON_GAME	[{'value': '5', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:11:50.960109+00:00	participant
30c5e2c4-e617-48b2-b11d-2c45bb6adff4	Beaver	3b03bb2f290044e4bdd0ba31664aeef8	WASON_GAME	[{'value': '5', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'F', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:11:51.140331+00:00	participant
