MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
a5ec1531-4921-445a-b235-937daf6983d4	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""9"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""N"", ""checked"": false}]"	UKN	2021-04-22 18:50:58.841879+00:00	
9a925bba-ad39-43cc-bc65-937c2e7fbcd2	Puffin	7558af70eb9f4ffb9caf7e81081052c8	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:50:59.690086+00:00	participant
86e3390d-5c30-4bfc-82d4-64b7d954abe5	Puffin	7558af70eb9f4ffb9caf7e81081052c8	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:51:11.019093+00:00	participant
e0123390-2714-407f-8467-4c1bc43c5882	Puffin	7558af70eb9f4ffb9caf7e81081052c8	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:51:15.743370+00:00	participant
35357eae-c4d6-46f2-8824-de8c036b3042	Chipmunk	904edd614d0444849b75dbd1fc1d222a	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:54:35.718506+00:00	participant
2d4e6d24-e665-470e-acae-60c3d7a48cf3	Chipmunk	904edd614d0444849b75dbd1fc1d222a	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:55:42.043615+00:00	participant
1b1aed12-0288-4cbf-8ce9-01d1c31f9fe7	Chipmunk	904edd614d0444849b75dbd1fc1d222a	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:55:43.139839+00:00	participant
654df4b7-55e2-4625-8ddd-d53e7521454c	Chipmunk	904edd614d0444849b75dbd1fc1d222a	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:56:01.207705+00:00	participant
6f1e1439-351e-46c0-b717-44150e1805ce	Bat	9ae06354c16d4590baf1cd177135e2dc	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:56:15.690701+00:00	participant
5cb75fad-5c7c-4c38-bd31-f0cf6b5b8fe8	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-22 18:56:15.995246+00:00	
1a6026b5-0a52-4ca9-a37e-3dea7b7bbbbf	Chipmunk	904edd614d0444849b75dbd1fc1d222a	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:56:25.335196+00:00	participant
4ae6f592-e71d-4850-bfd0-344ae80cc77f	Falcon	7337c03438e6475ab3d485f0159b497e	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:56:34.174107+00:00	participant
5b9fd74c-d3a1-47ce-a2bd-e53174aeed32	Bat	9ae06354c16d4590baf1cd177135e2dc	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:56:42.937731+00:00	participant
24de6cf1-cfba-44f2-88de-41511efc1b4a	Bat	9ae06354c16d4590baf1cd177135e2dc	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:57:00.093567+00:00	participant
b2f86193-63cc-445e-a3f8-8151a1663683	Chipmunk	904edd614d0444849b75dbd1fc1d222a	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:57:16.339614+00:00	participant
8bdd1475-6594-4915-aa85-068bdceba7be	Bat	9ae06354c16d4590baf1cd177135e2dc	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-04-22 18:57:17.100994+00:00	participant
4cfe335d-f715-48f3-aeb2-8b8b5a44d539	Bat	9ae06354c16d4590baf1cd177135e2dc	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:57:21.282390+00:00	participant
5fd6e5af-3d80-430e-921e-18c037ced5c0	Falcon	7337c03438e6475ab3d485f0159b497e	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:57:26.814936+00:00	participant
98cac4c2-ccca-4eff-a42a-8e7a2d498d6b	Falcon	7337c03438e6475ab3d485f0159b497e	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': True}]	USR_ONBOARDING	2021-04-22 18:57:29.384228+00:00	participant
