MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
a8a0d958-3980-432c-8ce0-b57feced803f	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""U"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""D"", ""checked"": false}]"	UKN	2020-06-09 20:36:15.657912+00:00	
7c1e94d6-055e-4bb5-917d-454d8f4f2be1	Beaver	a0a31a6db0724c80a9a5965f0f4cd52d	JOIN_ROOM		USR_ONBOARDING	2020-06-09 20:36:16.319452+00:00	
3f7f5bbe-5dcf-4e47-8651-2cc994a7dc14	Beaver	a0a31a6db0724c80a9a5965f0f4cd52d	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:36:30.222479+00:00	
db16addf-ad66-452c-99f9-15f3dfa7f235	Beaver	a0a31a6db0724c80a9a5965f0f4cd52d	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:36:32.063001+00:00	
f5feee57-0044-4326-b57e-a0ee1a44d18d	Duck	90412fe0828e46d0969f12e6463e8a76	JOIN_ROOM		USR_ONBOARDING	2020-06-09 20:41:25.602540+00:00	
b77a4935-a382-4af7-96c6-5a79af591ce2	Narwhal	4be00c74cb8941618a96b18d4558a404	JOIN_ROOM		USR_ONBOARDING	2020-06-09 20:42:18.704262+00:00	
e39800e9-b7a2-48fc-a6e2-91aa1edbc046	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-06-09 20:42:18.910869+00:00	
fab4395d-06d9-4ba4-bca5-d7bc86a03645	Duck	90412fe0828e46d0969f12e6463e8a76	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': True}]	USR_ONBOARDING	2020-06-09 20:42:49.701433+00:00	
af78c6d5-51ca-4e51-8b87-9806ecf3d0e5	Duck	90412fe0828e46d0969f12e6463e8a76	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '6', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:42:51.823326+00:00	
17fa356b-f18b-4fb5-854b-e16576ad7463	Duck	90412fe0828e46d0969f12e6463e8a76	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '6', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:42:53.892343+00:00	
