MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
8daa6ee7-f912-495e-80b6-61728b1fba4c	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""J"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""U"", ""checked"": false}]"	UKN	2021-05-14 17:23:31.873527+00:00	
0cbc1305-57cb-4fb4-bf69-8b7022920431	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:23:34.843719+00:00	participant
b795df60-dd7d-4d92-b475-e25e438f0381	Ox	008e1fcc2b934c63a357b372a6e87c01	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:23:39.937791+00:00	participant
d5fa8ba6-a06c-4ec4-8d72-31ad2bccc529	Cat	5f48eafe55034599a4639dd195a2572c	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:23:44.065193+00:00	participant
4340787a-5705-4999-a878-2e69dc9d9b1f	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:23:44.339456+00:00	
160cbdfc-fb2d-4dc5-bdeb-f0895b9317ca	Duck	fee51096b4b1492bb25dffd56d89616c	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:23:54.704523+00:00	participant
a1568d38-920d-468c-b1bc-e6de30048d48	Llama	b78ee645326b4783bedde62d65efa9f4	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:23:59.198173+00:00	participant
fe41eab3-0677-4e90-be89-262257f8a3ad	Lion	bc4476c248264400b36495c240c0bb17	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:23:59.939336+00:00	participant
a26f6675-0fa2-478a-9b3c-c122c15352dc	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:24:22.276210+00:00	participant
c85feb1c-2c6c-4be5-9351-5f00982ac453	Cat	5f48eafe55034599a4639dd195a2572c	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:24:44.414961+00:00	participant
9684e52f-c37c-400d-abba-e9ea618abefe	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	ROUTING_TIMER_ELAPSED	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:24:44.491562+00:00	participant
03dc6348-1cc8-41c7-9b58-3e214e377cf0	Cat	5f48eafe55034599a4639dd195a2572c	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:24:45.354610+00:00	participant
626df65f-2dd1-4743-99bd-e1c5420e5441	Cat	5f48eafe55034599a4639dd195a2572c	WASON_SUBMIT	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:24:48.525546+00:00	participant
5aeda175-3fba-4311-9cde-c647ee7f5f71	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:24:48.757560+00:00	participant
a42c558a-2e24-490f-b544-fcc3ab640dbb	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	WASON_SUBMIT	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:24:51.372298+00:00	participant
d74f78a9-6ec8-4713-a91d-5e7e70a712a7	Duck	fee51096b4b1492bb25dffd56d89616c	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:24:54.897296+00:00	participant
516616df-f72e-46c3-8bba-d88c4c8cc55d	Duck	fee51096b4b1492bb25dffd56d89616c	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:24:56.077355+00:00	participant
a1801316-6fd9-4759-86f5-bad69f3cbab1	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:25:14.971274+00:00	participant
4a2f17d3-8373-48f4-8009-4afcc91ce631	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:25:16.307168+00:00	participant
b7e3f3f2-32af-416e-89f6-d07dcb545978	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:25:17.425687+00:00	participant
4d619597-8ee3-4edb-af9e-247d787cc0af	Llama	b78ee645326b4783bedde62d65efa9f4	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:25:18.061607+00:00	participant
dd15c513-0db0-4ee2-9d28-5ec5cc2a4a7d	Hedgehog	bf6ab0520cd14aa28fdfde0fe6bdc033	WASON_GAME	[{'value': 'J', 'checked': False}, {'value': '2', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:25:20.741518+00:00	participant
